course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝2000m (右),1,0,57.0,3/4,マカヒキ,1,岩田康,37.4,10,2回阪神4日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:40,2019/03/31(日),大阪杯 ,11,4,14.0,牡6,(栗東)友道,0,2:01.2,506(-8)
芝2000m (右),6,0,57.0,クビ,エアウィンザー,9,浜中,9.3,5,2回阪神4日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:40,2019/03/31(日),大阪杯 ,11,5,14.0,牡5,(栗東)角居,0,2:01.2,504(-8)
芝2000m (右),5,0,57.0,1/2,ブラストワンピース,7,池添,3.2,1,2回阪神4日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:40,2019/03/31(日),大阪杯 ,11,6,14.0,牡4,(美浦)大竹,0,2:01.3,530(-4)
芝2000m (右),8,0,57.0,1.1/4,スティッフェリオ,13,田辺,119.5,13,2回阪神4日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:40,2019/03/31(日),大阪杯 ,11,7,14.0,牡5,(栗東)音無,0,2:01.5,450(0)
芝2000m (右),4,0,57.0,クビ,ムイトオブリガード,5,横山典,218.9,14,2回阪神4日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:40,2019/03/31(日),大阪杯 ,11,8,14.0,牡5,(栗東)角田,0,2:01.6,490(0)
芝2000m (右),8,0,57.0,クビ,ダンビュライト,14,松若,57.6,11,2回阪神4日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:40,2019/03/31(日),大阪杯 ,11,9,14.0,牡5,(栗東)音無,0,2:01.6,482(-10)
芝2000m (右),3,0,57.0,2,エポカドーロ,4,戸崎圭,14.3,8,2回阪神4日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:40,2019/03/31(日),大阪杯 ,11,10,14.0,牡4,(栗東)藤原英,0,2:02.0,490(-6)
芝2000m (右),7,0,57.0,クビ,ペルシアンナイト,11,Ｍデムーロ,7.3,3,2回阪神4日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:40,2019/03/31(日),大阪杯 ,11,11,14.0,牡5,(栗東)池江,0,2:02.0,494(+2)
芝2000m (右),5,0,57.0,クビ,サングレーザー,8,ミナリク,13.5,7,2回阪神4日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:40,2019/03/31(日),大阪杯 ,11,12,14.0,牡5,(栗東)浅見,0,2:02.1,488(+10)
芝2000m (右),6,0,57.0,1.3/4,ステイフーリッシュ,10,藤岡康,94.8,12,2回阪神4日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:40,2019/03/31(日),大阪杯 ,11,13,14.0,牡4,(栗東)矢作,0,2:02.4,454(-6)
芝2000m (右),7,0,57.0,3/4,ステルヴィオ,12,丸山,12.2,6,2回阪神4日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:40,2019/03/31(日),大阪杯 ,11,14,14.0,牡4,(美浦)木村,0,2:02.5,478(-12)
ダ1400m (右),1,290,57.0,,ヌーディーカラー,1,福永,13.6,5,2回阪神4日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：16:25,2019/03/31(日),鳴門Ｓ,12,1.0,16.0,牡4,(栗東)宮本,1360,1:23.7,470(0)
ダ1400m (右),8,130,57.0,クビ,○外シヴァージ,16,川田,2.6,1,2回阪神4日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：16:25,2019/03/31(日),鳴門Ｓ,12,2.0,16.0,牡4,(栗東)野中,0,1:23.7,498(-6)
ダ1400m (右),7,380,57.0,アタマ,フュージョンロック,14,藤井勘,17.8,6,2回阪神4日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：16:25,2019/03/31(日),鳴門Ｓ,12,3.0,16.0,牡5,(栗東)須貝,0,1:23.7,494(-4)
ダ1400m (右),3,0,57.0,アタマ,ネオスターダム,5,松山,162.8,15,2回阪神4日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：16:25,2019/03/31(日),鳴門Ｓ,12,4.0,16.0,牡7,(栗東)石坂正,0,1:23.7,492(-10)
ダ1400m (右),8,0,57.0,クビ,ショーム,15,田辺,6.2,4,2回阪神4日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：16:25,2019/03/31(日),鳴門Ｓ,12,5.0,16.0,牡4,(美浦)鈴木伸,0,1:23.8,484(-12)
ダ1400m (右),4,0,57.0,1.1/4,アンティノウス,7,丸山,21.2,7,2回阪神4日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：16:25,2019/03/31(日),鳴門Ｓ,12,6.0,16.0,セ5,(美浦)国枝,0,1:24.0,528(-4)
ダ1400m (右),2,0,57.0,アタマ,ニホンピロタイド,3,幸,4.4,2,2回阪神4日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：16:25,2019/03/31(日),鳴門Ｓ,12,7.0,16.0,牡4,(栗東)大橋,0,1:24.0,498(-12)
ダ1400m (右),4,0,57.0,1.1/4,クライシス,8,藤岡康,33.1,8,2回阪神4日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：16:25,2019/03/31(日),鳴門Ｓ,12,8.0,16.0,牡6,(栗東)鮫島,0,1:24.2,490(-4)
ダ1400m (右),3,0,57.0,2.1/2,ビックリシタナモー,6,松若,50.9,10,2回阪神4日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：16:25,2019/03/31(日),鳴門Ｓ,12,9.0,16.0,牡5,(栗東)音無,0,1:24.6,506(-6)
ダ1400m (右),5,0,57.0,ハナ,マジカルスペル,10,北村友,5.1,3,2回阪神4日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：16:25,2019/03/31(日),鳴門Ｓ,12,10.0,16.0,牡5,(栗東)藤原英,0,1:24.6,530(-8)
ダ1400m (右),7,0,57.0,1/2,カラクプア,13,ミナリク,107.0,13,2回阪神4日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：16:25,2019/03/31(日),鳴門Ｓ,12,11.0,16.0,セ6,(栗東)松田,0,1:24.7,486(-6)
ダ1400m (右),5,0,55.0,1/2,メリートーン,9,荻野極,63.2,11,2回阪神4日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：16:25,2019/03/31(日),鳴門Ｓ,12,12.0,16.0,牝6,(美浦)上原,0,1:24.8,468(+2)
ダ1400m (右),1,0,57.0,5,ケイマ,2,国分恭,105.4,12,2回阪神4日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：16:25,2019/03/31(日),鳴門Ｓ,12,13.0,16.0,牡6,(栗東)牧田,0,1:25.6,498(+2)
ダ1400m (右),2,0,57.0,3.1/2,○地ターゲリート,4,岩田康,122.0,14,2回阪神4日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：16:25,2019/03/31(日),鳴門Ｓ,12,14.0,16.0,牡6,(美浦)戸田,0,1:26.2,490(0)
ダ1400m (右),6,0,57.0,中止,○地メイショウオルソ,11,太宰,252.7,16,2回阪神4日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：16:25,2019/03/31(日),鳴門Ｓ,12,,16.0,牡6,(栗東)松永昌,0,,518(-6)
ダ1400m (右),6,0,55.0,中止,クリノフラッシュ,12,和田,48.6,9,2回阪神4日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：16:25,2019/03/31(日),鳴門Ｓ,12,,16.0,牝4,(栗東)橋田,0,,436(0)
ダ1800m (右),4,150,54.0,,チャチャチャ,8,和田,3.4,1,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/06(土),３歳未勝利,1,1.0,16.0,牝3,(栗東)松田,340,1:55.5,442(0)
ダ1800m (右),2,170,54.0,1.1/4,ペプチドフシチョウ,4,松田,4.2,2,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/06(土),３歳未勝利,1,2.0,16.0,牝3,(栗東)武英,0,1:55.7,448(+6)
ダ1800m (右),6,510,54.0,1.1/2,オリーブティアラ,12,藤岡康,22.9,8,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/06(土),３歳未勝利,1,3.0,16.0,牝3,(栗東)松田,0,1:55.9,434(0)
ダ1800m (右),8,0,54.0,1.1/4,ピクシーメイデン,16,松山,9.8,5,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/06(土),３歳未勝利,1,4.0,16.0,牝3,(栗東)野中,0,1:56.1,460(-8)
ダ1800m (右),7,0,54.0,2.1/2,ダイヤレイジング,14,岩田康,6.8,4,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/06(土),３歳未勝利,1,5.0,16.0,牝3,(栗東)小崎,0,1:56.5,438(-4)
ダ1800m (右),1,0,54.0,3.1/2,トゥールナージュ,2,中井,19.2,6,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/06(土),３歳未勝利,1,6.0,16.0,牝3,(栗東)飯田雄,0,1:57.1,430(-6)
ダ1800m (右),2,0,54.0,5,アイトマコト,3,石橋脩,35.3,10,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/06(土),３歳未勝利,1,7.0,16.0,牝3,(栗東)高橋康,0,1:57.9,472(+2)
ダ1800m (右),4,0,54.0,6,オルクドール,7,小牧,153.8,13,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/06(土),３歳未勝利,1,8.0,16.0,牝3,(栗東)武幸,0,1:58.9,436(0)
ダ1800m (右),5,0,54.0,1.1/4,ピエナアイリス,9,古川,24.7,9,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/06(土),３歳未勝利,1,9.0,16.0,牝3,(栗東)谷,0,1:59.1,464(-4)
ダ1800m (右),7,0,51.0,1/2,エスシーヴァローナ,13,▲亀田,420.1,16,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/06(土),３歳未勝利,1,10.0,16.0,牝3,(栗東)西橋,0,1:59.2,490(-2)
ダ1800m (右),3,0,54.0,1.1/4,メイショウセンテ,5,岩崎,225.4,14,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/06(土),３歳未勝利,1,11.0,16.0,牝3,(栗東)河内,0,1:59.4,432(-6)
ダ1800m (右),6,0,54.0,3,パーソナルビリーフ,11,国分優,64.5,12,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/06(土),３歳未勝利,1,12.0,16.0,牝3,(栗東)松下,0,1:59.9,468(-2)
ダ1800m (右),5,0,54.0,1/2,プロンジョン,10,松若,271.5,15,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/06(土),３歳未勝利,1,13.0,16.0,牝3,(栗東)千田,0,2:00.0,506(+6)
ダ1800m (右),3,0,54.0,1.1/4,イサチルケイ,6,幸,21.9,7,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/06(土),３歳未勝利,1,14.0,16.0,牝3,(栗東)大根田,0,2:00.2,468(0)
ダ1800m (右),1,0,54.0,2.1/2,ショウナンタンゴ,1,酒井,57.5,11,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/06(土),３歳未勝利,1,15.0,16.0,牝3,(栗東)吉村,0,2:00.6,470(+8)
ダ1800m (右),8,0,54.0,中止,マルヨフローラ,15,川田,4.5,3,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/06(土),３歳未勝利,1,,16.0,牝3,(栗東)牧田,0,,460(0)
ダ1400m (右),8,200,56.0,,オメガレインボー,15,岩田康,5.6,2,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2019/04/06(土),３歳未勝利,2,1,16.0,牡3,(栗東)安田翔,560,1:24.9,444(+2)
ダ1400m (右),6,290,56.0,1.1/4,ヴァリアント,11,福永,7.8,4,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2019/04/06(土),３歳未勝利,2,2,16.0,牡3,(栗東)西浦,0,1:25.1,472(+8)
ダ1400m (右),1,210,56.0,5,マテラサンオウ,2,武豊,6.1,3,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2019/04/06(土),３歳未勝利,2,3,16.0,牡3,(栗東)浜田,0,1:25.9,448(-2)
ダ1400m (右),8,0,54.0,3.1/2,テイエムメロディー,16,古川,3.5,1,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2019/04/06(土),３歳未勝利,2,4,16.0,牝3,(栗東)木原,0,1:26.5,452(+6)
ダ1400m (右),7,0,56.0,1/2,タガノゴマチャン,14,川須,9.8,6,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2019/04/06(土),３歳未勝利,2,5,16.0,牡3,(栗東)加用,0,1:26.6,470(0)
ダ1400m (右),2,0,56.0,クビ,ピエナクロフネ,4,幸,8.5,5,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2019/04/06(土),３歳未勝利,2,6,16.0,牡3,(栗東)飯田雄,0,1:26.6,508(-2)
ダ1400m (右),6,0,56.0,アタマ,ラー,12,高倉,13.4,7,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2019/04/06(土),３歳未勝利,2,7,16.0,牡3,(栗東)田所,0,1:26.7,424(-2)
ダ1400m (右),4,0,56.0,1.3/4,ペイシャラストパイ,8,太宰,30.9,11,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2019/04/06(土),３歳未勝利,2,8,16.0,牡3,(栗東)坂口,0,1:27.0,468(+2)
ダ1400m (右),2,0,54.0,3/4,パリッシュブルー,3,浜中,68.8,12,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2019/04/06(土),３歳未勝利,2,9,16.0,牝3,(栗東)荒川,0,1:27.1,426(+4)
ダ1400m (右),1,0,54.0,1/2,テイエムダイリン,1,松若,23.1,9,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2019/04/06(土),３歳未勝利,2,10,16.0,牝3,(栗東)五十嵐,0,1:27.2,472(+6)
ダ1400m (右),3,0,54.0,1,グッドヴィジョン,6,田中健,15.5,8,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2019/04/06(土),３歳未勝利,2,11,16.0,牝3,(栗東)佐々木,0,1:27.4,502(-4)
ダ1400m (右),4,0,56.0,クビ,テーオーターゲット,7,藤岡康,25.5,10,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2019/04/06(土),３歳未勝利,2,12,16.0,牡3,(栗東)藤岡,0,1:27.4,506(0)
ダ1400m (右),7,0,55.0,5,スマートレムリア,13,☆坂井,210.3,14,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2019/04/06(土),３歳未勝利,2,13,16.0,牡3,(栗東)石坂正,0,1:28.2,462(-4)
ダ1400m (右),3,0,56.0,9,アイファーリーダー,5,小牧,318.8,16,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2019/04/06(土),３歳未勝利,2,14,16.0,牡3,(栗東)服部,0,1:29.7,482(+20)
ダ1400m (右),5,0,56.0,5,ブラックファラオ,10,和田,139.7,13,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2019/04/06(土),３歳未勝利,2,15,16.0,牡3,(栗東)村山,0,1:30.5,494(0)
ダ1400m (右),5,0,56.0,3.1/2,マッテオ,9,中井,311.8,15,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2019/04/06(土),３歳未勝利,2,16,16.0,牡3,(栗東)田所,0,1:31.1,462(0)
ダ1800m (右),1,710,56.0,,ケイアイパープル,2,松山,24.2,8,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:00,2019/04/06(土),３歳未勝利,3,1.0,16.0,牡3,(栗東)村山,2420,1:55.3,518(0)
ダ1800m (右),2,580,56.0,1,デルマシャンティ,4,岩田康,22.7,7,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:00,2019/04/06(土),３歳未勝利,3,2.0,16.0,牡3,(栗東)牧田,0,1:55.5,518(+6)
ダ1800m (右),8,570,56.0,3/4,タカノアンジェラス,16,古川,15.7,6,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:00,2019/04/06(土),３歳未勝利,3,3.0,16.0,牡3,(栗東)昆,0,1:55.6,460(-4)
ダ1800m (右),5,0,56.0,1/2,カーブドシール,9,和田,2.9,1,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:00,2019/04/06(土),３歳未勝利,3,4.0,16.0,牡3,(栗東)浜田,0,1:55.7,490(-6)
ダ1800m (右),5,0,56.0,3/4,ビービーシャルト,10,藤岡康,13.7,5,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:00,2019/04/06(土),３歳未勝利,3,5.0,16.0,セ3,(栗東)野中,0,1:55.8,492(0)
ダ1800m (右),4,0,56.0,2.1/2,ポインデクスター,7,中井,325.3,16,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:00,2019/04/06(土),３歳未勝利,3,6.0,16.0,牡3,(栗東)角田,0,1:56.2,488(-2)
ダ1800m (右),6,0,56.0,3,ゴルトグランツ,11,岡田,84.1,11,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:00,2019/04/06(土),３歳未勝利,3,7.0,16.0,牡3,(栗東)千田,0,1:56.7,474(-6)
ダ1800m (右),8,0,56.0,1,ヤマカツライアン,15,長岡,273.9,15,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:00,2019/04/06(土),３歳未勝利,3,8.0,16.0,牡3,(栗東)杉山,0,1:56.9,508(-6)
ダ1800m (右),3,0,56.0,2.1/2,スペースコロニー,5,水口,33.2,10,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:00,2019/04/06(土),３歳未勝利,3,9.0,16.0,牡3,(栗東)湯窪,0,1:57.3,444(+4)
ダ1800m (右),3,0,56.0,1.1/4,ダンツアタッカー,6,池添,32.0,9,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:00,2019/04/06(土),３歳未勝利,3,10.0,16.0,牡3,(栗東)池添兼,0,1:57.5,498(+12)
ダ1800m (右),7,0,56.0,3,ペプチドアスカ,13,松田,153.5,13,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:00,2019/04/06(土),３歳未勝利,3,11.0,16.0,牡3,(栗東)武英,0,1:58.0,410(-2)
ダ1800m (右),7,0,56.0,1.3/4,スペシャルワン,14,太宰,87.3,12,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:00,2019/04/06(土),３歳未勝利,3,12.0,16.0,牡3,(栗東)高橋亮,0,1:58.3,462(+2)
ダ1800m (右),6,0,56.0,1.3/4,メイショウハナモリ,12,武豊,7.7,4,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:00,2019/04/06(土),３歳未勝利,3,13.0,16.0,牡3,(栗東)本田,0,1:58.6,512(+2)
ダ1800m (右),1,0,55.0,2,アルディテッツァ,1,☆坂井,5.5,3,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:00,2019/04/06(土),３歳未勝利,3,14.0,16.0,牡3,(栗東)池江,0,1:58.9,504(-6)
ダ1800m (右),2,0,56.0,10,サンセットプリンス,3,柴田未,196.4,14,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:00,2019/04/06(土),３歳未勝利,3,15.0,16.0,セ3,(栗東)梅田,0,2:00.5,500(0)
ダ1800m (右),4,0,56.0,中止,アイタイ,8,Ｍデムーロ,3.6,2,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:00,2019/04/06(土),３歳未勝利,3,,16.0,牡3,(栗東)角居,0,,512(0)
芝1400m (右),6,150,54.0,,アレス,11,古川,3.4,1,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:30,2019/04/06(土),３歳未勝利,4,1,18.0,牝3,(栗東)昆,340,1:22.6,458(+6)
芝1400m (右),5,230,56.0,1/2,トップオブメジャー,10,藤岡康,6.9,3,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:30,2019/04/06(土),３歳未勝利,4,2,18.0,牡3,(栗東)友道,0,1:22.7,488(-2)
芝1400m (右),2,350,56.0,クビ,ロードアブソルート,4,福永,11.4,4,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:30,2019/04/06(土),３歳未勝利,4,3,18.0,牡3,(栗東)藤原英,0,1:22.7,436(0)
芝1400m (右),1,0,56.0,ハナ,スギノヴォルケーノ,2,シュタルケ,3.6,2,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:30,2019/04/06(土),３歳未勝利,4,4,18.0,牡3,(栗東)清水久,0,1:22.7,484(-8)
芝1400m (右),8,0,54.0,1/2,スズカクローカス,18,岩崎,11.7,5,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:30,2019/04/06(土),３歳未勝利,4,5,18.0,牝3,(栗東)西橋,0,1:22.8,436(-6)
芝1400m (右),7,0,56.0,1/2,ビッケ,13,松若,35.7,10,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:30,2019/04/06(土),３歳未勝利,4,6,18.0,牡3,(栗東)音無,0,1:22.9,450(0)
芝1400m (右),6,0,54.0,3/4,パラーティウム,12,武豊,12.1,6,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:30,2019/04/06(土),３歳未勝利,4,7,18.0,牝3,(栗東)本田,0,1:23.1,464(+6)
芝1400m (右),8,0,54.0,ハナ,コパカティ,16,松田,13.2,7,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:30,2019/04/06(土),３歳未勝利,4,8,18.0,牝3,(栗東)佐々木,0,1:23.1,472(0)
芝1400m (右),7,0,54.0,ハナ,メイショウホウジュ,15,酒井,16.2,8,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:30,2019/04/06(土),３歳未勝利,4,9,18.0,牝3,(栗東)藤岡,0,1:23.1,430(0)
芝1400m (右),5,0,55.0,1/2,ボンベール,9,☆坂井,171.6,16,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:30,2019/04/06(土),３歳未勝利,4,10,18.0,牡3,(栗東)荒川,0,1:23.2,458(-2)
芝1400m (右),4,0,56.0,クビ,ゼットレオ,7,川島,28.2,9,2回阪神5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:30,2019/04/06(土),３歳未勝利,4,11,18.0,牡3,(栗東)池添兼,0,1:23.2,438(+2)
