course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝2000m (右),3,0,56.0,3.1/2,○外モントカイザー,5,丹内,23.2,10,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/09/01(日),３歳未勝利,4,14,16.0,セ3,(美浦)尾形,0,2:05.5,486(+12)
芝2000m (右),3,0,54.0,3.1/2,トラピッチェ,6,藤岡佑,11.7,7,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/09/01(日),３歳未勝利,4,15,16.0,牝3,(栗東)藤岡,0,2:06.1,432(+12)
芝2000m (右),5,0,56.0,1.1/4,イントゥアドリーム,9,黛,57.9,14,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:25,2019/09/01(日),３歳未勝利,4,16,16.0,牡3,(美浦)和田雄,0,2:06.3,444(+4)
ダ1700m (右),4,530,54.0,,エスキシータ,5,荻野極,25.1,8.0,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/01(日),３歳未勝利,5,1.0,14.0,牝3,(栗東)藤原英,2510,1:47.5,474(+2)
ダ1700m (右),3,130,56.0,クビ,シゲルクロダイヤ,4,古川,2.8,1.0,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/01(日),３歳未勝利,5,2.0,14.0,牡3,(栗東)谷,0,1:47.5,498(-4)
ダ1700m (右),8,240,56.0,3,ゼットレオ,13,池添,10.4,4.0,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/01(日),３歳未勝利,5,3.0,14.0,牡3,(栗東)池添兼,0,1:48.0,442(+4)
ダ1700m (右),6,0,56.0,1.1/4,ウォーターリベルテ,9,荻野琢,49.0,11.0,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/01(日),３歳未勝利,5,4.0,14.0,牡3,(栗東)武幸,0,1:48.2,432(0)
ダ1700m (右),4,0,56.0,1.3/4,エストレラブランコ,6,勝浦,17.9,6.0,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/01(日),３歳未勝利,5,5.0,14.0,牡3,(美浦)松山,0,1:48.5,434(0)
ダ1700m (右),3,0,56.0,3/4,カーブドシール,3,藤岡佑,4.9,3.0,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/01(日),３歳未勝利,5,6.0,14.0,牡3,(栗東)浜田,0,1:48.6,494(+6)
ダ1700m (右),1,0,55.0,5,サトノダイナスティ,1,☆横山武,3.1,2.0,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/01(日),３歳未勝利,5,7.0,14.0,牡3,(美浦)萩原,0,1:49.4,458(+2)
ダ1700m (右),8,0,56.0,クビ,バシクンレッツゴー,14,川島,47.9,10.0,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/01(日),３歳未勝利,5,8.0,14.0,牡3,(美浦)高橋博,0,1:49.5,494(+4)
ダ1700m (右),5,0,54.0,クビ,アマゾニカ,7,丹内,18.2,7.0,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/01(日),３歳未勝利,5,9.0,14.0,牝3,(美浦)矢野,0,1:49.5,454(+6)
ダ1700m (右),7,0,53.0,4,ミサトテスコ,12,☆落合玄,383.6,13.0,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/01(日),３歳未勝利,5,10.0,14.0,牝3,(美浦)小桧山,0,1:50.2,438(+1)
ダ1700m (右),7,0,54.0,5,アキノコマチ,11,松岡,16.4,5.0,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/01(日),３歳未勝利,5,11.0,14.0,牝3,(美浦)田中剛,0,1:51.0,422(+2)
ダ1700m (右),5,0,56.0,クビ,タニセンボーラ,8,柴山,255.1,12.0,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/01(日),３歳未勝利,5,12.0,14.0,牡3,(美浦)加藤和,0,1:51.1,448(-16)
ダ1700m (右),2,0,54.0,2,ダイユウドナテラ,2,的場,34.8,9.0,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/01(日),３歳未勝利,5,13.0,14.0,牝3,(美浦)松永康,0,1:51.4,440(-4)
ダ1700m (右),6,0,51.0,取消,デンコウミシオン,10,▲団野,,,2回札幌6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/09/01(日),３歳未勝利,5,,14.0,牝3,(栗東)荒川,0,,
ダ1000m (右),5,200,54.0,,ゴールデンチョイス,6,菱田,5.5,3,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/01(日),３歳以上１勝クラス,6,1,12.0,牡3,(美浦)武藤,550,0:58.8,462(-4)
ダ1000m (右),8,540,49.0,アタマ,ヘルメット,12,▲団野,15.9,8,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/01(日),３歳以上１勝クラス,6,2,12.0,牝3,(栗東)岡田,0,0:58.8,514(+14)
ダ1000m (右),8,260,54.0,3,メイショウメイリン,11,藤岡康,8.8,5,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/01(日),３歳以上１勝クラス,6,3,12.0,牡3,(栗東)西園,0,0:59.3,458(+4)
ダ1000m (右),2,0,54.0,ハナ,○地ラブリースパイス,2,☆横山武,17.0,9,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/01(日),３歳以上１勝クラス,6,4,12.0,牝5,(栗東)北出,0,0:59.3,436(+10)
ダ1000m (右),5,0,54.0,クビ,オルダージュ,5,阿部龍,11.0,6,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/01(日),３歳以上１勝クラス,6,5,12.0,牡3,(美浦)青木,0,0:59.4,462(0)
ダ1000m (右),1,0,52.0,3/4,ノボシュンシュン,1,荻野極,3.6,1,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/01(日),３歳以上１勝クラス,6,6,12.0,牝3,(美浦)小野,0,0:59.5,446(0)
ダ1000m (右),7,0,56.0,2,サノノショウグン,9,☆坂井,4.3,2,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/01(日),３歳以上１勝クラス,6,7,12.0,セ5,(美浦)清水英,0,0:59.8,456(+6)
ダ1000m (右),3,0,57.0,1.1/4,セグレートシチー,3,丹内,34.5,10,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/01(日),３歳以上１勝クラス,6,8,12.0,牡4,(美浦)伊藤圭,0,1:00.0,514(-6)
ダ1000m (右),6,0,55.0,クビ,マルモマリア,8,古川,8.4,4,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/01(日),３歳以上１勝クラス,6,9,12.0,牝4,(栗東)木原,0,1:00.0,476(-2)
ダ1000m (右),4,0,55.0,1/2,ヒロノオリオン,4,松田,15.7,7,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/01(日),３歳以上１勝クラス,6,10,12.0,牝4,(栗東)高橋康,0,1:00.1,484(0)
ダ1000m (右),6,0,52.0,1,ケイゴールド,7,原田和,111.2,12,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/01(日),３歳以上１勝クラス,6,11,12.0,牝3,(美浦)中野,0,1:00.3,474(+8)
ダ1000m (右),7,0,52.0,7,テーオーキャンディ,10,荻野琢,49.0,11,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2019/09/01(日),３歳以上１勝クラス,6,12,12.0,牝3,(栗東)梅田,0,1:01.5,432(-2)
芝1200m (右),8,140,54.0,,イーサンパンサー,16,古川,3.7,1,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/01(日),３歳以上１勝クラス,7,1,16.0,牡3,(栗東)昆,370,1:09.7,462(+2)
芝1200m (右),5,240,55.0,1/2,スズカフェラリー,9,池添,8.2,4,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/01(日),３歳以上１勝クラス,7,2,16.0,牝4,(栗東)橋田,0,1:09.8,424(-2)
芝1200m (右),6,180,52.0,ハナ,パラーティウム,12,吉田隼,4.8,2,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/01(日),３歳以上１勝クラス,7,3,16.0,牝3,(栗東)本田,0,1:09.8,480(+4)
芝1200m (右),4,0,52.0,1/2,ニシノドレッシー,8,勝浦,18.2,9,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/01(日),３歳以上１勝クラス,7,4,16.0,牝3,(美浦)的場,0,1:09.9,446(+16)
芝1200m (右),4,0,49.0,1/2,ファンシャン,7,▲団野,12.6,6,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/01(日),３歳以上１勝クラス,7,5,16.0,牝3,(美浦)畠山,0,1:10.0,422(+2)
芝1200m (右),6,0,54.0,クビ,ヴィーナスフローラ,11,☆横山武,8.0,3,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/01(日),３歳以上１勝クラス,7,6,16.0,牝5,(栗東)須貝,0,1:10.0,488(+2)
芝1200m (右),3,0,57.0,1.3/4,○外コスモペリドット,5,丹内,15.6,8,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/01(日),３歳以上１勝クラス,7,7,16.0,牡5,(美浦)高橋祥,0,1:10.3,500(-2)
芝1200m (右),7,0,55.0,1.1/4,ナンゴクアイネット,14,菱田,27.7,10,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/01(日),３歳以上１勝クラス,7,8,16.0,牝4,(栗東)鮫島,0,1:10.5,468(-8)
芝1200m (右),8,0,55.0,1/2,○地モハー,15,加藤,40.8,14,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/01(日),３歳以上１勝クラス,7,9,16.0,牝5,(栗東)上村,0,1:10.6,488(-6)
芝1200m (右),3,0,57.0,クビ,スワーヴポルトス,6,松田,79.1,16,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/01(日),３歳以上１勝クラス,7,10,16.0,牡4,(栗東)庄野,0,1:10.6,454(+8)
芝1200m (右),2,0,55.0,クビ,メイショウベルボン,4,藤岡康,38.6,13,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/01(日),３歳以上１勝クラス,7,11,16.0,牝5,(栗東)南井,0,1:10.6,446(+2)
芝1200m (右),7,0,57.0,クビ,ロードラナキラ,13,石川,36.2,12,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/01(日),３歳以上１勝クラス,7,12,16.0,牡4,(栗東)高野,0,1:10.7,450(0)
芝1200m (右),5,0,52.0,アタマ,シシリエンヌ,10,国分恭,51.3,15,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/01(日),３歳以上１勝クラス,7,13,16.0,牝3,(栗東)牧浦,0,1:10.7,486(0)
芝1200m (右),1,0,57.0,クビ,グットクルサマー,1,横山和,35.7,11,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/01(日),３歳以上１勝クラス,7,14,16.0,セ4,(美浦)国枝,0,1:10.7,484(+2)
芝1200m (右),1,0,57.0,1.1/2,クルークヴァール,2,柴山,15.3,7,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/01(日),３歳以上１勝クラス,7,15,16.0,牡4,(栗東)浅見,0,1:11.0,464(+2)
芝1200m (右),2,0,53.0,ハナ,ホッコーメヴィウス,3,☆坂井,10.7,5,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/09/01(日),３歳以上１勝クラス,7,16,16.0,セ3,(栗東)西浦,0,1:11.0,474(+6)
ダ1700m (右),3,160,57.0,,ブラックカード,3,吉田隼,5.0,2,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/09/01(日),３歳以上１勝クラス,8,1,14.0,牡5,(栗東)鈴木孝,500,1:45.8,464(-6)
ダ1700m (右),6,370,54.0,1.1/4,フクノワイルド,10,加藤,10.9,6,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/09/01(日),３歳以上１勝クラス,8,2,14.0,牡3,(栗東)杉山,0,1:46.0,478(+6)
ダ1700m (右),1,180,57.0,2.1/2,マースゴールド,1,松岡,5.4,3,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/09/01(日),３歳以上１勝クラス,8,3,14.0,牡4,(栗東)佐々木,0,1:46.4,466(-6)
ダ1700m (右),5,0,57.0,1,キングスクロス,7,藤岡康,12.9,7,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/09/01(日),３歳以上１勝クラス,8,4,14.0,牡4,(栗東)大久保,0,1:46.6,464(-6)
ダ1700m (右),5,0,54.0,2,バンクショット,8,藤岡佑,15.9,8,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/09/01(日),３歳以上１勝クラス,8,5,14.0,牡3,(栗東)池添学,0,1:46.9,466(-2)
ダ1700m (右),2,0,54.0,1/2,ナイルデルタ,2,▲団野,6.3,4,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/09/01(日),３歳以上１勝クラス,8,6,14.0,牡4,(栗東)松下,0,1:47.0,490(+12)
ダ1700m (右),3,0,56.0,2.1/2,○地シンアンドケン,4,☆横山武,8.9,5,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/09/01(日),３歳以上１勝クラス,8,7,14.0,牡4,(栗東)本田,0,1:47.4,480(-4)
ダ1700m (右),4,0,54.0,クビ,テーオーポシブル,5,荻野琢,3.6,1,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/09/01(日),３歳以上１勝クラス,8,8,14.0,牡3,(栗東)梅田,0,1:47.4,456(-4)
ダ1700m (右),8,0,54.0,1.1/4,キモンボーイ,13,国分恭,31.6,9,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/09/01(日),３歳以上１勝クラス,8,9,14.0,牡3,(栗東)田所,0,1:47.6,492(-2)
ダ1700m (右),8,0,54.0,1.1/4,ブラックアウト,14,丹内,65.6,11,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/09/01(日),３歳以上１勝クラス,8,10,14.0,牡3,(美浦)岩戸,0,1:47.8,472(-4)
ダ1700m (右),4,0,54.0,アタマ,シンゼンストロング,6,横山和,40.7,10,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/09/01(日),３歳以上１勝クラス,8,11,14.0,牡3,(栗東)飯田祐,0,1:47.8,512(+6)
ダ1700m (右),7,0,54.0,3/4,サンウェーコ,11,原田和,203.7,14,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/09/01(日),３歳以上１勝クラス,8,12,14.0,牡3,(美浦)根本,0,1:47.9,486(-4)
ダ1700m (右),6,0,54.0,6,ノーチカルチャート,9,服部茂,94.6,12,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/09/01(日),３歳以上１勝クラス,8,13,14.0,牡3,(栗東)奥村豊,0,1:48.9,488(0)
ダ1700m (右),7,0,57.0,5,レゲンダアウレア,12,菱田,170.8,13,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/09/01(日),３歳以上１勝クラス,8,14,14.0,セ4,(栗東)岡田,0,1:49.8,430(-8)
芝1800m (右),5,180,55.0,,○地クリノアリエル,8,松田,4.5,2,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/09/01(日),３歳以上１勝クラス,9,1,14.0,牝4,(栗東)武英,450,1:50.0,416(+10)
芝1800m (右),4,210,54.0,1位降着,タンタグローリア,6,☆横山武,6.3,4,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/09/01(日),３歳以上１勝クラス,9,2,14.0,牝5,(美浦)田島,0,1:50.0,420(+16)
芝1800m (右),7,280,57.0,クビ,マイネルザウバア,12,丹内,8.0,5,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/09/01(日),３歳以上１勝クラス,9,3,14.0,牡5,(美浦)小笠,0,1:50.1,452(0)
芝1800m (右),3,0,51.0,クビ,エピローグ,3,☆坂井,39.7,11,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/09/01(日),３歳以上１勝クラス,9,4,14.0,牝3,(栗東)小崎,0,1:50.1,456(-4)
芝1800m (右),8,0,57.0,ハナ,リュクスポケット,14,藤岡佑,13.2,6,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/09/01(日),３歳以上１勝クラス,9,5,14.0,牡4,(栗東)庄野,0,1:50.1,514(+2)
芝1800m (右),6,0,57.0,クビ,ダイイチターミナル,9,勝浦,39.1,10,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/09/01(日),３歳以上１勝クラス,9,6,14.0,牡5,(美浦)高市,0,1:50.2,442(-8)
芝1800m (右),5,0,55.0,1.1/2,カリブメーカー,7,国分恭,211.2,14,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/09/01(日),３歳以上１勝クラス,9,7,14.0,牝4,(栗東)河内,0,1:50.4,516(0)
芝1800m (右),6,0,55.0,1.1/4,ラブラブラブ,10,松岡,15.7,7,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/09/01(日),３歳以上１勝クラス,9,8,14.0,牝4,(美浦)大和田,0,1:50.6,460(+2)
芝1800m (右),3,0,55.0,3,ギンコイエレジー,4,柴山,29.0,9,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/09/01(日),３歳以上１勝クラス,9,9,14.0,牝4,(栗東)南井,0,1:51.1,470(-8)
芝1800m (右),1,0,57.0,1/2,リッキー,1,菱田,107.3,13,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/09/01(日),３歳以上１勝クラス,9,10,14.0,牡4,(栗東)吉村,0,1:51.2,488(-24)
芝1800m (右),8,0,52.0,アタマ,メイショウハナグシ,13,池添,19.0,8,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/09/01(日),３歳以上１勝クラス,9,11,14.0,牝3,(栗東)飯田祐,0,1:51.2,470(0)
芝1800m (右),4,0,49.0,クビ,ミラーミラー,5,▲団野,5.8,3,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/09/01(日),３歳以上１勝クラス,9,12,14.0,牝3,(栗東)高野,0,1:51.3,414(+4)
芝1800m (右),2,0,54.0,3,グレルグリーン,2,石川,3.6,1,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/09/01(日),３歳以上１勝クラス,9,13,14.0,牡3,(美浦)相沢,0,1:51.8,454(+2)
芝1800m (右),7,0,54.0,3.1/2,ピースフルサンデー,11,藤岡康,63.2,12,2回札幌6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/09/01(日),３歳以上１勝クラス,9,14,14.0,牡3,(栗東)宮,0,1:52.4,440(-4)
芝1200m (右),1,110,54.0,,ケープコッド,1,吉田隼,1.7,1,2回札幌6日目 ２歳 ２歳オープン,天気：晴 / 馬場：良 / 発走：14:50,2019/09/01(日),すずらん賞 ,10,1,14.0,牝2,(美浦)高柳瑞,170,1:10.7,464(+6)
芝1200m (右),5,130,54.0,1.1/4,ヒルノマリブ,7,勝浦,4.7,2,2回札幌6日目 ２歳 ２歳オープン,天気：晴 / 馬場：良 / 発走：14:50,2019/09/01(日),すずらん賞 ,10,2,14.0,牝2,(栗東)北出,0,1:10.9,492(+6)
芝1200m (右),8,820,54.0,3/4,コスモリモーネ,14,国分恭,69.5,9,2回札幌6日目 ２歳 ２歳オープン,天気：晴 / 馬場：良 / 発走：14:50,2019/09/01(日),すずらん賞 ,10,3,14.0,牡2,(美浦)高橋裕,0,1:11.0,482(0)
芝1200m (右),6,0,54.0,1.1/4,コスモカルナック,10,丹内,42.8,7,2回札幌6日目 ２歳 ２歳オープン,天気：晴 / 馬場：良 / 発走：14:50,2019/09/01(日),すずらん賞 ,10,4,14.0,牡2,(美浦)菊沢,0,1:11.2,466(+4)
芝1200m (右),5,0,54.0,ハナ,カワキタアジン,8,加藤,14.0,5,2回札幌6日目 ２歳 ２歳オープン,天気：晴 / 馬場：良 / 発走：14:50,2019/09/01(日),すずらん賞 ,10,5,14.0,牝2,(栗東)杉山,0,1:11.2,466(+2)
芝1200m (右),7,0,54.0,アタマ,プリンスリターン,12,原田和,7.6,3,2回札幌6日目 ２歳 ２歳オープン,天気：晴 / 馬場：良 / 発走：14:50,2019/09/01(日),すずらん賞 ,10,6,14.0,牡2,(栗東)加用,0,1:11.2,438(+2)
芝1200m (右),3,0,54.0,1.3/4,□地ダリル,3,服部茂,137.5,12,2回札幌6日目 ２歳 ２歳オープン,天気：晴 / 馬場：良 / 発走：14:50,2019/09/01(日),すずらん賞 ,10,7,14.0,牡2,(地方)田中淳,0,1:11.5,430(-8)
芝1200m (右),4,0,54.0,1/2,□地モリデンナイス,5,落合玄,285.8,14,2回札幌6日目 ２歳 ２歳オープン,天気：晴 / 馬場：良 / 発走：14:50,2019/09/01(日),すずらん賞 ,10,8,14.0,牝2,(地方)桧森邦,0,1:11.6,468(0)
芝1200m (右),3,0,54.0,クビ,□地マナホクレレ,4,阪野学,42.6,6,2回札幌6日目 ２歳 ２歳オープン,天気：晴 / 馬場：良 / 発走：14:50,2019/09/01(日),すずらん賞 ,10,9,14.0,牡2,(地方)桧森邦,0,1:11.6,462(+2)
芝1200m (右),4,0,54.0,クビ,□地マナモクプニ,6,石川倭,109.5,11,2回札幌6日目 ２歳 ２歳オープン,天気：晴 / 馬場：良 / 発走：14:50,2019/09/01(日),すずらん賞 ,10,10,14.0,牝2,(地方)米川昇,0,1:11.7,424(+2)
芝1200m (右),7,0,54.0,3.1/2,ニルカンタテソーロ,11,横山武,10.7,4,2回札幌6日目 ２歳 ２歳オープン,天気：晴 / 馬場：良 / 発走：14:50,2019/09/01(日),すずらん賞 ,10,11,14.0,牡2,(美浦)斎藤誠,0,1:12.3,436(+4)
芝1200m (右),6,0,54.0,3/4,インプルソ,9,黛,51.2,8,2回札幌6日目 ２歳 ２歳オープン,天気：晴 / 馬場：良 / 発走：14:50,2019/09/01(日),すずらん賞 ,10,12,14.0,牡2,(美浦)松山,0,1:12.4,458(+2)
芝1200m (右),2,0,54.0,1.1/2,□地スパイスワールド,2,阿部龍,76.6,10,2回札幌6日目 ２歳 ２歳オープン,天気：晴 / 馬場：良 / 発走：14:50,2019/09/01(日),すずらん賞 ,10,13,14.0,牝2,(地方)角川秀,0,1:12.7,466(+2)
芝1200m (右),8,0,54.0,1/2,□地ルミナスアロー,13,岩橋勇,252.7,13,2回札幌6日目 ２歳 ２歳オープン,天気：晴 / 馬場：良 / 発走：14:50,2019/09/01(日),すずらん賞 ,10,14,14.0,牝2,(地方)田中正,0,1:12.8,464(-12)
