course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1400m (左),3,0,55.0,3/4,○地スマートサクソン,5,丹内,46.7,10,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:15,2018/11/25(日),３歳上５００万下,5,9,16.0,牝4,(美浦)古賀史,0,1:26.8,496(-10)
ダ1400m (左),7,0,52.0,2,ロックンルージュ,14,▲木幡育,233.1,13,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:15,2018/11/25(日),３歳上５００万下,5,10,16.0,牝4,(美浦)中川,0,1:27.1,500(+14)
ダ1400m (左),5,0,54.0,ハナ,フレッシビレ,9,三浦,14.0,7,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:15,2018/11/25(日),３歳上５００万下,5,11,16.0,牝3,(美浦)藤原辰,0,1:27.1,512(+10)
ダ1400m (左),6,0,56.0,1.3/4,メルムサール,12,江田照,269.3,15,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:15,2018/11/25(日),３歳上５００万下,5,12,16.0,セ3,(美浦)田中剛,0,1:27.4,428(+10)
ダ1400m (左),5,0,56.0,3,バルトフォンテン,10,内田博,5.0,2,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:15,2018/11/25(日),３歳上５００万下,5,13,16.0,牡3,(美浦)高橋裕,0,1:27.9,500(+2)
ダ1400m (左),1,0,55.0,クビ,サンマルアリュール,2,柴田善,252.8,14,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:15,2018/11/25(日),３歳上５００万下,5,14,16.0,牝6,(美浦)佐藤,0,1:27.9,516(-2)
ダ1400m (左),2,0,52.0,7,オンディーヌ,3,△菊沢,142.1,12,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:15,2018/11/25(日),３歳上５００万下,5,15,16.0,牝3,(美浦)菊沢,0,1:29.0,520(+6)
ダ1400m (左),8,0,53.0,3,ジェッシージェニー,15,☆木幡巧,413.6,16,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:15,2018/11/25(日),３歳上５００万下,5,16,16.0,牝3,(美浦)新開,0,1:29.5,450(+24)
ダ1600m (左),5,970,57.0,,ジュニエーブル,10,柴田善,35.2,8.0,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2018/11/25(日),３歳上５００万下,6,1.0,16.0,牡4,(美浦)南田,3520,1:39.0,452(+2)
ダ1600m (左),6,430,57.0,3/4,○地アオテン,12,Ｃデムーロ,13.3,5.0,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2018/11/25(日),３歳上５００万下,6,2.0,16.0,牡5,(美浦)高橋文,0,1:39.1,512(+4)
ダ1600m (左),7,250,56.0,クビ,ミッキーボニータ,13,横山典,5.3,2.0,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2018/11/25(日),３歳上５００万下,6,3.0,16.0,牡3,(美浦)萩原,0,1:39.1,456(+6)
ダ1600m (左),2,0,54.0,1/2,サイモンジルバ,3,戸崎圭,10.1,4.0,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2018/11/25(日),３歳上５００万下,6,4.0,16.0,牝3,(美浦)根本,0,1:39.2,452(+2)
ダ1600m (左),4,0,56.0,1.1/4,モリトユウブ,7,武豊,7.1,3.0,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2018/11/25(日),３歳上５００万下,6,5.0,16.0,牡3,(美浦)堀井,0,1:39.4,498(+2)
ダ1600m (左),8,0,56.0,1/2,ブラウローゼット,15,宮崎,197.1,15.0,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2018/11/25(日),３歳上５００万下,6,6.0,16.0,牡3,(美浦)粕谷,0,1:39.5,496(-2)
ダ1600m (左),8,0,53.0,クビ,クライベイビー,16,△菊沢,28.5,7.0,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2018/11/25(日),３歳上５００万下,6,7.0,16.0,牝4,(美浦)菊沢,0,1:39.6,486(+8)
ダ1600m (左),2,0,54.0,クビ,リンガスビンゴ,4,内田博,19.9,6.0,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2018/11/25(日),３歳上５００万下,6,8.0,16.0,牝3,(美浦)高橋祥,0,1:39.6,524(+16)
ダ1600m (左),7,0,57.0,2.1/2,○地メジャーロール,14,的場,158.0,12.0,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2018/11/25(日),３歳上５００万下,6,9.0,16.0,牡4,(美浦)的場,0,1:40.0,452(0)
ダ1600m (左),5,0,55.0,クビ,アメノムラクモ,9,☆武藤,85.9,10.0,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2018/11/25(日),３歳上５００万下,6,10.0,16.0,牡3,(美浦)尾形,0,1:40.0,516(+2)
ダ1600m (左),4,0,56.0,1.1/4,フラワーストリーム,8,田辺,89.3,11.0,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2018/11/25(日),３歳上５００万下,6,11.0,16.0,牡3,(美浦)池上,0,1:40.2,474(+8)
ダ1600m (左),3,0,54.0,ハナ,ジェイエルノブレス,6,丸山,71.8,9.0,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2018/11/25(日),３歳上５００万下,6,12.0,16.0,牝3,(美浦)小西,0,1:40.2,456(+16)
ダ1600m (左),3,0,56.0,クビ,ユイノチョッパー,5,モレイラ,1.7,1.0,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2018/11/25(日),３歳上５００万下,6,13.0,16.0,牡3,(美浦)竹内,0,1:40.3,502(+2)
ダ1600m (左),1,0,52.0,アタマ,○地フレンドアリス,2,△横山武,182.7,13.0,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2018/11/25(日),３歳上５００万下,6,14.0,16.0,牝3,(美浦)南田,0,1:40.3,456(+6)
ダ1600m (左),1,0,52.0,3/4,○地スマイルプリティ,1,▲木幡育,184.4,14.0,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2018/11/25(日),３歳上５００万下,6,15.0,16.0,牝4,(美浦)本間,0,1:40.4,466(-10)
ダ1600m (左),6,0,54.0,除外,スターリバー,11,大庭,,,5回東京8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：12:45,2018/11/25(日),３歳上５００万下,6,,16.0,牝3,(美浦)松永康,0,,454(+30)
芝1600m (左),3,520,55.0,,アントリューズ,3,戸崎圭,8.8,3,5回東京8日目 ２歳 サラ２歳５００万下,天気：晴 / 馬場：良 / 発走：13:15,2018/11/25(日),ベゴニア賞,7,1,8.0,牡2,(美浦)栗田徹,880,1:34.7,490(+4)
芝1600m (左),2,630,54.0,3/4,ココフィーユ,2,Ｃデムーロ,11.1,5,5回東京8日目 ２歳 サラ２歳５００万下,天気：晴 / 馬場：良 / 発走：13:15,2018/11/25(日),ベゴニア賞,7,2,8.0,牝2,(美浦)斎藤誠,0,1:34.8,426(-8)
芝1600m (左),7,520,55.0,ハナ,リバーシブルレーン,7,ムーア,7.4,2,5回東京8日目 ２歳 サラ２歳５００万下,天気：晴 / 馬場：良 / 発走：13:15,2018/11/25(日),ベゴニア賞,7,3,8.0,牡2,(美浦)高木,0,1:34.8,438(0)
芝1600m (左),6,0,55.0,1.1/2,マードレヴォイス,6,内田博,24.0,6,5回東京8日目 ２歳 サラ２歳５００万下,天気：晴 / 馬場：良 / 発走：13:15,2018/11/25(日),ベゴニア賞,7,4,8.0,牡2,(美浦)田村,0,1:35.0,460(+2)
芝1600m (左),4,0,54.0,クビ,レディードリー,4,三浦,31.8,7,5回東京8日目 ２歳 サラ２歳５００万下,天気：晴 / 馬場：良 / 発走：13:15,2018/11/25(日),ベゴニア賞,7,5,8.0,牝2,(美浦)伊藤正,0,1:35.1,436(+10)
芝1600m (左),1,0,54.0,3/4,ルガールカルム,1,ルメール,1.4,1,5回東京8日目 ２歳 サラ２歳５００万下,天気：晴 / 馬場：良 / 発走：13:15,2018/11/25(日),ベゴニア賞,7,6,8.0,牝2,(美浦)田村,0,1:35.2,456(+4)
芝1600m (左),5,0,55.0,3,ダノンシティ,5,武豊,10.4,4,5回東京8日目 ２歳 サラ２歳５００万下,天気：晴 / 馬場：良 / 発走：13:15,2018/11/25(日),ベゴニア賞,7,7,8.0,牡2,(栗東)橋口,0,1:35.7,454(+4)
芝1600m (左),8,0,55.0,1.1/4,ガトン,8,津村,47.4,8,5回東京8日目 ２歳 サラ２歳５００万下,天気：晴 / 馬場：良 / 発走：13:15,2018/11/25(日),ベゴニア賞,7,8,8.0,牡2,(美浦)相沢,0,1:35.9,514(+2)
芝1800m (左),6,180,56.0,,サトノキングダム,10,Ｍデムーロ,4.1,2,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：13:50,2018/11/25(日),オリエンタル賞,8,1,14.0,牡5,(美浦)国枝,410,1:44.7,466(-2)
芝1800m (左),4,400,54.0,1.1/4,ステイオンザトップ,6,三浦,22.6,7,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：13:50,2018/11/25(日),オリエンタル賞,8,2,14.0,牡4,(栗東)須貝,0,1:44.9,472(0)
芝1800m (左),7,250,57.0,2,コーカス,11,ビュイック,9.7,5,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：13:50,2018/11/25(日),オリエンタル賞,8,3,14.0,牡4,(栗東)藤原英,0,1:45.2,508(+4)
芝1800m (左),3,0,54.0,3/4,ヒストリア,3,田辺,16.7,6,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：13:50,2018/11/25(日),オリエンタル賞,8,4,14.0,牝4,(美浦)栗田徹,0,1:45.3,466(0)
芝1800m (左),2,0,57.0,クビ,サーレンブラント,2,川田,47.1,10,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：13:50,2018/11/25(日),オリエンタル賞,8,5,14.0,牡4,(美浦)戸田,0,1:45.4,460(+2)
芝1800m (左),4,0,54.0,1/2,ヴェルテアシャフト,5,モレイラ,6.4,3,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：13:50,2018/11/25(日),オリエンタル賞,8,6,14.0,牡3,(栗東)池江,0,1:45.5,504(0)
芝1800m (左),6,0,54.0,2.1/2,プレイヤーサムソン,9,Ｃデムーロ,47.5,11,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：13:50,2018/11/25(日),オリエンタル賞,8,7,14.0,牡5,(美浦)大和田,0,1:45.9,474(+2)
芝1800m (左),7,0,55.0,アタマ,ゴールドギア,12,ルメール,2.6,1,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：13:50,2018/11/25(日),オリエンタル賞,8,8,14.0,牡3,(美浦)伊藤圭,0,1:45.9,478(+6)
芝1800m (左),8,0,57.0,クビ,クラークキー,14,武豊,7.0,4,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：13:50,2018/11/25(日),オリエンタル賞,8,9,14.0,牡4,(美浦)池上,0,1:45.9,492(-4)
芝1800m (左),8,0,53.0,1.3/4,フロムマイハート,13,柴田大,216.1,13,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：13:50,2018/11/25(日),オリエンタル賞,8,10,14.0,牝5,(美浦)水野,0,1:46.2,438(-12)
芝1800m (左),5,0,54.0,クビ,スマートルビー,7,戸崎圭,31.3,9,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：13:50,2018/11/25(日),オリエンタル賞,8,11,14.0,牝5,(美浦)尾関,0,1:46.2,442(-2)
芝1800m (左),3,0,53.0,1.1/4,ロジスカーレット,4,横山典,26.6,8,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：13:50,2018/11/25(日),オリエンタル賞,8,12,14.0,牡3,(美浦)国枝,0,1:46.4,428(-2)
芝1800m (左),5,0,55.0,3.1/2,オールドクラシック,8,内田博,180.4,12,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：13:50,2018/11/25(日),オリエンタル賞,8,13,14.0,牡5,(栗東)矢作,0,1:47.0,478(-2)
芝1800m (左),1,0,53.0,8,ラウレアブルーム,1,西田,325.2,14,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：13:50,2018/11/25(日),オリエンタル賞,8,14,14.0,牡6,(美浦)岩戸,0,1:48.3,498(+4)
ダ1400m (左),4,1360,56.0,,ミックベンハー,7,武藤,67.9,10.0,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/11/25(日),シャングリラ賞,9,1.0,16.0,牡3,(美浦)畠山,6790,1:24.3,488(+4)
ダ1400m (左),3,190,56.0,3/4,○外アメリカンファクト,6,戸崎圭,5.2,2.0,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/11/25(日),シャングリラ賞,9,2.0,16.0,牡3,(美浦)戸田,0,1:24.4,502(-4)
ダ1400m (左),1,170,57.0,クビ,ハルクンノテソーロ,2,三浦,5.0,1.0,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/11/25(日),シャングリラ賞,9,3.0,16.0,牡4,(美浦)高木,0,1:24.5,484(-2)
ダ1400m (左),6,0,57.0,クビ,○外バスカヴィル,12,ビュイック,5.9,4.0,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/11/25(日),シャングリラ賞,9,4.0,16.0,牡4,(美浦)加藤征,0,1:24.5,478(-2)
ダ1400m (左),8,0,57.0,1.1/4,アーバンイェーガー,16,内田博,5.2,3.0,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/11/25(日),シャングリラ賞,9,5.0,16.0,牡4,(美浦)高橋文,0,1:24.7,512(-2)
ダ1400m (左),4,0,57.0,ハナ,スズカゴーディー,8,田辺,19.4,8.0,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/11/25(日),シャングリラ賞,9,6.0,16.0,牡4,(美浦)伊藤圭,0,1:24.7,486(0)
ダ1400m (左),7,0,56.0,2.1/2,ダンケシェーン,13,横山典,9.0,7.0,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/11/25(日),シャングリラ賞,9,7.0,16.0,牡3,(栗東)昆,0,1:25.1,480(+4)
ダ1400m (左),6,0,55.0,1.1/4,スズカプリズム,11,北村宏,79.4,11.0,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/11/25(日),シャングリラ賞,9,8.0,16.0,牝5,(栗東)橋田,0,1:25.3,484(+6)
ダ1400m (左),5,0,57.0,2,ローレルジャック,9,松岡,65.6,9.0,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/11/25(日),シャングリラ賞,9,9.0,16.0,牡5,(美浦)高橋裕,0,1:25.6,494(+4)
ダ1400m (左),3,0,57.0,1.1/4,トップアドバンス,5,菊沢,231.8,13.0,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/11/25(日),シャングリラ賞,9,10.0,16.0,牡7,(美浦)勢司,0,1:25.8,480(+4)
ダ1400m (左),8,0,57.0,クビ,スカルバン,15,モレイラ,7.3,6.0,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/11/25(日),シャングリラ賞,9,11.0,16.0,牡4,(美浦)武井,0,1:25.9,500(+8)
ダ1400m (左),2,0,57.0,3,フォーカード,3,Ｃデムーロ,7.0,5.0,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/11/25(日),シャングリラ賞,9,12.0,16.0,牡4,(栗東)小崎,0,1:26.4,470(-4)
ダ1400m (左),1,0,57.0,クビ,スマートダイバー,1,丹内,280.8,14.0,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/11/25(日),シャングリラ賞,9,13.0,16.0,牡7,(美浦)古賀史,0,1:26.4,492(-2)
ダ1400m (左),7,0,55.0,2,シゲルゴホウサイ,14,丸山,110.3,12.0,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/11/25(日),シャングリラ賞,9,14.0,16.0,牝6,(栗東)森田,0,1:26.7,464(-2)
ダ1400m (左),2,0,57.0,2,クリノダイスーシー,4,勝浦,282.5,15.0,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/11/25(日),シャングリラ賞,9,15.0,16.0,牡6,(美浦)高橋博,0,1:27.0,504(-6)
ダ1400m (左),5,0,56.0,除外,レピアーウィット,10,ムーア,,,5回東京8日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/11/25(日),シャングリラ賞,9,,16.0,牡3,(美浦)堀,0,,530(-6)
芝1800m (左),7,130,57.0,,アップクォーク,7,ビュイック,3.8,2,5回東京8日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/11/25(日),ウェルカムＳ,10,1,10.0,牡5,(美浦)中川,380,1:46.7,506(-2)
芝1800m (左),2,140,57.0,アタマ,ジークカイザー,2,モレイラ,4.1,3,5回東京8日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/11/25(日),ウェルカムＳ,10,2,10.0,牡5,(栗東)池江,0,1:46.7,476(-4)
芝1800m (左),4,120,57.0,1.1/2,レッドローゼス,4,ムーア,3.4,1,5回東京8日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/11/25(日),ウェルカムＳ,10,3,10.0,牡4,(美浦)国枝,0,1:46.9,484(+4)
芝1800m (左),3,0,55.0,1.1/4,イストワールファム,3,戸崎圭,7.5,4,5回東京8日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/11/25(日),ウェルカムＳ,10,4,10.0,牝4,(美浦)古賀慎,0,1:47.1,458(0)
芝1800m (左),1,0,55.0,クビ,マイネルファンロン,1,柴田大,7.6,5,5回東京8日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/11/25(日),ウェルカムＳ,10,5,10.0,牡3,(美浦)手塚,0,1:47.2,472(+8)
芝1800m (左),5,0,57.0,1.1/4,ショウナンマルシェ,5,三浦,53.7,8,5回東京8日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/11/25(日),ウェルカムＳ,10,6,10.0,セ7,(美浦)和田勇,0,1:47.4,480(+4)
芝1800m (左),7,0,55.0,1.1/2,チカノワール,8,武豊,20.1,7,5回東京8日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/11/25(日),ウェルカムＳ,10,7,10.0,牝4,(栗東)笹田,0,1:47.6,464(+4)
芝1800m (左),8,0,57.0,アタマ,エンヴァール,10,Ｃデムーロ,9.3,6,5回東京8日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/11/25(日),ウェルカムＳ,10,8,10.0,牡5,(栗東)藤原英,0,1:47.6,468(-2)
芝1800m (左),6,0,57.0,7,クールオープニング,6,内田博,150.3,10,5回東京8日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/11/25(日),ウェルカムＳ,10,9,10.0,牡7,(栗東)橋口,0,1:48.7,458(-8)
芝1800m (左),8,0,57.0,大,ペガサスボス,9,武藤,116.8,9,5回東京8日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:01,2018/11/25(日),ウェルカムＳ,10,10,10.0,牡6,(栗東)矢作,0,1:50.6,532(+2)
芝2400m (左),1,110,53.0,,アーモンドアイ,1,ルメール,1.4,1,5回東京8日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2018/11/25(日),ジャパンＣ ,11,1,14.0,牝3,(美浦)国枝,140,2:20.6,472(-8)
芝2400m (左),5,160,57.0,1.3/4,キセキ,8,川田,9.2,4,5回東京8日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2018/11/25(日),ジャパンＣ ,11,2,14.0,牡4,(栗東)中竹,0,2:20.9,504(+8)
芝2400m (左),7,150,57.0,3.1/2,スワーヴリチャード,11,Ｍデムーロ,6.5,2,5回東京8日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2018/11/25(日),ジャパンＣ ,11,3,14.0,牡4,(栗東)庄野,0,2:21.5,510(0)
芝2400m (左),6,0,57.0,クビ,シュヴァルグラン,9,Ｃデムーロ,12.9,5,5回東京8日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2018/11/25(日),ジャパンＣ ,11,4,14.0,牡6,(栗東)友道,0,2:21.5,468(-4)
芝2400m (左),4,0,57.0,2,ミッキースワロー,5,横山典,62.6,8,5回東京8日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2018/11/25(日),ジャパンＣ ,11,5,14.0,牡4,(美浦)菊沢,0,2:21.9,482(0)
芝2400m (左),3,0,57.0,クビ,サトノダイヤモンド,3,モレイラ,7.1,3,5回東京8日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2018/11/25(日),ジャパンＣ ,11,6,14.0,牡5,(栗東)池江,0,2:21.9,504(-8)
