course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1800m (右),6,0,55.0,1/2,ポインデクスター,11,中井,232.0,15,5回京都7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/24(土),２歳新馬,6,9.0,16.0,牡2,(栗東)角田,0,1:57.2,488(0)
ダ1800m (右),4,0,55.0,2,ラデツキー,8,松若,138.3,12,5回京都7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/24(土),２歳新馬,6,10.0,16.0,牡2,(栗東)寺島,0,1:57.5,522(0)
ダ1800m (右),5,0,54.0,9,ケイティマドンナ,9,福永,19.3,5,5回京都7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/24(土),２歳新馬,6,11.0,16.0,牝2,(栗東)杉山,0,1:59.0,464(0)
ダ1800m (右),1,0,55.0,2,ジャッジオブナイツ,2,松山,15.4,4,5回京都7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/24(土),２歳新馬,6,12.0,16.0,牡2,(栗東)吉村,0,1:59.3,510(0)
ダ1800m (右),3,0,55.0,3.1/2,スペシャルトリップ,5,小崎,133.5,10,5回京都7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/24(土),２歳新馬,6,13.0,16.0,牡2,(栗東)高橋忠,0,1:59.9,548(0)
ダ1800m (右),2,0,54.0,ハナ,ゴールドメファ,3,秋山,135.5,11,5回京都7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/24(土),２歳新馬,6,14.0,16.0,牝2,(栗東)服部,0,1:59.9,456(0)
ダ1800m (右),2,0,54.0,1.1/2,クイーンズクレスト,4,藤懸,191.4,13,5回京都7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/24(土),２歳新馬,6,15.0,16.0,牝2,(栗東)加用,0,2:00.2,460(0)
ダ1800m (右),7,0,55.0,中止,フジノペガサス,13,太宰,278.2,16,5回京都7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/11/24(土),２歳新馬,6,,16.0,牡2,(栗東)西橋,0,,502(0)
ダ1400m (右),5,280,55.0,,ベルエスメラルダ,9,田中健,11.9,6,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/24(土),３歳上５００万下,7,1,16.0,牝4,(栗東)村山,1190,1:24.6,452(-2)
ダ1400m (右),4,180,57.0,2.1/2,グランセノーテ,7,Ｍデムーロ,5.0,2,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/24(土),３歳上５００万下,7,2,16.0,牡5,(栗東)鮫島,0,1:25.0,536(+16)
ダ1400m (右),6,130,57.0,1.3/4,カムカム,12,藤岡佑,3.5,1,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/24(土),３歳上５００万下,7,3,16.0,牡4,(栗東)浜田,0,1:25.3,478(+6)
ダ1400m (右),1,0,57.0,1/2,セカンドエフォート,2,松山,52.0,12,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/24(土),３歳上５００万下,7,4,16.0,牡5,(栗東)村山,0,1:25.4,512(+24)
ダ1400m (右),4,0,54.0,クビ,ミスティック,8,国分優,31.9,9,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/24(土),３歳上５００万下,7,5,16.0,牝3,(栗東)渡辺,0,1:25.5,462(+10)
ダ1400m (右),7,0,56.0,1.3/4,サンライズナイト,13,菱田,39.9,11,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/24(土),３歳上５００万下,7,6,16.0,牡3,(栗東)石坂正,0,1:25.8,488(-4)
ダ1400m (右),5,0,56.0,1/2,○地ミンナノシャチョウ,10,Ｃデムーロ,13.1,7,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/24(土),３歳上５００万下,7,7,16.0,牡3,(栗東)藤岡,0,1:25.9,498(-11)
ダ1400m (右),1,0,57.0,ハナ,トーホウドミンゴ,1,松若,7.1,4,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/24(土),３歳上５００万下,7,8,16.0,牡4,(栗東)谷,0,1:25.9,492(+8)
ダ1400m (右),8,0,55.0,クビ,キングレイスター,16,△森裕,39.1,10,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/24(土),３歳上５００万下,7,9,16.0,牡4,(栗東)大橋,0,1:25.9,494(+2)
ダ1400m (右),7,0,55.0,1.1/4,フェルトベルク,14,川島,26.2,8,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/24(土),３歳上５００万下,7,10,16.0,牝4,(栗東)荒川,0,1:26.1,436(+2)
ダ1400m (右),3,0,57.0,アタマ,○地メイショウトコシエ,6,中井,131.9,14,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/24(土),３歳上５００万下,7,11,16.0,牡4,(栗東)安田隆,0,1:26.1,458(-3)
ダ1400m (右),6,0,55.0,3/4,メヌエット,11,福永,7.3,5,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/24(土),３歳上５００万下,7,12,16.0,牝4,(栗東)橋田,0,1:26.3,472(+4)
ダ1400m (右),2,0,57.0,1.1/2,○地モーグリ,4,小崎,279.0,15,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/24(土),３歳上５００万下,7,13,16.0,牡6,(栗東)村山,0,1:26.5,558(0)
ダ1400m (右),2,0,56.0,1/2,マコトキッショウ,3,藤岡康,62.3,13,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/24(土),３歳上５００万下,7,14,16.0,牡3,(栗東)松田,0,1:26.6,476(+12)
ダ1400m (右),3,0,51.0,1/2,プライムチョイス,5,▲西村淳,445.5,16,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/24(土),３歳上５００万下,7,15,16.0,牝3,(栗東)加用,0,1:26.7,426(+6)
ダ1400m (右),8,0,54.0,クビ,モンテルース,15,藤懸,5.9,3,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/11/24(土),３歳上５００万下,7,16,16.0,牝3,(栗東)杉山,0,1:26.7,478(0)
芝1800m (右 外),8,170,57.0,,エクレアスパークル,17,川田,3.4,1,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,1,17.0,牡4,(栗東)中内田,340,1:46.2,470(+4)
芝1800m (右 外),6,480,55.0,1.3/4,ウォーターパルフェ,12,武豊,18.4,8,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,2,17.0,牡3,(栗東)田所,0,1:46.5,482(0)
芝1800m (右 外),6,340,55.0,1/2,レッドレオン,11,Ｍデムーロ,10.2,5,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,3,17.0,牡3,(栗東)中竹,0,1:46.6,454(+14)
芝1800m (右 外),4,0,55.0,1/2,プルンクザール,8,浜中,13.9,7,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,4,17.0,牡3,(栗東)石坂正,0,1:46.7,460(+2)
芝1800m (右 外),1,0,57.0,ハナ,エテレインミノル,1,酒井,31.1,10,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,5,17.0,牡4,(栗東)北出,0,1:46.7,500(+16)
芝1800m (右 外),8,0,55.0,3/4,リシュブール,16,Ｃデムーロ,13.4,6,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,6,17.0,牡3,(栗東)藤原英,0,1:46.8,474(+4)
芝1800m (右 外),7,0,55.0,1.1/4,タイセイトレイル,13,国分優,396.5,16,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,7,17.0,牡3,(栗東)矢作,0,1:47.0,498(+22)
芝1800m (右 外),5,0,57.0,1.1/4,リリーモントルー,9,池添,30.7,9,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,8,17.0,牡4,(栗東)池添兼,0,1:47.2,446(+6)
芝1800m (右 外),3,0,51.0,ハナ,キャッチミーアップ,6,△富田,43.5,11,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,9,17.0,牝3,(栗東)河内,0,1:47.2,448(+6)
芝1800m (右 外),2,0,55.0,1.1/4,ノストラダムス,3,モレイラ,3.5,2,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,10,17.0,牡3,(栗東)鈴木孝,0,1:47.4,490(0)
芝1800m (右 外),3,0,57.0,アタマ,スズカメジャー,5,古川,9.0,4,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,11,17.0,牡4,(栗東)橋田,0,1:47.4,498(+6)
芝1800m (右 外),4,0,55.0,1/2,インターセクション,7,福永,7.1,3,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,12,17.0,牡3,(栗東)大久保,0,1:47.5,480(-4)
芝1800m (右 外),2,0,50.0,2,タイドオーバー,4,▲三津谷,476.8,17,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,13,17.0,牝3,(美浦)勢司,0,1:47.8,432(0)
芝1800m (右 外),7,0,56.0,1/2,タガノアシュラ,14,☆川又,99.2,13,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,14,17.0,牡4,(栗東)五十嵐,0,1:47.9,528(-6)
芝1800m (右 外),1,0,53.0,1.1/4,アイリッシュビート,2,松若,231.3,15,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,15,17.0,牝3,(栗東)斉藤崇,0,1:48.1,420(+4)
芝1800m (右 外),5,0,53.0,クビ,レッドアルジーヌ,10,松山,50.7,12,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,16,17.0,牝3,(栗東)笹田,0,1:48.1,450(+4)
芝1800m (右 外),8,0,57.0,1.1/4,○地ペガーズ,15,秋山,215.4,14,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/11/24(土),３歳上５００万下,8,17,17.0,牡4,(栗東)中尾,0,1:48.3,488(+6)
芝2400m (右 外),5,210,54.0,,マイハートビート,5,川田,11.9,4,5回京都7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:31,2018/11/24(土),高雄特別,9,1,9.0,牡3,(栗東)高橋忠,1190,2:26.9,462(+12)
芝2400m (右 外),8,120,54.0,2.1/2,サトノグロワール,9,モレイラ,2.3,1,5回京都7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:31,2018/11/24(土),高雄特別,9,2,9.0,牡3,(栗東)池江,0,2:27.3,516(0)
芝2400m (右 外),6,110,54.0,1.1/4,アロマドゥルセ,6,Ｍデムーロ,3.3,2,5回京都7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:31,2018/11/24(土),高雄特別,9,3,9.0,牝4,(栗東)音無,0,2:27.5,432(-4)
芝2400m (右 外),3,0,51.0,ハナ,コスモピクシス,3,荻野極,77.2,9,5回京都7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:31,2018/11/24(土),高雄特別,9,4,9.0,牝5,(美浦)中野,0,2:27.5,412(-12)
芝2400m (右 外),8,0,55.0,1.1/4,シャイニーゲール,8,浜中,15.9,5,5回京都7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:31,2018/11/24(土),高雄特別,9,5,9.0,牡4,(栗東)石坂正,0,2:27.7,464(+4)
芝2400m (右 外),7,0,54.0,ハナ,トーセンアイトーン,7,Ｃデムーロ,4.0,3,5回京都7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:31,2018/11/24(土),高雄特別,9,6,9.0,牡3,(栗東)藤原英,0,2:27.7,436(-4)
芝2400m (右 外),4,0,55.0,1.1/2,エーティーラッセン,4,四位,16.2,6,5回京都7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:31,2018/11/24(土),高雄特別,9,7,9.0,牡4,(栗東)木原,0,2:27.9,514(+10)
芝2400m (右 外),2,0,51.0,クビ,プティットクルール,2,田中健,27.5,7,5回京都7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:31,2018/11/24(土),高雄特別,9,8,9.0,牝4,(栗東)宮,0,2:28.0,448(+4)
芝2400m (右 外),1,0,54.0,1.1/4,ヴィッセン,1,福永,40.6,8,5回京都7日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:31,2018/11/24(土),高雄特別,9,9,9.0,牡7,(栗東)斉藤崇,0,2:28.2,492(+8)
ダ1900m (右),5,150,54.0,,エイコーン,10,福永,3.6,2,5回京都7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/11/24(土),花園Ｓ,10,1,16.0,牡3,(栗東)吉田,360,1:57.8,462(-2)
ダ1900m (右),2,300,53.0,1.1/2,ビスカリア,4,Ｍデムーロ,13.5,5,5回京都7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/11/24(土),花園Ｓ,10,2,16.0,牝6,(栗東)山内,0,1:58.0,474(+6)
ダ1900m (右),6,470,52.0,1.3/4,タガノヴェローナ,12,藤懸,26.7,9,5回京都7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/11/24(土),花園Ｓ,10,3,16.0,牝4,(栗東)中村,0,1:58.3,486(+6)
ダ1900m (右),4,0,57.0,クビ,マイネルクラース,8,川田,20.2,8,5回京都7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/11/24(土),花園Ｓ,10,4,16.0,牡4,(美浦)高木,0,1:58.3,458(-4)
ダ1900m (右),7,0,54.0,1.3/4,アンデスクイーン,14,松若,15.2,6,5回京都7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/11/24(土),花園Ｓ,10,5,16.0,牝4,(栗東)西園,0,1:58.6,500(+4)
ダ1900m (右),5,0,54.0,アタマ,メイショウタチマチ,9,太宰,8.9,4,5回京都7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/11/24(土),花園Ｓ,10,6,16.0,牝5,(栗東)河内,0,1:58.6,506(+8)
ダ1900m (右),6,0,54.0,1.1/2,タマモアタック,11,藤岡佑,108.0,11,5回京都7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/11/24(土),花園Ｓ,10,7,16.0,牡6,(栗東)武英,0,1:58.9,486(-2)
ダ1900m (右),1,0,55.0,3/4,ウインユニファイド,2,松山,190.2,13,5回京都7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/11/24(土),花園Ｓ,10,8,16.0,牡6,(栗東)飯田雄,0,1:59.0,518(-4)
ダ1900m (右),3,0,54.0,アタマ,マイネルトゥラン,6,国分優,243.6,14,5回京都7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/11/24(土),花園Ｓ,10,9,16.0,牡5,(美浦)武市,0,1:59.0,512(+2)
ダ1900m (右),4,0,55.0,アタマ,ビッグアイランド,7,高倉,5.7,3,5回京都7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/11/24(土),花園Ｓ,10,10,16.0,牡4,(栗東)渡辺,0,1:59.0,526(+4)
ダ1900m (右),8,0,56.0,1/2,サトノティターン,16,モレイラ,2.7,1,5回京都7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/11/24(土),花園Ｓ,10,11,16.0,牡5,(美浦)堀,0,1:59.1,576(-2)
ダ1900m (右),7,0,54.0,1,メイショウカマクラ,13,加藤,128.9,12,5回京都7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/11/24(土),花園Ｓ,10,12,16.0,牡5,(栗東)沖,0,1:59.3,528(+2)
ダ1900m (右),3,0,55.0,2.1/2,メイショウマトイ,5,武豊,19.4,7,5回京都7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/11/24(土),花園Ｓ,10,13,16.0,牡4,(栗東)本田,0,1:59.7,482(+2)
ダ1900m (右),1,0,53.0,クビ,オルナ,1,藤岡康,104.2,10,5回京都7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/11/24(土),花園Ｓ,10,14,16.0,牡6,(栗東)岡田,0,1:59.8,524(+8)
ダ1900m (右),2,0,53.0,1/2,コンセギール,3,古川,262.9,16,5回京都7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/11/24(土),花園Ｓ,10,15,16.0,牡6,(栗東)浜田,0,1:59.9,516(0)
ダ1900m (右),8,0,54.0,7,ディグニファイド,15,川又,261.5,15,5回京都7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/11/24(土),花園Ｓ,10,16,16.0,セ6,(栗東)斉藤崇,0,2:01.0,536(+8)
芝2000m (右),1,120,55.0,,クラージュゲリエ,1,モレイラ,2.8,1,5回京都7日目 ２歳 サラ２歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2018/11/24(土),京都２歳Ｓ ,11,1,9.0,牡2,(栗東)池江,280,2:01.5,476(+14)
芝2000m (右),6,140,55.0,1/2,ブレイキングドーン,6,福永,5.3,4,5回京都7日目 ２歳 サラ２歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2018/11/24(土),京都２歳Ｓ ,11,2,9.0,牡2,(栗東)中竹,0,2:01.6,488(+18)
芝2000m (右),2,130,55.0,3.1/2,ワールドプレミア,2,武豊,3.4,2,5回京都7日目 ２歳 サラ２歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2018/11/24(土),京都２歳Ｓ ,11,3,9.0,牡2,(栗東)友道,0,2:02.2,464(-8)
芝2000m (右),8,0,55.0,1.1/4,ミッキーブラック,8,Ｃデムーロ,3.9,3,5回京都7日目 ２歳 サラ２歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2018/11/24(土),京都２歳Ｓ ,11,4,9.0,牡2,(栗東)音無,0,2:02.4,472(+2)
芝2000m (右),8,0,55.0,1/2,ショウリュウイクゾ,9,浜中,18.5,5,5回京都7日目 ２歳 サラ２歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2018/11/24(土),京都２歳Ｓ ,11,5,9.0,牡2,(栗東)佐々木,0,2:02.5,486(+12)
芝2000m (右),4,0,55.0,ハナ,ペルソナデザイン,4,池添,31.0,6,5回京都7日目 ２歳 サラ２歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2018/11/24(土),京都２歳Ｓ ,11,6,9.0,牡2,(美浦)大竹,0,2:02.5,472(0)
芝2000m (右),3,0,55.0,ハナ,スズカカナロア,3,松山,128.6,8,5回京都7日目 ２歳 サラ２歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2018/11/24(土),京都２歳Ｓ ,11,7,9.0,牡2,(栗東)橋田,0,2:02.5,478(+2)
芝2000m (右),5,0,55.0,2.1/2,ミヤケ,5,藤岡康,103.1,7,5回京都7日目 ２歳 サラ２歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2018/11/24(土),京都２歳Ｓ ,11,8,9.0,牡2,(栗東)村山,0,2:02.9,464(+2)
芝2000m (右),7,0,55.0,5,セイカヤマノ,7,荻野極,344.8,9,5回京都7日目 ２歳 サラ２歳オープン,天気：晴 / 馬場：良 / 発走：15:40,2018/11/24(土),京都２歳Ｓ ,11,9,9.0,牡2,(美浦)南田,0,2:03.8,478(-12)
芝1600m (右 外),8,280,56.0,,エントシャイデン,14,福永,9.5,5,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/11/24(土),３歳上１０００万下,12,1,14.0,牡3,(栗東)矢作,950,1:33.5,472(+4)
芝1600m (右 外),8,130,56.0,クビ,○外エアアルマス,13,川田,2.4,1,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/11/24(土),３歳上１０００万下,12,2,14.0,牡3,(栗東)池添学,0,1:33.5,482(+2)
芝1600m (右 外),5,350,56.0,クビ,メイショウオーパス,7,武豊,14.5,6,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/11/24(土),３歳上１０００万下,12,3,14.0,牡3,(栗東)飯田祐,0,1:33.5,498(+4)
芝1600m (右 外),3,0,55.0,1/2,メイショウグロッケ,4,浜中,17.1,7,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/11/24(土),３歳上１０００万下,12,4,14.0,牝4,(栗東)荒川,0,1:33.6,464(0)
芝1600m (右 外),7,0,57.0,1.1/4,トゥザクラウン,12,モレイラ,3.5,2,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/11/24(土),３歳上１０００万下,12,5,14.0,牡4,(栗東)池江,0,1:33.8,532(-2)
芝1600m (右 外),6,0,55.0,2,エルビッシュ,10,Ｃデムーロ,9.5,4,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/11/24(土),３歳上１０００万下,12,6,14.0,牝5,(栗東)中竹,0,1:34.1,448(+6)
芝1600m (右 外),2,0,57.0,2,サウンドバーニング,2,国分恭,59.4,9,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/11/24(土),３歳上１０００万下,12,7,14.0,牡6,(栗東)安達,0,1:34.5,422(-8)
芝1600m (右 外),4,0,57.0,2.1/2,ダイイチターミナル,6,水口,161.7,11,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/11/24(土),３歳上１０００万下,12,8,14.0,牡4,(美浦)高市,0,1:34.9,450(-6)
芝1600m (右 外),5,0,54.0,ハナ,キッズライトオン,8,▲西村淳,552.6,14,5回京都7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/11/24(土),３歳上１０００万下,12,9,14.0,牡6,(栗東)田所,0,1:34.9,434(0)
