course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝2000m (右),6,0,54.0,1.1/2,フィジーマジック,11,津村,565.2,15,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/09/28(土),２歳未勝利,2,12.0,15.0,牡2,(美浦)加藤和,0,2:03.1,434(+4)
芝2000m (右),3,0,51.0,3,サクラジマテソーロ,5,▲菅原明,36.4,8,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/09/28(土),２歳未勝利,2,13.0,15.0,牡2,(美浦)田中博,0,2:03.6,444(-2)
芝2000m (右),3,0,53.0,クビ,アッカレッツァーレ,4,☆野中,82.1,10,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/09/28(土),２歳未勝利,2,14.0,15.0,牡2,(美浦)黒岩,0,2:03.6,474(+2)
芝2000m (右),8,0,54.0,中止,アベルゴー,15,北村宏,23.9,7,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:40,2019/09/28(土),２歳未勝利,2,,15.0,牡2,(美浦)畠山,0,,494(0)
芝1200m (右 外),8,140,54.0,,キャンディフロス,16,Ｍデムーロ,1.9,1,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/09/28(土),２歳新馬,3,1,16.0,牝2,(美浦)黒岩,190,1:09.7,452(0)
芝1200m (右 外),8,210,51.0,1.1/4,クサヒバリ,15,▲菅原明,10.9,4,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/09/28(土),２歳新馬,3,2,16.0,牝2,(美浦)武井,0,1:09.9,424(0)
芝1200m (右 外),2,2070,52.0,クビ,サントマリー,3,△木幡育,140.0,14,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/09/28(土),２歳新馬,3,3,16.0,牝2,(美浦)松山,0,1:09.9,446(0)
芝1200m (右 外),1,0,53.0,ハナ,スウィートメリナ,2,☆野中,20.1,6,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/09/28(土),２歳新馬,3,4,16.0,牝2,(美浦)菊川,0,1:09.9,424(0)
芝1200m (右 外),6,0,54.0,1,エレガンテレイナ,11,大野,7.9,3,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/09/28(土),２歳新馬,3,5,16.0,牝2,(美浦)高柳瑞,0,1:10.1,422(0)
芝1200m (右 外),3,0,54.0,クビ,スパークジョイ,5,吉田豊,13.1,5,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/09/28(土),２歳新馬,3,6,16.0,牝2,(美浦)古賀史,0,1:10.1,448(0)
芝1200m (右 外),7,0,54.0,1/2,ユールファーナ,13,丸山,5.4,2,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/09/28(土),２歳新馬,3,7,16.0,牝2,(美浦)和田勇,0,1:10.2,432(0)
芝1200m (右 外),4,0,54.0,1.1/4,ブルーパー,7,嘉藤,28.2,7,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/09/28(土),２歳新馬,3,8,16.0,牝2,(美浦)青木,0,1:10.4,466(0)
芝1200m (右 外),1,0,54.0,クビ,コスモトップガン,1,丹内,51.0,9,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/09/28(土),２歳新馬,3,9,16.0,牡2,(美浦)伊藤伸,0,1:10.4,472(0)
芝1200m (右 外),3,0,54.0,1.1/4,ルーティンベル,6,木幡初,90.6,11,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/09/28(土),２歳新馬,3,10,16.0,牡2,(美浦)粕谷,0,1:10.6,464(0)
芝1200m (右 外),4,0,54.0,クビ,ノヘア,8,北村宏,49.7,8,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/09/28(土),２歳新馬,3,11,16.0,牝2,(美浦)伊藤大,0,1:10.7,422(0)
芝1200m (右 外),5,0,54.0,3/4,ナススイート,9,勝浦,216.4,16,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/09/28(土),２歳新馬,3,12,16.0,牡2,(美浦)田島,0,1:10.8,440(0)
芝1200m (右 外),5,0,54.0,1.1/2,ゼンダンロマン,10,横山和,112.4,13,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/09/28(土),２歳新馬,3,13,16.0,牡2,(美浦)藤原辰,0,1:11.0,456(0)
芝1200m (右 外),7,0,54.0,1.1/2,トーセンウエーブ,14,西田,191.3,15,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/09/28(土),２歳新馬,3,14,16.0,牡2,(美浦)松永康,0,1:11.3,428(0)
芝1200m (右 外),6,0,54.0,ハナ,メイショウサソリザ,12,柴田善,76.6,10,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/09/28(土),２歳新馬,3,15,16.0,牝2,(美浦)和田勇,0,1:11.3,408(0)
芝1200m (右 外),2,0,54.0,2.1/2,エバーバリュー,4,内田博,91.6,12,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:10,2019/09/28(土),２歳新馬,3,16,16.0,牝2,(美浦)小島,0,1:11.7,390(0)
障2880m (芝 ダート),3,240,60.0,,○外ホリデーモード,3,伴,12.9,6,4回中山8日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2019/09/28(土),３歳以上障害未勝利,4,1,12.0,セ4,(美浦)矢野,1290,3:11.2,482(-8)
障2880m (芝 ダート),7,130,60.0,2,スリーミュージアム,10,伊藤,2.7,1,4回中山8日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2019/09/28(土),３歳以上障害未勝利,4,2,12.0,牡6,(美浦)柄崎,0,3:11.5,436(+2)
障2880m (芝 ダート),2,160,60.0,2.1/2,ユイノシンドバッド,2,大江原,5.0,3,4回中山8日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2019/09/28(土),３歳以上障害未勝利,4,3,12.0,牡4,(美浦)竹内,0,3:11.9,504(-4)
障2880m (芝 ダート),7,0,60.0,1/2,ジョーカーワイルド,9,小野寺,83.8,10,4回中山8日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2019/09/28(土),３歳以上障害未勝利,4,4,12.0,牡4,(美浦)浅野,0,3:12.0,516(-8)
障2880m (芝 ダート),8,0,58.0,3/4,シングルアップ,11,森一,10.9,5,4回中山8日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2019/09/28(土),３歳以上障害未勝利,4,5,12.0,牡3,(栗東)寺島,0,3:12.1,524(0)
障2880m (芝 ダート),8,0,60.0,2.1/2,ロスカボス,12,上野,31.2,9,4回中山8日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2019/09/28(土),３歳以上障害未勝利,4,6,12.0,セ6,(美浦)大江原,0,3:12.5,494(+4)
障2880m (芝 ダート),5,0,60.0,2,○外ストレイライトラン,6,五十嵐,4.5,2,4回中山8日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2019/09/28(土),３歳以上障害未勝利,4,7,12.0,牡4,(美浦)堀井,0,3:12.8,490(+12)
障2880m (芝 ダート),1,0,60.0,4,ブレイヴバローズ,1,西谷,7.1,4,4回中山8日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2019/09/28(土),３歳以上障害未勝利,4,8,12.0,牡5,(栗東)角田,0,3:13.5,476(-4)
障2880m (芝 ダート),4,0,60.0,2.1/2,クールエイジア,4,山本,15.3,7,4回中山8日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2019/09/28(土),３歳以上障害未勝利,4,9,12.0,牡7,(美浦)鈴木伸,0,3:13.9,470(-8)
障2880m (芝 ダート),6,0,60.0,10,ハギノフロンティア,8,熊沢,22.4,8,4回中山8日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2019/09/28(土),３歳以上障害未勝利,4,10,12.0,牡4,(栗東)松田,0,3:15.5,526(0)
障2880m (芝 ダート),6,0,58.0,大,○外ヴォルパンテール,7,蓑島,297.2,12,4回中山8日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2019/09/28(土),３歳以上障害未勝利,4,11,12.0,牝4,(美浦)加藤和,0,3:18.0,486(+8)
障2880m (芝 ダート),5,0,58.0,4,ストロングヘヴン,5,石神,120.4,11,4回中山8日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:40,2019/09/28(土),３歳以上障害未勝利,4,12,12.0,セ3,(美浦)松永康,0,3:18.7,528(+10)
芝1600m (右 外),1,340,54.0,,カインドリー,1,石橋脩,15.6,5,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/09/28(土),２歳新馬,5,1,16.0,牝2,(美浦)田村,1560,1:35.7,442(0)
芝1600m (右 外),6,320,54.0,3/4,リーディングパート,11,津村,17.0,6,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/09/28(土),２歳新馬,5,2,16.0,牝2,(美浦)矢野,0,1:35.8,416(0)
芝1600m (右 外),3,150,54.0,3/4,レッドラルジュ,5,北村宏,2.7,1,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/09/28(土),２歳新馬,5,3,16.0,牝2,(美浦)木村,0,1:35.9,472(0)
芝1600m (右 外),5,0,54.0,クビ,ディアコニア,9,内田博,4.6,3,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/09/28(土),２歳新馬,5,4,16.0,牝2,(美浦)古賀慎,0,1:35.9,452(0)
芝1600m (右 外),4,0,54.0,3/4,スリジエ,7,Ｍデムーロ,4.2,2,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/09/28(土),２歳新馬,5,5,16.0,牝2,(美浦)奥村武,0,1:36.0,470(0)
芝1600m (右 外),3,0,54.0,クビ,シャクライス,6,勝浦,98.1,13,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/09/28(土),２歳新馬,5,6,16.0,牝2,(美浦)上原,0,1:36.0,402(0)
芝1600m (右 外),7,0,54.0,1/2,シークレットローザ,13,三浦,81.9,12,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/09/28(土),２歳新馬,5,7,16.0,牝2,(美浦)田村,0,1:36.1,458(0)
芝1600m (右 外),8,0,54.0,3.1/2,ポレーナ,15,柴田大,192.6,14,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/09/28(土),２歳新馬,5,8,16.0,牝2,(美浦)大和田,0,1:36.7,396(0)
芝1600m (右 外),6,0,54.0,3.1/2,フィリーズフェスタ,12,武士沢,237.3,15,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/09/28(土),２歳新馬,5,9,16.0,牝2,(美浦)武市,0,1:37.3,486(0)
芝1600m (右 外),4,0,54.0,ハナ,プロンタン,8,田中勝,72.4,11,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/09/28(土),２歳新馬,5,10,16.0,牝2,(美浦)宗像,0,1:37.3,458(0)
芝1600m (右 外),7,0,54.0,3,クーレクー,14,大野,46.7,9,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/09/28(土),２歳新馬,5,11,16.0,牝2,(美浦)伊藤大,0,1:37.8,460(0)
芝1600m (右 外),1,0,53.0,4,タッシーアレッタ,2,☆横山武,9.9,4,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/09/28(土),２歳新馬,5,12,16.0,牝2,(美浦)中舘,0,1:38.5,424(0)
芝1600m (右 外),5,0,54.0,1.1/4,レイワシンセカイ,10,丸田,48.8,10,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/09/28(土),２歳新馬,5,13,16.0,牝2,(美浦)林,0,1:38.7,486(0)
芝1600m (右 外),8,0,53.0,1.1/4,アルソリート,16,☆武藤,26.5,7,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/09/28(土),２歳新馬,5,14,16.0,牝2,(美浦)久保田,0,1:38.9,484(0)
芝1600m (右 外),2,0,54.0,4,ワレモコウ,3,丹内,41.7,8,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/09/28(土),２歳新馬,5,15,16.0,牝2,(美浦)小笠,0,1:39.5,468(0)
芝1600m (右 外),2,0,52.0,クビ,コトブキノニ,4,△木幡育,242.6,16,4回中山8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:30,2019/09/28(土),２歳新馬,5,16,16.0,牝2,(美浦)佐藤,0,1:39.6,470(0)
ダ2400m (右),7,210,51.0,,イルジオーネ,8,☆武藤,9.2,4,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:00,2019/09/28(土),３歳以上１勝クラス,6,1.0,10.0,牝3,(美浦)武藤,920,2:35.7,496(+4)
ダ2400m (右),6,110,57.0,クビ,○地ワンダーラジャ,6,戸崎圭,1.8,1,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:00,2019/09/28(土),３歳以上１勝クラス,6,2.0,10.0,牡5,(栗東)石坂公,0,2:35.7,504(-2)
ダ2400m (右),8,250,55.0,クビ,カマクラ,10,三浦,14.2,6,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:00,2019/09/28(土),３歳以上１勝クラス,6,3.0,10.0,牝6,(美浦)戸田,0,2:35.8,466(0)
ダ2400m (右),7,0,55.0,3/4,アポロプリンセス,7,木幡巧,19.4,7,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:00,2019/09/28(土),３歳以上１勝クラス,6,4.0,10.0,牝4,(美浦)岩戸,0,2:35.9,496(+4)
ダ2400m (右),1,0,54.0,クビ,ミラクルユニバンス,1,▲服部,27.9,8,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:00,2019/09/28(土),３歳以上１勝クラス,6,5.0,10.0,牡6,(栗東)村山,0,2:35.9,446(-6)
ダ2400m (右),2,0,57.0,2.1/2,ヨシヒコ,2,江田照,9.1,3,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:00,2019/09/28(土),３歳以上１勝クラス,6,6.0,10.0,牡5,(美浦)大江原,0,2:36.3,486(-2)
ダ2400m (右),8,0,54.0,5,ロダルキラー,9,Ｍデムーロ,4.0,2,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:00,2019/09/28(土),３歳以上１勝クラス,6,7.0,10.0,牡3,(美浦)高橋裕,0,2:37.2,510(+4)
ダ2400m (右),3,0,54.0,ハナ,ディライトラッシュ,3,▲菅原明,68.6,9,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:00,2019/09/28(土),３歳以上１勝クラス,6,8.0,10.0,牡5,(美浦)堀井,0,2:37.2,502(+4)
ダ2400m (右),5,0,57.0,7,リキサンゴルト,5,内田博,124.2,10,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:00,2019/09/28(土),３歳以上１勝クラス,6,9.0,10.0,牡4,(美浦)奥平,0,2:38.3,494(+4)
ダ2400m (右),4,0,57.0,中止,ロビンズソング,4,丸山,13.8,5,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:00,2019/09/28(土),３歳以上１勝クラス,6,,10.0,セ4,(美浦)古賀慎,0,,524(-2)
ダ1800m (右),7,910,55.0,,グログラン,11,武士沢,20.1,7,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/09/28(土),３歳以上１勝クラス,7,1,13.0,牝4,(美浦)林,2010,1:51.9,476(-4)
ダ1800m (右),1,520,52.0,5,バンブトンハート,1,田中勝,6.0,2,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/09/28(土),３歳以上１勝クラス,7,2,13.0,牝3,(美浦)粕谷,0,1:52.8,494(+2)
ダ1800m (右),2,5990,52.0,3,ドゥエルメス,2,勝浦,158.4,12,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/09/28(土),３歳以上１勝クラス,7,3,13.0,牝3,(美浦)畠山,0,1:53.3,510(+8)
ダ1800m (右),7,0,52.0,1.3/4,ププッピドゥ,10,北村宏,7.1,3,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/09/28(土),３歳以上１勝クラス,7,4,13.0,牝3,(栗東)北出,0,1:53.6,492(-2)
ダ1800m (右),6,0,52.0,2,スースー,9,井上,11.9,4,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/09/28(土),３歳以上１勝クラス,7,5,13.0,牝3,(美浦)大和田,0,1:54.0,422(-4)
ダ1800m (右),5,0,55.0,1/2,ジェイエルノブレス,7,戸崎圭,19.9,6,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/09/28(土),３歳以上１勝クラス,7,6,13.0,牝4,(美浦)小西,0,1:54.1,462(+16)
ダ1800m (右),4,0,55.0,クビ,○地ラファーガ,4,丹内,429.8,13,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/09/28(土),３歳以上１勝クラス,7,7,13.0,牝7,(美浦)本間,0,1:54.1,498(+20)
ダ1800m (右),3,0,49.0,1.1/2,アルカイクスマイル,3,▲菅原明,1.6,1,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/09/28(土),３歳以上１勝クラス,7,8,13.0,牝3,(美浦)高木,0,1:54.3,530(-4)
ダ1800m (右),8,0,52.0,クビ,シャルロッテミノル,13,内田博,45.2,9,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/09/28(土),３歳以上１勝クラス,7,9,13.0,牝3,(美浦)中舘,0,1:54.4,526(-4)
ダ1800m (右),4,0,52.0,クビ,ボンドロール,5,丸山,26.5,8,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/09/28(土),３歳以上１勝クラス,7,10,13.0,牝3,(美浦)矢野,0,1:54.4,464(0)
ダ1800m (右),5,0,54.0,3.1/2,クライベイビー,6,☆菊沢,48.6,10,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/09/28(土),３歳以上１勝クラス,7,11,13.0,牝5,(美浦)菊沢,0,1:55.0,482(+10)
ダ1800m (右),6,0,52.0,2.1/2,サイレントクララ,8,柴田善,63.4,11,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/09/28(土),３歳以上１勝クラス,7,12,13.0,牝3,(栗東)武幸,0,1:55.4,500(+2)
ダ1800m (右),8,0,55.0,5,ホマレ,12,大野,15.0,5,4回中山8日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:30,2019/09/28(土),３歳以上１勝クラス,7,13,13.0,牝4,(美浦)奥村武,0,1:56.2,458(-6)
ダ1200m (右),6,920,50.0,,ワディアルヒタン,12,▲菅原明,36.5,9,4回中山8日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2019/09/28(土),３歳以上１勝クラス,8,1,16.0,牝3,(美浦)田村,3650,1:11.1,442(+2)
ダ1200m (右),3,170,52.0,3.1/2,メールデゾレ,6,☆武藤,3.6,2,4回中山8日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2019/09/28(土),３歳以上１勝クラス,8,2,16.0,牝3,(美浦)水野,0,1:11.7,456(-6)
ダ1200m (右),4,350,53.0,1.1/4,ホウオウモントレー,8,内田博,10.8,6,4回中山8日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2019/09/28(土),３歳以上１勝クラス,8,3,16.0,牝3,(美浦)矢野,0,1:11.9,492(-8)
ダ1200m (右),3,0,57.0,クビ,サトノユニゾン,5,戸崎圭,3.3,1,4回中山8日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2019/09/28(土),３歳以上１勝クラス,8,4,16.0,セ4,(美浦)古賀慎,0,1:12.0,504(+8)
ダ1200m (右),1,0,50.0,クビ,ステイホット,2,▲藤田菜,7.8,4,4回中山8日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2019/09/28(土),３歳以上１勝クラス,8,5,16.0,牝3,(美浦)杉浦,0,1:12.0,466(+2)
ダ1200m (右),8,0,55.0,クビ,シアトルトウショウ,15,田中勝,7.6,3,4回中山8日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2019/09/28(土),３歳以上１勝クラス,8,6,16.0,牝4,(美浦)萱野,0,1:12.1,480(+4)
ダ1200m (右),8,0,55.0,3/4,ブルーシューズ,16,丹内,85.3,10,4回中山8日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2019/09/28(土),３歳以上１勝クラス,8,7,16.0,牡3,(美浦)田島,0,1:12.2,458(+3)
ダ1200m (右),1,0,53.0,1.1/2,ファムファタル,1,大野,12.4,7,4回中山8日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2019/09/28(土),３歳以上１勝クラス,8,8,16.0,牝3,(美浦)栗田,0,1:12.4,486(+2)
ダ1200m (右),7,0,55.0,クビ,スマートアムール,13,武士沢,105.2,12,4回中山8日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2019/09/28(土),３歳以上１勝クラス,8,9,16.0,牝5,(美浦)粕谷,0,1:12.5,470(+6)
ダ1200m (右),5,0,53.0,クビ,スリーミネルバ,9,△木幡育,183.3,14,4回中山8日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2019/09/28(土),３歳以上１勝クラス,8,10,16.0,牝5,(美浦)柄崎,0,1:12.5,448(+4)
ダ1200m (右),7,0,57.0,クビ,ザベストエバー,14,三浦,9.7,5,4回中山8日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2019/09/28(土),３歳以上１勝クラス,8,11,16.0,牡5,(美浦)武井,0,1:12.6,462(+2)
ダ1200m (右),6,0,57.0,ハナ,バットオールソー,11,石橋脩,15.7,8,4回中山8日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2019/09/28(土),３歳以上１勝クラス,8,12,16.0,牡4,(美浦)大和田,0,1:12.6,458(+8)
ダ1200m (右),5,0,55.0,2.1/2,クロムウェル,10,江田照,177.7,13,4回中山8日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2019/09/28(土),３歳以上１勝クラス,8,13,16.0,牡3,(美浦)加藤和,0,1:13.0,430(-6)
ダ1200m (右),4,0,55.0,クビ,イリスファルコン,7,横山和,99.3,11,4回中山8日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2019/09/28(土),３歳以上１勝クラス,8,14,16.0,牝5,(美浦)南田,0,1:13.1,438(+4)
ダ1200m (右),2,0,57.0,2,シキシマ,4,原田和,395.6,16,4回中山8日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2019/09/28(土),３歳以上１勝クラス,8,15,16.0,牡4,(美浦)小桧山,0,1:13.4,510(+6)
ダ1200m (右),2,0,57.0,9,○地キョウエイガウディ,3,岩部,257.6,15,4回中山8日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：14:01,2019/09/28(土),３歳以上１勝クラス,8,16,16.0,牡5,(美浦)中川,0,1:14.9,504(-4)
