course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1800m (右 外),2,110,55.0,クビ,ソシアルクラブ,2,川田,1.3,1,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：15:01,2019/10/12(土),堀川特別,10,2.0,6.0,牝4,(栗東)池添学,0,1:50.3,480(+2)
芝1800m (右 外),4,0,53.0,5,グラディーヴァ,4,藤岡康,4.1,2,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：15:01,2019/10/12(土),堀川特別,10,3.0,6.0,牝3,(栗東)角居,0,1:51.1,448(-6)
芝1800m (右 外),3,0,55.0,3,ハローユニコーン,3,坂井,11.7,4,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：15:01,2019/10/12(土),堀川特別,10,4.0,6.0,牝5,(栗東)鮫島,0,1:51.6,476(0)
芝1800m (右 外),1,0,55.0,1/2,トーホウアイレス,1,武藤,23.0,5,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：15:01,2019/10/12(土),堀川特別,10,5.0,6.0,牝5,(美浦)田中清,0,1:51.7,478(-10)
芝1800m (右 外),6,0,55.0,1.3/4,プロキシマ,6,浜中,8.3,3,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：15:01,2019/10/12(土),堀川特別,10,6.0,6.0,牝5,(栗東)池江,0,1:52.0,480(+12)
ダ1800m (右),6,150,57.0,,○外エアアルマス,12,川田,3.1,1,4回京都3日目 ３歳上 ３歳上オープン,天気：雨 / 馬場：不良 / 発走：15:35,2019/10/12(土),太秦Ｓ ,11,1.0,16.0,牡4,(栗東)池添学,310,1:49.1,484(-2)
ダ1800m (右),4,250,58.0,2.1/2,ヴェンジェンス,7,幸,7.7,3,4回京都3日目 ３歳上 ３歳上オープン,天気：雨 / 馬場：不良 / 発走：15:35,2019/10/12(土),太秦Ｓ ,11,2.0,16.0,牡6,(栗東)大根田,0,1:49.5,492(+2)
ダ1800m (右),3,330,58.0,アタマ,ハイランドピーク,6,北村友,12.2,5,4回京都3日目 ３歳上 ３歳上オープン,天気：雨 / 馬場：不良 / 発走：15:35,2019/10/12(土),太秦Ｓ ,11,3.0,16.0,牡5,(美浦)土田,0,1:49.5,458(0)
ダ1800m (右),3,0,52.0,3/4,ラインカリーナ,5,武藤,4.7,2,4回京都3日目 ３歳上 ３歳上オープン,天気：雨 / 馬場：不良 / 発走：15:35,2019/10/12(土),太秦Ｓ ,11,4.0,16.0,牝3,(美浦)武藤,0,1:49.6,480(-2)
ダ1800m (右),4,0,56.0,1/2,マイネルユキツバキ,8,和田,19.2,10,4回京都3日目 ３歳上 ３歳上オープン,天気：雨 / 馬場：不良 / 発走：15:35,2019/10/12(土),太秦Ｓ ,11,5.0,16.0,牡4,(美浦)高木,0,1:49.7,534(+4)
ダ1800m (右),5,0,57.0,2,クインズサターン,9,福永,15.5,8,4回京都3日目 ３歳上 ３歳上オープン,天気：雨 / 馬場：不良 / 発走：15:35,2019/10/12(土),太秦Ｓ ,11,6.0,16.0,牡6,(栗東)野中,0,1:50.0,484(+14)
ダ1800m (右),5,0,58.0,ハナ,コパノチャーリー,10,浜中,65.1,14,4回京都3日目 ３歳上 ３歳上オープン,天気：雨 / 馬場：不良 / 発走：15:35,2019/10/12(土),太秦Ｓ ,11,7.0,16.0,牡7,(栗東)村山,0,1:50.0,520(-2)
ダ1800m (右),7,0,54.0,アタマ,クルークハイト,13,松山,18.6,9,4回京都3日目 ３歳上 ３歳上オープン,天気：雨 / 馬場：不良 / 発走：15:35,2019/10/12(土),太秦Ｓ ,11,8.0,16.0,牝5,(栗東)藤岡,0,1:50.1,472(-4)
ダ1800m (右),8,0,56.0,6,ナムラミラクル,16,ルメール,15.4,7,4回京都3日目 ３歳上 ３歳上オープン,天気：雨 / 馬場：不良 / 発走：15:35,2019/10/12(土),太秦Ｓ ,11,9.0,16.0,牡6,(栗東)杉山,0,1:51.1,488(0)
ダ1800m (右),1,0,57.0,1.1/2,○地ロードアルペジオ,2,藤岡佑,34.7,11,4回京都3日目 ３歳上 ３歳上オープン,天気：雨 / 馬場：不良 / 発走：15:35,2019/10/12(土),太秦Ｓ ,11,10.0,16.0,牡6,(栗東)笹田,0,1:51.3,498(+2)
ダ1800m (右),1,0,56.0,クビ,ノーブルサターン,1,鮫島良,13.7,6,4回京都3日目 ３歳上 ３歳上オープン,天気：雨 / 馬場：不良 / 発走：15:35,2019/10/12(土),太秦Ｓ ,11,11.0,16.0,牡5,(栗東)牧浦,0,1:51.4,508(+12)
ダ1800m (右),2,0,57.0,3,リーゼントロック,4,松岡,128.7,16,4回京都3日目 ３歳上 ３歳上オープン,天気：雨 / 馬場：不良 / 発走：15:35,2019/10/12(土),太秦Ｓ ,11,12.0,16.0,牡8,(栗東)矢作,0,1:51.9,528(+16)
ダ1800m (右),8,0,57.0,1,マイネルバサラ,15,国分優,45.8,12,4回京都3日目 ３歳上 ３歳上オープン,天気：雨 / 馬場：不良 / 発走：15:35,2019/10/12(土),太秦Ｓ ,11,13.0,16.0,牡6,(美浦)松山,0,1:52.1,474(-2)
ダ1800m (右),7,0,57.0,クビ,○地アイファーイチオー,14,菱田,46.1,13,4回京都3日目 ３歳上 ３歳上オープン,天気：雨 / 馬場：不良 / 発走：15:35,2019/10/12(土),太秦Ｓ ,11,14.0,16.0,牡5,(栗東)上村,0,1:52.1,502(+6)
ダ1800m (右),2,0,56.0,2.1/2,ヨシオ,3,松若,110.3,15,4回京都3日目 ３歳上 ３歳上オープン,天気：雨 / 馬場：不良 / 発走：15:35,2019/10/12(土),太秦Ｓ ,11,15.0,16.0,牡6,(栗東)森,0,1:52.5,488(+2)
ダ1800m (右),6,0,56.0,大,レピアーウィット,11,シュタルケ,10.2,4,4回京都3日目 ３歳上 ３歳上オープン,天気：雨 / 馬場：不良 / 発走：15:35,2019/10/12(土),太秦Ｓ ,11,16.0,16.0,牡4,(美浦)堀,0,1:54.5,550(+16)
ダ1400m (右),1,110,55.0,,デターミネーション,1,川田,1.7,1,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：16:10,2019/10/12(土),３歳以上２勝クラス,12,1.0,16.0,牡3,(栗東)小崎,170,1:22.8,468(0)
ダ1400m (右),5,310,57.0,3.1/2,タガノプレトリア,9,藤岡康,19.3,7,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：16:10,2019/10/12(土),３歳以上２勝クラス,12,2.0,16.0,牡4,(栗東)宮,0,1:23.4,452(+2)
ダ1400m (右),4,1010,56.0,1.1/4,バクハツ,7,☆西村淳,63.1,11,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：16:10,2019/10/12(土),３歳以上２勝クラス,12,3.0,16.0,牡4,(栗東)小崎,0,1:23.6,502(-2)
ダ1400m (右),5,0,55.0,1/2,イメル,10,松山,10.1,4,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：16:10,2019/10/12(土),３歳以上２勝クラス,12,4.0,16.0,牡3,(栗東)音無,0,1:23.7,468(+16)
ダ1400m (右),2,0,57.0,クビ,マッカートニー,4,秋山,102.9,16,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：16:10,2019/10/12(土),３歳以上２勝クラス,12,5.0,16.0,牡6,(栗東)梅田,0,1:23.8,480(-4)
ダ1400m (右),3,0,54.0,クビ,メイショウダブル,6,▲亀田,15.4,6,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：16:10,2019/10/12(土),３歳以上２勝クラス,12,6.0,16.0,牡4,(栗東)本田,0,1:23.8,506(+2)
ダ1400m (右),6,0,57.0,3.1/2,○地ラホーヤノキセキ,12,幸,7.8,3,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：16:10,2019/10/12(土),３歳以上２勝クラス,12,7.0,16.0,牡5,(栗東)松永昌,0,1:24.4,496(+2)
ダ1400m (右),2,0,57.0,クビ,ブラックカード,3,吉田隼,7.7,2,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：16:10,2019/10/12(土),３歳以上２勝クラス,12,8.0,16.0,牡5,(栗東)鈴木孝,0,1:24.4,468(+6)
ダ1400m (右),7,0,55.0,2.1/2,ヨハン,13,古川,13.9,5,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：16:10,2019/10/12(土),３歳以上２勝クラス,12,9.0,16.0,牡3,(栗東)高橋康,0,1:24.8,428(-4)
ダ1400m (右),1,0,53.0,1,デンコウハピネス,2,田中健,51.4,9,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：16:10,2019/10/12(土),３歳以上２勝クラス,12,10.0,16.0,牝3,(栗東)坂口,0,1:25.0,432(-6)
ダ1400m (右),8,0,57.0,ハナ,クリノキング,15,酒井,95.2,15,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：16:10,2019/10/12(土),３歳以上２勝クラス,12,11.0,16.0,セ5,(栗東)湯窪,0,1:25.0,480(+4)
ダ1400m (右),4,0,57.0,クビ,ショウナンアヴィド,8,藤井勘,94.8,14,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：16:10,2019/10/12(土),３歳以上２勝クラス,12,12.0,16.0,牡6,(栗東)須貝,0,1:25.0,482(-10)
ダ1400m (右),3,0,57.0,1.3/4,ランバージャック,5,藤岡佑,76.2,12,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：16:10,2019/10/12(土),３歳以上２勝クラス,12,13.0,16.0,牡5,(栗東)鮫島,0,1:25.3,468(0)
ダ1400m (右),6,0,54.0,1,グランプリワン,11,☆坂井,78.5,13,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：16:10,2019/10/12(土),３歳以上２勝クラス,12,14.0,16.0,牡3,(栗東)荒川,0,1:25.5,464(+18)
ダ1400m (右),7,0,57.0,1/2,スナークライデン,14,和田,50.9,8,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：16:10,2019/10/12(土),３歳以上２勝クラス,12,15.0,16.0,牡5,(栗東)川村,0,1:25.6,486(+8)
ダ1400m (右),8,0,57.0,大,テーオーソルジャー,16,菱田,52.2,10,4回京都3日目 ３歳上 ,天気：雨 / 馬場：不良 / 発走：16:10,2019/10/12(土),３歳以上２勝クラス,12,16.0,16.0,牡8,(栗東)宮,0,1:27.9,478(-12)
ダ1200m (右),3,110,55.0,,サウンドサンビーム,3,武豊,4.6,2,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:05,2019/10/13(日),２歳未勝利,1,1.0,11.0,牡2,(栗東)安達,460,1:12.1,468(+4)
ダ1200m (右),4,100,55.0,クビ,ヴェーラ,4,ルメール,1.3,1,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:05,2019/10/13(日),２歳未勝利,1,2.0,11.0,牡2,(栗東)清水久,0,1:12.1,504(-2)
ダ1200m (右),7,320,55.0,5,タマモゼーゼマン,8,城戸,39.9,6,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:05,2019/10/13(日),２歳未勝利,1,3.0,11.0,牡2,(栗東)武英,0,1:13.0,454(0)
ダ1200m (右),8,0,52.0,1.1/4,イッツマイビジネス,11,▲団野,20.0,5,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:05,2019/10/13(日),２歳未勝利,1,4.0,11.0,牡2,(栗東)吉田,0,1:13.2,440(-2)
ダ1200m (右),2,0,55.0,2.1/2,ヴァーユ,2,戸崎圭,14.7,4,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:05,2019/10/13(日),２歳未勝利,1,5.0,11.0,牡2,(栗東)森,0,1:13.6,496(+6)
ダ1200m (右),5,0,55.0,2,メイショウキソコマ,5,鮫島良,42.0,7,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:05,2019/10/13(日),２歳未勝利,1,6.0,11.0,牡2,(栗東)藤沢則,0,1:13.9,494(0)
ダ1200m (右),6,0,55.0,1/2,チュウアイ,7,岩崎,155.1,11,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:05,2019/10/13(日),２歳未勝利,1,7.0,11.0,牡2,(栗東)西橋,0,1:14.0,442(-2)
ダ1200m (右),7,0,55.0,3,タガノウィリアム,9,松田,13.9,3,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:05,2019/10/13(日),２歳未勝利,1,8.0,11.0,牡2,(栗東)中尾,0,1:14.5,472(+6)
ダ1200m (右),8,0,52.0,3/4,ナムラリュウグウ,10,▲亀田,116.3,10,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:05,2019/10/13(日),２歳未勝利,1,9.0,11.0,牡2,(栗東)牧田,0,1:14.6,444(+4)
ダ1200m (右),6,0,52.0,大,ビナアテナ,6,△斎藤,83.7,9,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:05,2019/10/13(日),２歳未勝利,1,10.0,11.0,牝2,(栗東)千田,0,1:19.3,424(0)
ダ1200m (右),1,0,55.0,9,コキュートス,1,水口,80.5,8,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:05,2019/10/13(日),２歳未勝利,1,11.0,11.0,牡2,(栗東)吉田,0,1:20.8,434(+14)
ダ1800m (右),8,130,55.0,,レッドブロンクス,10,ルメール,2.1,1,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:35,2019/10/13(日),２歳未勝利,2,1.0,10.0,牡2,(栗東)石坂正,210,1:52.6,450(-4)
ダ1800m (右),4,200,55.0,2.1/2,モンサンイルベント,4,小牧,8.2,4,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:35,2019/10/13(日),２歳未勝利,2,2.0,10.0,牡2,(栗東)飯田祐,0,1:53.0,502(+4)
ダ1800m (右),3,410,55.0,8,ルベルアージ,3,武豊,22.3,5,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:35,2019/10/13(日),２歳未勝利,2,3.0,10.0,牡2,(栗東)武幸,0,1:54.3,458(+4)
ダ1800m (右),5,0,55.0,1.3/4,マジックウォリアー,5,和田,3.8,2,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:35,2019/10/13(日),２歳未勝利,2,4.0,10.0,牡2,(栗東)杉山,0,1:54.6,526(+6)
ダ1800m (右),1,0,55.0,3,ウェイヴァリー,1,松山,4.9,3,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:35,2019/10/13(日),２歳未勝利,2,5.0,10.0,牡2,(栗東)平田,0,1:55.1,512(-6)
ダ1800m (右),6,0,55.0,3,ダンツクォーレ,6,戸崎圭,22.5,6,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:35,2019/10/13(日),２歳未勝利,2,6.0,10.0,牡2,(栗東)山内,0,1:55.6,470(-2)
ダ1800m (右),2,0,51.0,1/2,アマノエリザベート,2,▲三津谷,46.8,7,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:35,2019/10/13(日),２歳未勝利,2,7.0,10.0,牝2,(栗東)中竹,0,1:55.7,464(-4)
ダ1800m (右),8,0,52.0,クビ,メイショウサフラン,9,▲岩田望,125.5,10,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:35,2019/10/13(日),２歳未勝利,2,8.0,10.0,牡2,(栗東)西浦,0,1:55.7,424(-12)
ダ1800m (右),7,0,55.0,大,イチザサンデー,8,藤井勘,87.5,9,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:35,2019/10/13(日),２歳未勝利,2,9.0,10.0,牡2,(栗東)西橋,0,2:00.1,544(+6)
ダ1800m (右),7,0,54.0,大,テーオーココナッツ,7,酒井,50.5,8,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：10:35,2019/10/13(日),２歳未勝利,2,10.0,10.0,牝2,(栗東)浜田,0,2:06.1,484(-6)
芝1400m (右),4,150,54.0,,○外モズアーントモー,6,池添,3.1,1,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：11:05,2019/10/13(日),２歳未勝利,3,1.0,15.0,牝2,(栗東)森田,310,1:23.3,514(-2)
芝1400m (右),4,210,54.0,3,ソニックベガ,7,シュタルケ,6.4,3,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：11:05,2019/10/13(日),２歳未勝利,3,2.0,15.0,牝2,(栗東)斉藤崇,0,1:23.8,440(-2)
芝1400m (右),1,2250,52.0,ハナ,シゲルキンセイ,1,▲岩田望,129.3,12,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：11:05,2019/10/13(日),２歳未勝利,3,3.0,15.0,牡2,(栗東)五十嵐,0,1:23.8,478(0)
芝1400m (右),2,0,51.0,クビ,クリノアマリリス,2,▲団野,8.8,5,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：11:05,2019/10/13(日),２歳未勝利,3,4.0,15.0,牝2,(栗東)荒川,0,1:23.9,420(0)
芝1400m (右),5,0,54.0,クビ,ラキ,8,戸崎圭,15.4,6,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：11:05,2019/10/13(日),２歳未勝利,3,5.0,15.0,牝2,(栗東)小崎,0,1:23.9,440(-8)
芝1400m (右),2,0,55.0,クビ,メイショウノリムネ,3,小牧,165.5,14,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：11:05,2019/10/13(日),２歳未勝利,3,6.0,15.0,牡2,(栗東)松永昌,0,1:24.0,480(-10)
芝1400m (右),5,0,55.0,クビ,○外サトノジヴェルニー,9,福永,3.8,2,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：11:05,2019/10/13(日),２歳未勝利,3,7.0,15.0,牡2,(栗東)音無,0,1:24.0,444(0)
芝1400m (右),6,0,55.0,1.1/4,スマートアペックス,10,武豊,7.2,4,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：11:05,2019/10/13(日),２歳未勝利,3,8.0,15.0,牡2,(栗東)浅見,0,1:24.2,462(+10)
芝1400m (右),3,0,51.0,クビ,テレーザ,4,▲亀田,72.0,9,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：11:05,2019/10/13(日),２歳未勝利,3,9.0,15.0,牝2,(栗東)田所,0,1:24.3,454(+12)
芝1400m (右),3,0,55.0,3.1/2,ワイドダビデ,5,和田,89.9,11,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：11:05,2019/10/13(日),２歳未勝利,3,10.0,15.0,牡2,(栗東)奥村豊,0,1:24.9,468(-8)
芝1400m (右),8,0,55.0,2.1/2,レディオマジック,14,三浦,18.7,7,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：11:05,2019/10/13(日),２歳未勝利,3,11.0,15.0,牡2,(栗東)佐々木,0,1:25.3,460(+12)
芝1400m (右),6,0,53.0,1.1/2,ブルベアハロン,11,△斎藤,269.3,15,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：11:05,2019/10/13(日),２歳未勝利,3,12.0,15.0,牡2,(栗東)木原,0,1:25.5,460(0)
芝1400m (右),7,0,54.0,5,ファシネイティング,13,Ｍデムーロ,39.1,8,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：11:05,2019/10/13(日),２歳未勝利,3,13.0,15.0,牝2,(栗東)松下,0,1:26.4,434(+4)
芝1400m (右),7,0,51.0,クビ,キラビヤカ,12,▲服部,84.4,10,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：11:05,2019/10/13(日),２歳未勝利,3,14.0,15.0,牝2,(栗東)平田,0,1:26.4,404(+2)
芝1400m (右),8,0,55.0,クビ,タイガーサイレンス,15,高倉,139.5,13,4回京都4日目 ２歳 ,天気：曇 / 馬場：重 / 発走：11:05,2019/10/13(日),２歳未勝利,3,15.0,15.0,牡2,(栗東)大橋,0,1:26.5,442(+2)
ダ1200m (右),3,180,53.0,,ノンライセンス,3,松田,5.1,2,4回京都4日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：11:35,2019/10/13(日),３歳以上１勝クラス,4,1.0,13.0,牝3,(栗東)松永幹,510,1:10.9,470(+16)
ダ1200m (右),5,110,55.0,7,レッドシャーロット,7,川田,2.6,1,4回京都4日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：11:35,2019/10/13(日),３歳以上１勝クラス,4,2.0,13.0,牝4,(栗東)庄野,0,1:12.0,464(-4)
ダ1200m (右),8,200,53.0,クビ,コパノジョウオー,13,福永,7.9,5,4回京都4日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：11:35,2019/10/13(日),３歳以上１勝クラス,4,3.0,13.0,牝3,(栗東)村山,0,1:12.0,490(+8)
ダ1200m (右),4,0,55.0,1/2,モンテルース,5,藤懸,17.7,8,4回京都4日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：11:35,2019/10/13(日),３歳以上１勝クラス,4,4.0,13.0,牝4,(栗東)杉山,0,1:12.1,488(+18)
ダ1200m (右),8,0,52.0,アタマ,ヴィルデローゼ,12,▲服部,7.1,3,4回京都4日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：11:35,2019/10/13(日),３歳以上１勝クラス,4,5.0,13.0,牝5,(栗東)石坂正,0,1:12.1,482(+8)
ダ1200m (右),2,0,52.0,クビ,エレスチャル,2,▲岩田望,48.5,11,4回京都4日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：11:35,2019/10/13(日),３歳以上１勝クラス,4,6.0,13.0,牝4,(栗東)高橋忠,0,1:12.2,446(+6)
ダ1200m (右),1,0,53.0,3/4,スマートアテナ,1,武豊,7.7,4,4回京都4日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：11:35,2019/10/13(日),３歳以上１勝クラス,4,7.0,13.0,牝3,(栗東)吉田,0,1:12.3,448(+16)
ダ1200m (右),5,0,52.0,クビ,ナディア,6,▲団野,47.4,10,4回京都4日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：11:35,2019/10/13(日),３歳以上１勝クラス,4,8.0,13.0,牝4,(栗東)笹田,0,1:12.4,424(+6)
ダ1200m (右),6,0,55.0,1.1/2,○地ティアドーロ,8,畑端,211.5,13,4回京都4日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：11:35,2019/10/13(日),３歳以上１勝クラス,4,9.0,13.0,牝5,(栗東)吉田,0,1:12.6,486(-2)
ダ1200m (右),4,0,53.0,クビ,テイエムノサッタ,4,戸崎圭,14.8,7,4回京都4日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：11:35,2019/10/13(日),３歳以上１勝クラス,4,10.0,13.0,牝3,(栗東)浜田,0,1:12.7,476(0)
ダ1200m (右),6,0,53.0,3/4,サイモンミラベル,9,△斎藤,14.4,6,4回京都4日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：11:35,2019/10/13(日),３歳以上１勝クラス,4,11.0,13.0,牝5,(栗東)梅田,0,1:12.8,492(+6)
ダ1200m (右),7,0,50.0,5,ルンルンキャット,11,▲亀田,27.6,9,4回京都4日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：11:35,2019/10/13(日),３歳以上１勝クラス,4,12.0,13.0,牝3,(栗東)高柳大,0,1:13.6,454(+10)
ダ1200m (右),7,0,53.0,1.3/4,テイエムストーン,10,松山,68.4,12,4回京都4日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：11:35,2019/10/13(日),３歳以上１勝クラス,4,13.0,13.0,牝3,(栗東)飯田雄,0,1:13.9,472(0)
芝2000m (右),2,350,54.0,,キムケンドリーム,3,ルメール,12.9,5,4回京都4日目 ２歳 ,天気：晴 / 馬場：重 / 発走：12:25,2019/10/13(日),２歳新馬,5,1.0,15.0,牝2,(栗東)西村,1290,2:03.1,444(0)
