course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1200m (右),5,0,54.0,1,シンゼンウイング,5,小崎,65.5,8,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:25,2019/08/17(土),２歳新馬,5,8,9.0,牡2,(栗東)飯田祐,0,1:11.7,482(0)
芝1200m (右),2,0,54.0,大,ブラウンボンバー,2,和田,99.2,9,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:25,2019/08/17(土),２歳新馬,5,9,9.0,セ2,(栗東)川村,0,1:20.5,476(0)
ダ1700m (右),2,180,54.0,,バラーディスト,4,福永,5.4,3,2回小倉7日目 ３歳 ,天気：晴 / 馬場：重 / 発走：12:55,2019/08/17(土),３歳未勝利,6,1,16.0,牝3,(栗東)石坂正,540,1:45.9,470(+4)
ダ1700m (右),1,2190,54.0,1,メイショウイヤサカ,2,幸,98.4,11,2回小倉7日目 ３歳 ,天気：晴 / 馬場：重 / 発走：12:55,2019/08/17(土),３歳未勝利,6,2,16.0,牝3,(栗東)藤沢則,0,1:46.1,446(-6)
ダ1700m (右),5,670,54.0,アタマ,カーディストリー,10,浜中,14.3,5,2回小倉7日目 ３歳 ,天気：晴 / 馬場：重 / 発走：12:55,2019/08/17(土),３歳未勝利,6,3,16.0,牝3,(栗東)長谷川,0,1:46.1,456(0)
ダ1700m (右),6,0,54.0,2.1/2,メイショウウグイス,11,武豊,2.7,1,2回小倉7日目 ３歳 ,天気：晴 / 馬場：重 / 発走：12:55,2019/08/17(土),３歳未勝利,6,4,16.0,牝3,(栗東)河内,0,1:46.5,462(+10)
ダ1700m (右),2,0,54.0,1/2,イルフェソレイユ,3,藤懸,6.1,4,2回小倉7日目 ３歳 ,天気：晴 / 馬場：重 / 発走：12:55,2019/08/17(土),３歳未勝利,6,5,16.0,牝3,(栗東)高野,0,1:46.6,436(+6)
ダ1700m (右),7,0,54.0,クビ,ラプリュベル,14,太宰,15.4,6,2回小倉7日目 ３歳 ,天気：晴 / 馬場：重 / 発走：12:55,2019/08/17(土),３歳未勝利,6,6,16.0,牝3,(栗東)荒川,0,1:46.7,480(-2)
ダ1700m (右),3,0,51.0,5,クリノベロニカ,5,▲岩田望,50.3,9,2回小倉7日目 ３歳 ,天気：晴 / 馬場：重 / 発走：12:55,2019/08/17(土),３歳未勝利,6,7,16.0,牝3,(栗東)南井,0,1:47.5,430(+6)
ダ1700m (右),6,0,51.0,ハナ,ベルヴィンカ,12,▲亀田,62.3,10,2回小倉7日目 ３歳 ,天気：晴 / 馬場：重 / 発走：12:55,2019/08/17(土),３歳未勝利,6,8,16.0,牝3,(栗東)岡田,0,1:47.5,478(+4)
ダ1700m (右),4,0,54.0,クビ,サンマルジュエル,7,畑端,125.3,13,2回小倉7日目 ３歳 ,天気：晴 / 馬場：重 / 発走：12:55,2019/08/17(土),３歳未勝利,6,9,16.0,牝3,(栗東)牧浦,0,1:47.6,442(+8)
ダ1700m (右),8,0,54.0,2,ブルーリップグロス,15,水口,98.8,12,2回小倉7日目 ３歳 ,天気：晴 / 馬場：重 / 発走：12:55,2019/08/17(土),３歳未勝利,6,10,16.0,牝3,(栗東)田所,0,1:47.9,486(-6)
ダ1700m (右),3,0,51.0,4,ロッカーモーション,6,▲斎藤,33.2,7,2回小倉7日目 ３歳 ,天気：晴 / 馬場：重 / 発走：12:55,2019/08/17(土),３歳未勝利,6,11,16.0,牝3,(栗東)奥村豊,0,1:48.6,466(+2)
ダ1700m (右),1,0,54.0,クビ,ピクシーメイデン,1,川田,3.5,2,2回小倉7日目 ３歳 ,天気：晴 / 馬場：重 / 発走：12:55,2019/08/17(土),３歳未勝利,6,12,16.0,牝3,(栗東)野中,0,1:48.6,438(-4)
ダ1700m (右),8,0,54.0,クビ,スターペスユキコ,16,岩崎,183.0,14,2回小倉7日目 ３歳 ,天気：晴 / 馬場：重 / 発走：12:55,2019/08/17(土),３歳未勝利,6,13,16.0,牝3,(栗東)石橋,0,1:48.6,462(+2)
ダ1700m (右),4,0,54.0,2.1/2,トウケイストーム,8,酒井,47.4,8,2回小倉7日目 ３歳 ,天気：晴 / 馬場：重 / 発走：12:55,2019/08/17(土),３歳未勝利,6,14,16.0,牝3,(栗東)池添兼,0,1:49.0,442(+4)
ダ1700m (右),5,0,54.0,5,ジェムディーラー,9,中谷,293.7,15,2回小倉7日目 ３歳 ,天気：晴 / 馬場：重 / 発走：12:55,2019/08/17(土),３歳未勝利,6,15,16.0,牝3,(栗東)石橋,0,1:49.8,458(+12)
ダ1700m (右),7,0,54.0,10,アイファープライス,13,山口勲,482.4,16,2回小倉7日目 ３歳 ,天気：晴 / 馬場：重 / 発走：12:55,2019/08/17(土),３歳未勝利,6,16,16.0,牝3,(栗東)服部,0,1:51.4,418(+4)
芝2000m (右),2,220,54.0,,ルンルンクオリティ,4,田中健,10.8,5,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,1,18.0,牝3,(栗東)荒川,1080,2:00.7,502(+2)
芝2000m (右),8,120,56.0,1.1/2,ジュベルハフィート,17,北村友,2.3,1,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,2,18.0,牡3,(栗東)石坂正,0,2:00.9,434(+4)
芝2000m (右),3,290,54.0,2,オレンジオレンジ,6,松山,13.4,6,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,3,18.0,牝3,(栗東)平田,0,2:01.2,442(-2)
芝2000m (右),2,0,54.0,1,メルテール,3,高倉,9.6,4,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,4,18.0,牝3,(栗東)河内,0,2:01.4,482(0)
芝2000m (右),1,0,56.0,3/4,リュクスコンドル,1,藤懸,22.7,8,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,5,18.0,牡3,(栗東)庄野,0,2:01.5,462(-4)
芝2000m (右),5,0,54.0,1,エールジョリー,9,柴田未,442.1,17,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,6,18.0,牝3,(栗東)飯田雄,0,2:01.7,420(0)
芝2000m (右),8,0,56.0,3/4,ヒロシゲヨッシー,18,和田,19.2,7,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,7,18.0,牡3,(栗東)北出,0,2:01.8,432(-6)
芝2000m (右),1,0,56.0,1.1/4,アルディテッツァ,2,藤井勘,4.2,2,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,8,18.0,牡3,(栗東)池江,0,2:02.0,512(+10)
芝2000m (右),6,0,54.0,3/4,クレスコマリン,11,水口,504.7,18,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,9,18.0,牝3,(栗東)湯窪,0,2:02.1,460(+10)
芝2000m (右),4,0,56.0,クビ,オーブラン,8,川須,39.2,9,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,10,18.0,牡3,(栗東)中尾,0,2:02.2,446(+2)
芝2000m (右),7,0,51.0,1.1/4,ナムラチヨガミ,14,▲服部,144.0,11,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,11,18.0,牝3,(栗東)羽月,0,2:02.4,412(-2)
芝2000m (右),3,0,51.0,1.1/4,スリーヘブン,5,▲斎藤,195.5,13,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,12,18.0,牝3,(栗東)橋田,0,2:02.6,442(-4)
芝2000m (右),7,0,51.0,クビ,キープザレスト,15,▲亀田,263.2,14,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,13,18.0,牝3,(栗東)中尾,0,2:02.6,434(-4)
芝2000m (右),7,0,56.0,2.1/2,ロードラウレア,13,酒井,39.8,10,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,14,18.0,牡3,(栗東)角居,0,2:03.0,446(+2)
芝2000m (右),6,0,56.0,ハナ,クリノイカズチオー,12,岩崎,346.2,16,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,15,18.0,牡3,(栗東)田所,0,2:03.0,414(+4)
芝2000m (右),4,0,54.0,1/2,ナツバ,7,山口勲,284.5,15,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,16,18.0,牝3,(栗東)北出,0,2:03.1,446(-2)
芝2000m (右),5,0,56.0,1.1/4,アルセーヌ,10,太宰,162.1,12,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,17,18.0,牡3,(栗東)木原,0,2:03.3,450(+4)
芝2000m (右),8,0,54.0,大,ミッキーバラード,16,浜中,7.1,3,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2019/08/17(土),３歳未勝利,7,18,18.0,牝3,(栗東)高橋康,0,2:05.8,492(+18)
ダ1700m (右),7,220,54.0,,ヒッチコック,14,福永,4.4,2,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：13:55,2019/08/17(土),３歳以上１勝クラス,8,1,16.0,牡3,(栗東)中竹,440,1:44.5,492(0)
ダ1700m (右),4,890,53.0,1.1/2,オーヴェルニュ,7,☆西村淳,33.6,11,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：13:55,2019/08/17(土),３歳以上１勝クラス,8,2,16.0,牡3,(栗東)西村,0,1:44.7,448(+10)
ダ1700m (右),8,5620,57.0,ハナ,ハイクアウト,15,酒井,310.4,16,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：13:55,2019/08/17(土),３歳以上１勝クラス,8,3,16.0,セ5,(栗東)浜田,0,1:44.7,520(+4)
ダ1700m (右),2,0,54.0,ハナ,フローリン,3,▲岩田望,9.4,5,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：13:55,2019/08/17(土),３歳以上１勝クラス,8,4,16.0,牡4,(栗東)中内田,0,1:44.7,474(+4)
ダ1700m (右),6,0,54.0,2.1/2,シュッドヴァデル,11,藤井勘,13.8,8,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：13:55,2019/08/17(土),３歳以上１勝クラス,8,5,16.0,牡3,(栗東)友道,0,1:45.1,508(+8)
ダ1700m (右),8,0,54.0,3.1/2,テイエムファイター,16,浜中,8.9,4,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：13:55,2019/08/17(土),３歳以上１勝クラス,8,6,16.0,牡3,(栗東)飯田雄,0,1:45.7,488(+2)
ダ1700m (右),3,0,57.0,クビ,スズカハイライト,5,山口勲,105.3,13,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：13:55,2019/08/17(土),３歳以上１勝クラス,8,7,16.0,牡4,(栗東)谷,0,1:45.7,456(+2)
ダ1700m (右),5,0,57.0,3/4,ビップデヴィット,10,松若,31.1,10,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：13:55,2019/08/17(土),３歳以上１勝クラス,8,8,16.0,牡4,(栗東)清水久,0,1:45.9,476(-2)
ダ1700m (右),3,0,57.0,クビ,サイン,6,北村友,94.9,12,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：13:55,2019/08/17(土),３歳以上１勝クラス,8,9,16.0,セ4,(栗東)高橋康,0,1:45.9,450(-16)
ダ1700m (右),5,0,54.0,アタマ,ダノンインパルス,9,▲斎藤,10.0,6,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：13:55,2019/08/17(土),３歳以上１勝クラス,8,10,16.0,牡4,(栗東)佐々木,0,1:45.9,486(+2)
ダ1700m (右),1,0,54.0,3,シンゼンマックス,2,秋山,4.1,1,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：13:55,2019/08/17(土),３歳以上１勝クラス,8,11,16.0,牡3,(栗東)飯田祐,0,1:46.4,468(-4)
ダ1700m (右),2,0,54.0,アタマ,ウェイクール,4,国分優,136.3,14,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：13:55,2019/08/17(土),３歳以上１勝クラス,8,12,16.0,牡3,(栗東)松下,0,1:46.4,506(+4)
ダ1700m (右),6,0,57.0,4,ダノンケンリュウ,12,和田,26.8,9,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：13:55,2019/08/17(土),３歳以上１勝クラス,8,13,16.0,セ5,(栗東)高柳大,0,1:47.1,476(0)
ダ1700m (右),4,0,54.0,1.3/4,カフジストーム,8,幸,5.5,3,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：13:55,2019/08/17(土),３歳以上１勝クラス,8,14,16.0,牡3,(栗東)湯窪,0,1:47.4,488(+4)
ダ1700m (右),1,0,57.0,4,パワーアッシュ,1,岩崎,188.6,15,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：13:55,2019/08/17(土),３歳以上１勝クラス,8,15,16.0,牡4,(栗東)大橋,0,1:48.1,458(-12)
ダ1700m (右),7,0,54.0,大,タイセイビルダー,13,中谷,12.3,7,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：13:55,2019/08/17(土),３歳以上１勝クラス,8,16,16.0,牡3,(栗東)矢作,0,1:53.6,502(-6)
芝2000m (右),8,270,57.0,,アールスター,11,浜中,3.2,2,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/08/17(土),英彦山特別,9,1,11.0,牡4,(栗東)杉山,320,1:59.4,516(+6)
芝2000m (右),7,490,55.0,2,○地イルーシヴゴールド,9,松山,6.5,3,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/08/17(土),英彦山特別,9,2,11.0,牝4,(栗東)西村,0,1:59.7,484(+2)
芝2000m (右),4,1000,57.0,1.3/4,エテレインミノル,4,酒井,22.1,5,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/08/17(土),英彦山特別,9,3,11.0,牡5,(栗東)北出,0,2:00.0,492(+2)
芝2000m (右),8,0,54.0,1.1/4,セントウル,10,山口勲,17.8,4,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/08/17(土),英彦山特別,9,4,11.0,牡3,(栗東)森,0,2:00.2,460(-4)
芝2000m (右),6,0,52.0,3/4,ファナティック,7,川田,1.7,1,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/08/17(土),英彦山特別,9,5,11.0,牝3,(栗東)松永幹,0,2:00.3,480(+10)
芝2000m (右),6,0,57.0,3.1/2,○地スリープレッピー,6,小牧,185.7,10,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/08/17(土),英彦山特別,9,6,11.0,セ6,(栗東)藤沢則,0,2:00.9,450(-10)
芝2000m (右),1,0,57.0,1/2,ピボットポイント,1,和田,27.4,7,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/08/17(土),英彦山特別,9,7,11.0,牡4,(栗東)友道,0,2:01.0,460(-16)
芝2000m (右),7,0,55.0,クビ,ワタシヲマッテル,8,西村淳,25.9,6,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/08/17(土),英彦山特別,9,8,11.0,牝4,(美浦)粕谷,0,2:01.0,472(+10)
芝2000m (右),5,0,57.0,5,○地ピースラヴィング,5,鮫島良,125.5,8,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/08/17(土),英彦山特別,9,9,11.0,牡4,(栗東)宮,0,2:01.9,514(+4)
芝2000m (右),3,0,54.0,1/2,ヤマカツシシマル,3,藤井勘,127.7,9,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/08/17(土),英彦山特別,9,10,11.0,牡3,(栗東)谷,0,2:02.0,480(+4)
芝2000m (右),2,0,57.0,5,○地クリノアパッチ,2,三津谷,392.3,11,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2019/08/17(土),英彦山特別,9,11,11.0,セ5,(栗東)作田,0,2:02.9,434(-2)
芝1200m (右),6,120,57.0,,キラーコンテンツ,10,福永,2.9,1,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/08/17(土),戸畑特別,10,1,14.0,牡5,(栗東)藤原英,290,1:08.7,486(+10)
芝1200m (右),7,130,52.0,クビ,ラミエル,12,川田,3.6,2,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/08/17(土),戸畑特別,10,2,14.0,牝3,(栗東)橋口,0,1:08.7,450(-4)
芝1200m (右),3,140,55.0,1.3/4,コウエイダリア,3,浜中,4.9,3,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/08/17(土),戸畑特別,10,3,14.0,牝5,(栗東)山内,0,1:09.0,508(+2)
芝1200m (右),7,0,57.0,1/2,サンライズカナロア,11,中井,29.9,10,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/08/17(土),戸畑特別,10,4,14.0,牡4,(栗東)安田隆,0,1:09.1,456(-8)
芝1200m (右),6,0,57.0,ハナ,ゲンパチケンシン,9,西村淳,96.6,11,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/08/17(土),戸畑特別,10,5,14.0,牡5,(栗東)加用,0,1:09.1,472(-4)
芝1200m (右),2,0,55.0,1/2,フナウタ,2,北村友,26.8,8,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/08/17(土),戸畑特別,10,6,14.0,牝5,(栗東)今野,0,1:09.2,466(+2)
芝1200m (右),1,0,54.0,3/4,タマモメイトウ,1,酒井,25.5,7,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/08/17(土),戸畑特別,10,7,14.0,牡3,(栗東)藤岡,0,1:09.3,470(+2)
芝1200m (右),4,0,57.0,クビ,サウンドドゥイット,6,中谷,225.5,13,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/08/17(土),戸畑特別,10,8,14.0,牡7,(栗東)吉田,0,1:09.4,450(-4)
芝1200m (右),5,0,55.0,アタマ,スズカプリズム,8,和田,29.7,9,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/08/17(土),戸畑特別,10,9,14.0,牝6,(栗東)橋田,0,1:09.4,478(-4)
芝1200m (右),4,0,52.0,ハナ,オトナノジジョウ,5,山口勲,16.2,6,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/08/17(土),戸畑特別,10,10,14.0,牝3,(栗東)森,0,1:09.4,444(+8)
芝1200m (右),5,0,57.0,1.3/4,ラニカイサンデー,7,松若,122.0,12,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/08/17(土),戸畑特別,10,11,14.0,牡5,(栗東)池添兼,0,1:09.7,466(+2)
芝1200m (右),3,0,52.0,クビ,レストンベ,4,松山,11.3,5,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/08/17(土),戸畑特別,10,12,14.0,牝3,(美浦)斎藤誠,0,1:09.7,476(+2)
芝1200m (右),8,0,52.0,3.1/2,カシノティーダ,14,高倉,259.8,14,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/08/17(土),戸畑特別,10,13,14.0,牝3,(栗東)田所,0,1:10.3,490(+3)
芝1200m (右),8,0,54.0,クビ,ファイトフォーラヴ,13,幸,8.7,4,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：15:01,2019/08/17(土),戸畑特別,10,14,14.0,牡3,(栗東)石橋,0,1:10.3,470(0)
ダ1000m (右),2,110,52.0,,○外モンペルデュ,2,川田,1.6,1.0,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：15:35,2019/08/17(土),テレＱ杯,11,1.0,13.0,牝3,(栗東)松永幹,160,0:57.3,476(+8)
ダ1000m (右),6,140,55.0,1.3/4,ヘルディン,9,福永,4.8,2.0,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：15:35,2019/08/17(土),テレＱ杯,11,2.0,13.0,牝5,(栗東)千田,0,0:57.6,448(+6)
ダ1000m (右),3,180,55.0,3,メイショウサチシオ,3,武豊,9.8,3.0,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：15:35,2019/08/17(土),テレＱ杯,11,3.0,13.0,牝5,(栗東)石橋,0,0:58.1,508(+6)
ダ1000m (右),5,0,55.0,クビ,タガノアム,6,岡田,24.3,7.0,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：15:35,2019/08/17(土),テレＱ杯,11,4.0,13.0,牝4,(栗東)浅見,0,0:58.2,478(0)
ダ1000m (右),8,0,57.0,ハナ,サーティグランド,12,水口,19.5,6.0,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：15:35,2019/08/17(土),テレＱ杯,11,5.0,13.0,セ7,(栗東)羽月,0,0:58.2,496(+12)
ダ1000m (右),7,0,55.0,1.3/4,○外ペルペトゥオ,11,松山,26.6,8.0,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：15:35,2019/08/17(土),テレＱ杯,11,6.0,13.0,牝4,(栗東)中内田,0,0:58.5,474(+2)
ダ1000m (右),8,0,57.0,クビ,ヤマニンレジスタ,13,藤懸,29.9,9.0,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：15:35,2019/08/17(土),テレＱ杯,11,7.0,13.0,牡4,(栗東)奥村豊,0,0:58.5,508(+14)
ダ1000m (右),4,0,55.0,1/2,ブロワ,4,斎藤,195.0,12.0,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：15:35,2019/08/17(土),テレＱ杯,11,8.0,13.0,牝6,(美浦)大江原,0,0:58.6,478(0)
ダ1000m (右),1,0,57.0,クビ,プレシャスルージュ,1,西村淳,40.2,10.0,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：15:35,2019/08/17(土),テレＱ杯,11,9.0,13.0,セ7,(栗東)高柳大,0,0:58.6,468(+4)
ダ1000m (右),4,0,57.0,クビ,ブラックランナー,5,幸,11.1,4.0,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：15:35,2019/08/17(土),テレＱ杯,11,10.0,13.0,牡5,(栗東)鈴木孝,0,0:58.7,466(+8)
ダ1000m (右),5,0,57.0,4,○地サザンヴィグラス,7,和田,17.5,5.0,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：15:35,2019/08/17(土),テレＱ杯,11,11.0,13.0,牡4,(美浦)根本,0,0:59.4,492(-2)
ダ1000m (右),6,0,55.0,クビ,クリノリーソクツモ,8,川須,187.7,11.0,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：15:35,2019/08/17(土),テレＱ杯,11,12.0,13.0,牝7,(栗東)作田,0,0:59.5,450(0)
ダ1000m (右),7,0,57.0,取消,メイショウアリソン,10,松若,,,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：重 / 発走：15:35,2019/08/17(土),テレＱ杯,11,,13.0,牡5,(栗東)池添兼,0,,
芝1200m (右),7,230,54.0,,ザイツィンガー,14,幸,8.7,4,2回小倉7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2019/08/17(土),３歳以上１勝クラス,12,1,18.0,牡3,(栗東)牧田,870,1:08.8,426(+2)
