course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1400m (左),6,0,54.0,1.1/4,ブラウンシュシュ,11,岩田,105.8,15,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:35,2018/04/28(土),３歳未勝利,5,11,18.0,牝3,(美浦)武藤,0,1:23.0,408(-8)
芝1400m (左),4,0,54.0,1.1/4,コーラルフィーユ,8,内田博,58.0,12,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:35,2018/04/28(土),３歳未勝利,5,12,18.0,牝3,(美浦)堀井,0,1:23.2,426(+4)
芝1400m (左),6,0,56.0,クビ,マイネルマンデリン,12,柴田大,42.0,11,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:35,2018/04/28(土),３歳未勝利,5,13,18.0,牡3,(美浦)金成,0,1:23.2,496(0)
芝1400m (左),4,0,56.0,2.1/2,ホウオウシックス,7,田辺,4.2,1,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:35,2018/04/28(土),３歳未勝利,5,14,18.0,牡3,(美浦)尾形,0,1:23.6,450(-6)
芝1400m (左),1,0,53.0,アタマ,ヴィーヴァマーレ,1,▲木幡育,97.7,14,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:35,2018/04/28(土),３歳未勝利,5,15,18.0,牡3,(美浦)勢司,0,1:23.6,466(0)
芝1400m (左),8,0,54.0,1/2,ブライトホープ,18,石橋脩,112.0,16,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:35,2018/04/28(土),３歳未勝利,5,16,18.0,牝3,(美浦)田中博,0,1:23.7,444(-14)
芝1400m (左),2,0,56.0,クビ,ヒマラヤアクア,4,田中勝,114.4,17,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:35,2018/04/28(土),３歳未勝利,5,17,18.0,牡3,(美浦)小桧山,0,1:23.7,444(-2)
芝1400m (左),7,0,54.0,2.1/2,アキヒメ,14,横山和,83.1,13,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:35,2018/04/28(土),３歳未勝利,5,18,18.0,牝3,(美浦)松永康,0,1:24.1,404(0)
ダ1600m (左),1,270,54.0,,ミックベンハー,2,△武藤,12.8,5,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:05,2018/04/28(土),３歳５００万下,6,1,16.0,牡3,(美浦)畠山,1280,1:38.4,474(-8)
ダ1600m (左),3,320,56.0,クビ,コスモロブロイ,5,松岡,17.3,7,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:05,2018/04/28(土),３歳５００万下,6,2,16.0,牡3,(美浦)伊藤伸,0,1:38.4,522(+4)
ダ1600m (左),5,130,54.0,1.3/4,ケールダンセール,10,福永,2.0,1,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:05,2018/04/28(土),３歳５００万下,6,3,16.0,牝3,(栗東)池添学,0,1:38.7,486(-10)
ダ1600m (左),1,0,54.0,クビ,メリッサーニ,1,ルメール,7.1,2,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:05,2018/04/28(土),３歳５００万下,6,4,16.0,牝3,(栗東)笹田,0,1:38.8,494(-4)
ダ1600m (左),4,0,56.0,クビ,ディサーニング,8,ボウマン,16.2,6,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:05,2018/04/28(土),３歳５００万下,6,5,16.0,牡3,(美浦)加藤征,0,1:38.8,512(+16)
ダ1600m (左),6,0,54.0,クビ,カグラヤルージュ,11,横山典,11.7,4,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:05,2018/04/28(土),３歳５００万下,6,6,16.0,牝3,(美浦)奥平,0,1:38.9,466(-2)
ダ1600m (左),7,0,56.0,ハナ,ヤマタケパンチ,14,岩部,112.7,13,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:05,2018/04/28(土),３歳５００万下,6,7,16.0,牡3,(美浦)萱野,0,1:38.9,482(-2)
ダ1600m (左),8,0,54.0,ハナ,フレッシビレ,16,江田照,186.5,16,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:05,2018/04/28(土),３歳５００万下,6,8,16.0,牝3,(美浦)藤原辰,0,1:38.9,488(+4)
ダ1600m (左),2,0,56.0,3/4,レンジストライク,3,蛯名,7.5,3,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:05,2018/04/28(土),３歳５００万下,6,9,16.0,牡3,(美浦)武井,0,1:39.0,518(+10)
ダ1600m (左),7,0,56.0,2.1/2,アークカンパネラ,13,三浦,33.3,11,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:05,2018/04/28(土),３歳５００万下,6,10,16.0,牡3,(美浦)矢野,0,1:39.4,474(+6)
ダ1600m (左),2,0,56.0,3,フェンドオフ,4,岩田,21.9,9,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:05,2018/04/28(土),３歳５００万下,6,11,16.0,牡3,(美浦)斎藤誠,0,1:39.9,472(-10)
ダ1600m (左),8,0,56.0,クビ,ミズカゼ,15,和田,80.7,12,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:05,2018/04/28(土),３歳５００万下,6,12,16.0,牡3,(栗東)小崎,0,1:40.0,468(-4)
ダ1600m (左),6,0,56.0,8,コウエイアンカ,12,田中勝,157.2,14,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:05,2018/04/28(土),３歳５００万下,6,13,16.0,セ3,(栗東)森,0,1:41.3,460(-10)
ダ1600m (左),5,0,56.0,1/2,サトノユニゾン,9,北村宏,25.1,10,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:05,2018/04/28(土),３歳５００万下,6,14,16.0,牡3,(美浦)古賀慎,0,1:41.4,500(+2)
ダ1600m (左),4,0,54.0,3.1/2,○地トウカイベリンダ,7,大野,164.2,15,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:05,2018/04/28(土),３歳５００万下,6,15,16.0,牝3,(美浦)栗田徹,0,1:42.0,446(-16)
ダ1600m (左),3,0,54.0,1/2,ミラクルブラッド,6,戸崎圭,20.3,8,2回東京3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:05,2018/04/28(土),３歳５００万下,6,16,16.0,牝3,(美浦)相沢,0,1:42.1,436(+4)
芝1600m (左),1,130,57.0,,キングリッド,1,ルメール,2.2,1,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,1,18.0,牡4,(美浦)池上,220,1:33.9,444(-4)
芝1600m (左),4,230,57.0,1/2,クワトロガッツ,8,和田,10.3,4,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,2,18.0,牡7,(美浦)伊藤大,0,1:34.0,460(+6)
芝1600m (左),3,160,57.0,2.1/2,スーパーブレイク,5,岩田,4.3,2,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,3,18.0,牡4,(美浦)戸田,0,1:34.4,458(-4)
芝1600m (左),2,0,55.0,ハナ,パンドラフォンテン,4,内田博,14.3,5,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,4,18.0,牝4,(美浦)高橋裕,0,1:34.4,458(+10)
芝1600m (左),5,0,57.0,クビ,アルチレイロ,9,石川,23.8,7,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,5,18.0,セ4,(美浦)相沢,0,1:34.4,448(-4)
芝1600m (左),8,0,55.0,3/4,パフォーム,18,柴田大,20.9,6,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,6,18.0,牝4,(美浦)相沢,0,1:34.5,454(0)
芝1600m (左),1,0,55.0,1.3/4,ルックアットミー,2,的場,42.0,8,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,7,18.0,牝4,(美浦)高橋博,0,1:34.8,464(+2)
芝1600m (左),2,0,57.0,クビ,タックボーイ,3,松岡,44.7,10,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,8,18.0,牡4,(美浦)高橋祥,0,1:34.8,454(+6)
芝1600m (左),7,0,55.0,1/2,ナイアガラモンロー,14,嘉藤,49.7,11,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,9,18.0,牝6,(美浦)堀井,0,1:34.9,506(-12)
芝1600m (左),5,0,57.0,1/2,○地アストロブレーム,10,北村宏,122.7,14,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,10,18.0,牡5,(美浦)勢司,0,1:35.0,454(+2)
芝1600m (左),4,0,55.0,クビ,ラソ,7,大野,70.5,12,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,11,18.0,牝4,(美浦)杉浦,0,1:35.0,430(-6)
芝1600m (左),7,0,54.0,クビ,○地マサノホウオウ,13,▲木幡育,110.9,13,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,12,18.0,牡4,(美浦)堀井,0,1:35.1,480(+2)
芝1600m (左),8,0,57.0,1/2,ディーグランデ,16,蛯名,5.7,3,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,13,18.0,牡4,(美浦)和田勇,0,1:35.2,474(+2)
芝1600m (左),6,0,57.0,クビ,○地フィールザサンダー,12,田辺,44.7,9,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,14,18.0,牡4,(美浦)谷原,0,1:35.2,452(0)
芝1600m (左),8,0,55.0,1.1/2,ステイウィズアンナ,17,田中勝,253.7,17,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,15,18.0,牝4,(美浦)大江原,0,1:35.4,396(+6)
芝1600m (左),3,0,57.0,クビ,バトルサンバ,6,横山和,179.9,16,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,16,18.0,牡4,(美浦)尾形,0,1:35.5,514(-6)
芝1600m (左),7,0,55.0,1.1/4,○地リュウシンローズ,15,武士沢,402.1,18,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,17,18.0,牝4,(美浦)堀井,0,1:35.7,456(+2)
芝1600m (左),6,0,55.0,アタマ,イエローマジック,11,△武藤,164.4,15,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:35,2018/04/28(土),４歳上５００万下,7,18,18.0,セ4,(美浦)小島,0,1:35.7,434(+4)
ダ1400m (左),5,110,57.0,,エレクトロポップ,10,ルメール,1.5,1.0,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/04/28(土),４歳上５００万下,8,1.0,16.0,牡5,(美浦)田村,150,1:25.4,504(-14)
ダ1400m (左),7,230,57.0,1/2,○外クワッドアーチ,14,石橋脩,11.5,3.0,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/04/28(土),４歳上５００万下,8,2.0,16.0,牡5,(美浦)池上,0,1:25.5,552(+6)
ダ1400m (左),3,190,57.0,アタマ,○外ウォリアーズクロス,6,ボウマン,7.7,2.0,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/04/28(土),４歳上５００万下,8,3.0,16.0,牡5,(美浦)国枝,0,1:25.5,546(-2)
ダ1400m (左),8,0,57.0,1.1/4,ポントス,15,大野,141.4,14.0,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/04/28(土),４歳上５００万下,8,4.0,16.0,牡6,(美浦)蛯名,0,1:25.7,480(+10)
ダ1400m (左),3,0,57.0,2,○地ユアザスター,5,北村宏,32.5,8.0,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/04/28(土),４歳上５００万下,8,5.0,16.0,牡5,(美浦)伊藤圭,0,1:26.0,502(-4)
ダ1400m (左),6,0,57.0,1.3/4,サンマルバロン,11,蛯名,81.8,12.0,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/04/28(土),４歳上５００万下,8,6.0,16.0,セ6,(美浦)和田勇,0,1:26.3,472(-6)
ダ1400m (左),2,0,57.0,3/4,ファインダッシュ,3,横山典,19.3,6.0,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/04/28(土),４歳上５００万下,8,7.0,16.0,牡6,(美浦)的場,0,1:26.4,524(-10)
ダ1400m (左),5,0,55.0,1/2,○外リアリゾンルレーヴ,9,松岡,144.6,15.0,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/04/28(土),４歳上５００万下,8,8.0,16.0,牝5,(美浦)池上,0,1:26.5,470(-8)
ダ1400m (左),4,0,57.0,1,フォーティプリンス,8,岩田,12.7,4.0,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/04/28(土),４歳上５００万下,8,9.0,16.0,牡4,(美浦)小西,0,1:26.7,476(+6)
ダ1400m (左),2,0,57.0,1.3/4,ブレヴェスト,4,田辺,31.4,7.0,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/04/28(土),４歳上５００万下,8,10.0,16.0,牡5,(美浦)谷原,0,1:27.0,480(+2)
ダ1400m (左),7,0,57.0,クビ,カワキタピリカ,13,江田照,37.0,10.0,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/04/28(土),４歳上５００万下,8,11.0,16.0,牡5,(美浦)武市,0,1:27.0,508(+2)
ダ1400m (左),6,0,55.0,1/2,タイキダイヤモンド,12,△武藤,34.7,9.0,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/04/28(土),４歳上５００万下,8,12.0,16.0,牡4,(美浦)高木,0,1:27.1,472(-4)
ダ1400m (左),8,0,57.0,クビ,オールイン,16,吉田隼,139.7,13.0,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/04/28(土),４歳上５００万下,8,13.0,16.0,牡4,(美浦)大江原,0,1:27.2,444(+12)
ダ1400m (左),4,0,57.0,1.3/4,モンスターキング,7,三浦,12.8,5.0,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/04/28(土),４歳上５００万下,8,14.0,16.0,セ5,(美浦)武井,0,1:27.5,474(-6)
ダ1400m (左),1,0,57.0,アタマ,タニガワ,1,田中勝,63.5,11.0,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/04/28(土),４歳上５００万下,8,15.0,16.0,牡5,(美浦)小桧山,0,1:27.5,468(+2)
ダ1400m (左),1,0,57.0,除外,○外バスカヴィル,2,戸崎圭,,,2回東京3日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:05,2018/04/28(土),４歳上５００万下,8,,16.0,牡4,(美浦)加藤征,0,,474(-2)
芝1600m (左),7,110,57.0,,エイシンスレイマン,9,Ｍデムーロ,2.2,1,2回東京3日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:40,2018/04/28(土),秩父特別,9,1,11.0,牡4,(栗東)西園,220,1:33.3,472(-12)
芝1600m (左),4,110,57.0,クビ,アオイシンゴ,4,内田博,3.5,2,2回東京3日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:40,2018/04/28(土),秩父特別,9,2,11.0,牡4,(美浦)古賀慎,0,1:33.3,488(-8)
芝1600m (左),2,150,57.0,1.1/4,○外アーチキング,2,ルメール,6.9,4,2回東京3日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:40,2018/04/28(土),秩父特別,9,3,11.0,セ5,(美浦)木村,0,1:33.5,514(-8)
芝1600m (左),6,0,57.0,クビ,コスモヨハネ,7,柴田大,13.8,5,2回東京3日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:40,2018/04/28(土),秩父特別,9,4,11.0,牡6,(美浦)高橋裕,0,1:33.5,492(-2)
芝1600m (左),6,0,57.0,1.1/4,ジークカイザー,6,ボウマン,4.6,3,2回東京3日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:40,2018/04/28(土),秩父特別,9,5,11.0,牡5,(栗東)池江,0,1:33.7,482(+6)
芝1600m (左),3,0,57.0,クビ,ジェネラルゴジップ,3,福永,25.0,6,2回東京3日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:40,2018/04/28(土),秩父特別,9,6,11.0,牡6,(栗東)平田,0,1:33.8,476(-12)
芝1600m (左),7,0,57.0,2.1/2,ルナプロスペクター,8,伊藤,50.6,7,2回東京3日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:40,2018/04/28(土),秩父特別,9,7,11.0,牡6,(美浦)金成,0,1:34.2,468(+4)
芝1600m (左),8,0,57.0,1/2,ダイナミックウオー,10,武士沢,322.1,10,2回東京3日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:40,2018/04/28(土),秩父特別,9,8,11.0,牡8,(栗東)作田,0,1:34.3,512(-12)
芝1600m (左),1,0,57.0,1/2,ジャッキー,1,北村宏,98.4,9,2回東京3日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:40,2018/04/28(土),秩父特別,9,9,11.0,牡4,(美浦)高橋祥,0,1:34.4,488(0)
芝1600m (左),5,0,55.0,クビ,ダイワドレッサー,5,石川,75.1,8,2回東京3日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:40,2018/04/28(土),秩父特別,9,10,11.0,牝5,(美浦)鹿戸,0,1:34.4,466(0)
芝1600m (左),8,0,57.0,大,ストーミング,11,古川,366.8,11,2回東京3日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:40,2018/04/28(土),秩父特別,9,11,11.0,牡7,(美浦)柄崎,0,1:37.0,496(0)
ダ2100m (左),6,250,57.0,,マイネルクラース,12,柴田大,5.8,4.0,2回東京3日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/04/28(土),春光Ｓ,10,1.0,16.0,牡4,(美浦)高木,580,2:12.3,460(+2)
ダ2100m (左),2,360,57.0,1,トウカイエントリー,3,大野,15.2,7.0,2回東京3日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/04/28(土),春光Ｓ,10,2.0,16.0,牡7,(美浦)栗田徹,0,2:12.5,502(-2)
ダ2100m (左),3,610,57.0,クビ,バイタルフォース,5,岩田,25.6,10.0,2回東京3日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/04/28(土),春光Ｓ,10,3.0,16.0,セ6,(美浦)萩原,0,2:12.5,502(-6)
ダ2100m (左),1,0,57.0,アタマ,レッドサバス,2,田辺,8.2,5.0,2回東京3日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/04/28(土),春光Ｓ,10,4.0,16.0,牡6,(栗東)松田,0,2:12.5,478(+2)
ダ2100m (左),6,0,57.0,1.3/4,シロニイ,11,ボウマン,22.1,9.0,2回東京3日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/04/28(土),春光Ｓ,10,5.0,16.0,牡4,(栗東)池江,0,2:12.8,500(-2)
ダ2100m (左),2,0,57.0,アタマ,リヴェルディ,4,吉田隼,8.8,6.0,2回東京3日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/04/28(土),春光Ｓ,10,6.0,16.0,牡4,(美浦)中川,0,2:12.8,510(-8)
ダ2100m (左),3,0,57.0,3/4,○地ロードアルペジオ,6,ルメール,4.6,1.0,2回東京3日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/04/28(土),春光Ｓ,10,7.0,16.0,牡5,(栗東)笹田,0,2:13.0,488(-16)
ダ2100m (左),4,0,57.0,1,サトノプライム,8,古川,21.6,8.0,2回東京3日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/04/28(土),春光Ｓ,10,8.0,16.0,牡4,(栗東)南井,0,2:13.2,502(0)
ダ2100m (左),8,0,57.0,1.1/4,メイプルレインボー,15,和田,52.8,13.0,2回東京3日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/04/28(土),春光Ｓ,10,9.0,16.0,牡6,(美浦)高市,0,2:13.4,484(-10)
ダ2100m (左),8,0,57.0,1/2,スマートボムシェル,16,石橋脩,41.8,11.0,2回東京3日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/04/28(土),春光Ｓ,10,10.0,16.0,牡6,(栗東)吉田,0,2:13.5,492(-4)
ダ2100m (左),4,0,57.0,3/4,ラテールプロミーズ,7,三浦,5.5,3.0,2回東京3日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/04/28(土),春光Ｓ,10,11.0,16.0,牡5,(美浦)田村,0,2:13.6,508(-4)
ダ2100m (左),5,0,57.0,1.1/4,デジタルフラッシュ,10,北村宏,50.3,12.0,2回東京3日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/04/28(土),春光Ｓ,10,12.0,16.0,牡7,(美浦)杉浦,0,2:13.8,474(0)
ダ2100m (左),1,0,57.0,1/2,ワトソンクリック,1,江田照,240.2,15.0,2回東京3日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/04/28(土),春光Ｓ,10,13.0,16.0,牡6,(美浦)小桧山,0,2:13.9,516(+8)
ダ2100m (左),7,0,57.0,1.3/4,コアレスキング,14,武士沢,213.9,14.0,2回東京3日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/04/28(土),春光Ｓ,10,14.0,16.0,牡8,(美浦)伊藤正,0,2:14.2,540(-4)
ダ2100m (左),5,0,57.0,中止,ストライクイーグル,9,内田博,5.5,2.0,2回東京3日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/04/28(土),春光Ｓ,10,,16.0,牡5,(栗東)杉山,0,,498(-8)
ダ2100m (左),7,0,57.0,除外,ソリティール,13,Ｍデムーロ,,,2回東京3日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:10,2018/04/28(土),春光Ｓ,10,,16.0,牡5,(栗東)斉藤崇,0,,482(-8)
