course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1700m (右),7,0,55.0,クビ,ポロス,13,嶋田,508.7,16,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：13:50,2018/02/10(土),４歳上５００万下,8,12,16.0,牝5,(美浦)南田,0,1:48.9,466(-8)
ダ1700m (右),3,0,55.0,ハナ,クロースフレンド,5,内田博,29.8,9,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：13:50,2018/02/10(土),４歳上５００万下,8,13,16.0,牝5,(栗東)高橋亮,0,1:48.9,432(+6)
ダ1700m (右),4,0,55.0,クビ,コウセイマユヒメ,7,田辺,38.0,10,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：13:50,2018/02/10(土),４歳上５００万下,8,14,16.0,牝7,(美浦)中野,0,1:49.0,456(-4)
ダ1700m (右),6,0,54.0,1.3/4,ロックンルージュ,11,吉田隼,82.1,13,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：13:50,2018/02/10(土),４歳上５００万下,8,15,16.0,牝4,(美浦)中川,0,1:49.3,494(-2)
ダ1700m (右),5,0,51.0,3,○地マンボスカイ,10,▲藤田菜,6.3,4,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：13:50,2018/02/10(土),４歳上５００万下,8,16,16.0,牝4,(栗東)斉藤崇,0,1:49.8,498(+2)
芝2000m (右),1,130,56.0,,エポカドーロ,1,戸崎圭,2.5,1,1回小倉1日目 ３歳 サラ３歳５００万下,天気：雨 / 馬場：稍重 / 発走：14:25,2018/02/10(土),あすなろ賞,9,1,12.0,牡3,(栗東)藤原英,250,2:00.8,496(-2)
芝2000m (右),8,150,56.0,3.1/2,スーパーフェザー,11,武豊,3.0,2,1回小倉1日目 ３歳 サラ３歳５００万下,天気：雨 / 馬場：稍重 / 発走：14:25,2018/02/10(土),あすなろ賞,9,2,12.0,牡3,(栗東)友道,0,2:01.4,474(-2)
芝2000m (右),7,670,56.0,1/2,ナムラアッパレ,9,秋山,62.1,7,1回小倉1日目 ３歳 サラ３歳５００万下,天気：雨 / 馬場：稍重 / 発走：14:25,2018/02/10(土),あすなろ賞,9,3,12.0,牡3,(栗東)目野,0,2:01.5,464(-12)
芝2000m (右),3,0,56.0,1.1/4,オーデットエール,3,内田博,9.9,4,1回小倉1日目 ３歳 サラ３歳５００万下,天気：雨 / 馬場：稍重 / 発走：14:25,2018/02/10(土),あすなろ賞,9,4,12.0,牡3,(栗東)須貝,0,2:01.7,486(-4)
芝2000m (右),8,0,54.0,アタマ,○外ラスエモーショネス,12,田辺,18.7,6,1回小倉1日目 ３歳 サラ３歳５００万下,天気：雨 / 馬場：稍重 / 発走：14:25,2018/02/10(土),あすなろ賞,9,5,12.0,牝3,(栗東)高橋忠,0,2:01.7,466(0)
芝2000m (右),2,0,54.0,クビ,バトルガラクシア,2,太宰,110.7,10,1回小倉1日目 ３歳 サラ３歳５００万下,天気：雨 / 馬場：稍重 / 発走：14:25,2018/02/10(土),あすなろ賞,9,6,12.0,牝3,(栗東)本田,0,2:01.7,472(0)
芝2000m (右),5,0,54.0,ハナ,ラテュロス,5,北村友,4.0,3,1回小倉1日目 ３歳 サラ３歳５００万下,天気：雨 / 馬場：稍重 / 発走：14:25,2018/02/10(土),あすなろ賞,9,7,12.0,牝3,(栗東)高野,0,2:01.7,436(+6)
芝2000m (右),6,0,54.0,3,ワタシヲマッテル,7,柴田大,64.8,8,1回小倉1日目 ３歳 サラ３歳５００万下,天気：雨 / 馬場：稍重 / 発走：14:25,2018/02/10(土),あすなろ賞,9,8,12.0,牝3,(美浦)粕谷,0,2:02.2,452(-2)
芝2000m (右),5,0,54.0,1.1/4,ハナソメイ,6,藤岡康,14.1,5,1回小倉1日目 ３歳 サラ３歳５００万下,天気：雨 / 馬場：稍重 / 発走：14:25,2018/02/10(土),あすなろ賞,9,9,12.0,牝3,(栗東)橋口,0,2:02.4,420(-4)
芝2000m (右),7,0,56.0,1.1/2,レゲンダアウレア,10,菱田,73.0,9,1回小倉1日目 ３歳 サラ３歳５００万下,天気：雨 / 馬場：稍重 / 発走：14:25,2018/02/10(土),あすなろ賞,9,10,12.0,牡3,(栗東)岡田,0,2:02.6,430(+2)
芝2000m (右),4,0,54.0,クビ,□地マイメン,4,山口勲,271.3,11,1回小倉1日目 ３歳 サラ３歳５００万下,天気：雨 / 馬場：稍重 / 発走：14:25,2018/02/10(土),あすなろ賞,9,11,12.0,牝3,(地方)東眞市,0,2:02.7,416(-1)
芝2000m (右),6,0,54.0,大,サンダベンポート,8,中井,559.8,12,1回小倉1日目 ３歳 サラ３歳５００万下,天気：雨 / 馬場：稍重 / 発走：14:25,2018/02/10(土),あすなろ賞,9,12,12.0,牝3,(美浦)中野,0,2:04.8,408(-12)
芝1800m (右),2,110,55.0,,エルビッシュ,4,戸崎圭,1.9,1,1回小倉1日目 ４歳上 サラ４歳上５００万下,天気：雨 / 馬場：稍重 / 発走：15:01,2018/02/10(土),背振山特別,10,1,16.0,牝5,(栗東)角居,190,1:47.9,448(-8)
芝1800m (右),1,270,56.0,1.3/4,ジョーアラビカ,1,三浦,10.2,4,1回小倉1日目 ４歳上 サラ４歳上５００万下,天気：雨 / 馬場：稍重 / 発走：15:01,2018/02/10(土),背振山特別,10,2,16.0,牡4,(栗東)沖,0,1:48.2,500(-6)
芝1800m (右),2,570,57.0,1/2,ファントムグレイ,3,木幡巧,38.2,10,1回小倉1日目 ４歳上 サラ４歳上５００万下,天気：雨 / 馬場：稍重 / 発走：15:01,2018/02/10(土),背振山特別,10,3,16.0,牡5,(美浦)杉浦,0,1:48.3,436(+12)
芝1800m (右),7,0,56.0,クビ,マイネルザウバア,13,柴田大,5.6,2,1回小倉1日目 ４歳上 サラ４歳上５００万下,天気：雨 / 馬場：稍重 / 発走：15:01,2018/02/10(土),背振山特別,10,4,16.0,牡4,(美浦)小笠,0,1:48.3,450(-6)
芝1800m (右),5,0,56.0,3/4,エイシンクリック,9,松山,22.5,8,1回小倉1日目 ４歳上 サラ４歳上５００万下,天気：雨 / 馬場：稍重 / 発走：15:01,2018/02/10(土),背振山特別,10,5,16.0,牡4,(栗東)坂口,0,1:48.4,474(-2)
芝1800m (右),4,0,56.0,1/2,マイネルズイーガー,8,松岡,17.5,5,1回小倉1日目 ４歳上 サラ４歳上５００万下,天気：雨 / 馬場：稍重 / 発走：15:01,2018/02/10(土),背振山特別,10,6,16.0,牡4,(美浦)武藤,0,1:48.5,504(0)
芝1800m (右),6,0,56.0,ハナ,ガウディウム,12,北村友,76.0,15,1回小倉1日目 ４歳上 サラ４歳上５００万下,天気：雨 / 馬場：稍重 / 発走：15:01,2018/02/10(土),背振山特別,10,7,16.0,牡4,(栗東)吉田,0,1:48.5,468(+18)
芝1800m (右),5,0,56.0,ハナ,マイネルパンドーロ,10,丹内,38.6,11,1回小倉1日目 ４歳上 サラ４歳上５００万下,天気：雨 / 馬場：稍重 / 発走：15:01,2018/02/10(土),背振山特別,10,8,16.0,牡4,(美浦)田中清,0,1:48.5,478(0)
芝1800m (右),6,0,57.0,1/2,レッドカイザー,11,秋山,38.0,9,1回小倉1日目 ４歳上 サラ４歳上５００万下,天気：雨 / 馬場：稍重 / 発走：15:01,2018/02/10(土),背振山特別,10,9,16.0,セ7,(栗東)寺島,0,1:48.6,496(+14)
芝1800m (右),3,0,57.0,3/4,ナリタゴールド,5,富田,9.1,3,1回小倉1日目 ４歳上 サラ４歳上５００万下,天気：雨 / 馬場：稍重 / 発走：15:01,2018/02/10(土),背振山特別,10,10,16.0,セ6,(栗東)松永昌,0,1:48.7,418(-8)
芝1800m (右),4,0,57.0,クビ,ワンダーアビルマン,7,吉田隼,153.9,16,1回小倉1日目 ４歳上 サラ４歳上５００万下,天気：雨 / 馬場：稍重 / 発走：15:01,2018/02/10(土),背振山特別,10,11,16.0,牡5,(栗東)佐藤正,0,1:48.8,486(+2)
芝1800m (右),1,0,54.0,クビ,ルエヴェルロール,2,中谷,21.7,7,1回小倉1日目 ４歳上 サラ４歳上５００万下,天気：雨 / 馬場：稍重 / 発走：15:01,2018/02/10(土),背振山特別,10,12,16.0,牝4,(栗東)大久保,0,1:48.8,428(+10)
芝1800m (右),8,0,56.0,3/4,ゲイルバローズ,16,藤岡康,47.7,12,1回小倉1日目 ４歳上 サラ４歳上５００万下,天気：雨 / 馬場：稍重 / 発走：15:01,2018/02/10(土),背振山特別,10,13,16.0,牡4,(栗東)藤岡,0,1:48.9,434(-8)
芝1800m (右),8,0,56.0,1.1/2,ダイシンクイント,15,山口勲,74.9,14,1回小倉1日目 ４歳上 サラ４歳上５００万下,天気：雨 / 馬場：稍重 / 発走：15:01,2018/02/10(土),背振山特別,10,14,16.0,牡4,(栗東)森,0,1:49.2,466(-12)
芝1800m (右),7,0,54.0,1.1/4,レディギャング,14,田辺,21.6,6,1回小倉1日目 ４歳上 サラ４歳上５００万下,天気：雨 / 馬場：稍重 / 発走：15:01,2018/02/10(土),背振山特別,10,15,16.0,牝4,(栗東)森田,0,1:49.4,474(+8)
芝1800m (右),3,0,56.0,4,ウインストラグル,6,菱田,54.0,13,1回小倉1日目 ４歳上 サラ４歳上５００万下,天気：雨 / 馬場：稍重 / 発走：15:01,2018/02/10(土),背振山特別,10,16,16.0,牡4,(栗東)宮本,0,1:50.1,490(+14)
芝1200m (右),8,460,55.0,,ネオフレグランス,16,吉田隼,17.1,6,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,1.0,18.0,牝4,(美浦)中舘,1710,1:08.8,426(+4)
芝1200m (右),7,550,55.0,1.1/4,ロイヤルメジャー,13,柴山,17.2,7,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,2.0,18.0,牝4,(栗東)山内,0,1:09.0,454(+10)
芝1200m (右),1,1040,55.0,1.1/4,プリティマックス,2,木幡巧,54.5,13,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,3.0,18.0,牝4,(美浦)菊川,0,1:09.2,438(-4)
芝1200m (右),3,0,57.0,ハナ,クラウンルシフェル,6,丸田,24.4,8,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,4.0,18.0,牡7,(美浦)天間,0,1:09.2,488(-8)
芝1200m (右),4,0,57.0,クビ,エルカミーノレアル,8,松山,31.0,10,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,5.0,18.0,セ7,(栗東)小崎,0,1:09.2,486(-14)
芝1200m (右),6,0,55.0,1.1/4,ビーカーリー,11,山口勲,28.5,9,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,6.0,18.0,牝4,(栗東)西村,0,1:09.4,454(-6)
芝1200m (右),2,0,57.0,1.1/4,○地スズカプリオール,3,長岡,109.1,15,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,7.0,18.0,牡7,(美浦)柄崎,0,1:09.6,498(+14)
芝1200m (右),5,0,57.0,クビ,ジョーマイク,9,戸崎圭,3.9,1,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,8.0,18.0,セ5,(栗東)中竹,0,1:09.6,480(-2)
芝1200m (右),8,0,55.0,クビ,ジェイラー,18,丹内,214.5,17,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,9.0,18.0,牝5,(美浦)菊川,0,1:09.7,444(-6)
芝1200m (右),2,0,55.0,3/4,クリノスイートピー,4,嶋田,59.8,14,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,10.0,18.0,牝6,(美浦)星野,0,1:09.8,438(-8)
芝1200m (右),3,0,57.0,1/2,スナークスカイ,5,鮫島駿,6.3,4,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,11.0,18.0,牡5,(栗東)川村,0,1:09.9,456(+2)
芝1200m (右),1,0,55.0,2.1/2,ビットレート,1,藤岡佑,5.0,3,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,12.0,18.0,牝6,(栗東)中内田,0,1:10.3,454(-8)
芝1200m (右),4,0,57.0,2.1/2,サウンドテーブル,7,水口,39.8,12,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,13.0,18.0,牡4,(栗東)崎山,0,1:10.7,484(-4)
芝1200m (右),8,0,55.0,クビ,ファイブフォース,17,原田和,33.5,11,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,14.0,18.0,牝4,(美浦)栗田徹,0,1:10.8,486(+8)
芝1200m (右),7,0,55.0,3/4,ドゥモワゼル,15,木幡初,216.7,18,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,15.0,18.0,牝4,(美浦)粕谷,0,1:10.9,462(+6)
芝1200m (右),7,0,55.0,1.1/4,ウーマッハ,14,三浦,155.9,16,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,16.0,18.0,牝4,(美浦)古賀史,0,1:11.1,474(+4)
芝1200m (右),6,0,55.0,8,メイショウベルボン,12,藤岡康,13.5,5,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,17.0,18.0,牝4,(栗東)南井,0,1:12.4,448(0)
芝1200m (右),5,0,57.0,中止,ロジベスト,10,内田博,4.3,2,1回小倉1日目 ４歳上 サラ４歳上１０００万下,天気：雨 / 馬場：稍重 / 発走：15:35,2018/02/10(土),帆柱山特別,11,,18.0,牡4,(美浦)古賀慎,0,,494(-10)
ダ1700m (右),7,170,57.0,,レッドウィズダム,13,北村友,3.7,1,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：16:10,2018/02/10(土),４歳上５００万下,12,1,16.0,牡5,(栗東)角居,370,1:45.3,504(+2)
ダ1700m (右),3,440,55.0,3/4,○地メイショウナンプウ,5,☆城戸,20.0,9,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：16:10,2018/02/10(土),４歳上５００万下,12,2,16.0,牡4,(栗東)荒川,0,1:45.4,484(-4)
ダ1700m (右),4,200,57.0,クビ,マイネルネッツ,8,柴田大,4.8,3,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：16:10,2018/02/10(土),４歳上５００万下,12,3,16.0,牡6,(美浦)金成,0,1:45.5,492(0)
ダ1700m (右),1,0,56.0,2,シンゼンガンプ,2,☆義,10.7,5,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：16:10,2018/02/10(土),４歳上５００万下,12,4,16.0,牡6,(栗東)飯田祐,0,1:45.8,488(+4)
ダ1700m (右),6,0,57.0,1.3/4,ブラウンアニマート,12,三浦,18.6,6,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：16:10,2018/02/10(土),４歳上５００万下,12,5,16.0,牡5,(美浦)武藤,0,1:46.1,486(+2)
ダ1700m (右),6,0,56.0,1.1/2,プロムナード,11,柴山,104.5,13,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：16:10,2018/02/10(土),４歳上５００万下,12,6,16.0,牡4,(美浦)木村,0,1:46.3,518(+8)
ダ1700m (右),8,0,56.0,3,イイデファイナル,16,太宰,4.2,2,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：16:10,2018/02/10(土),４歳上５００万下,12,7,16.0,牡4,(栗東)北出,0,1:46.8,510(-4)
ダ1700m (右),3,0,56.0,1.1/4,レッドルドラ,6,武豊,7.9,4,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：16:10,2018/02/10(土),４歳上５００万下,12,8,16.0,牡4,(栗東)大久保,0,1:47.0,502(+2)
ダ1700m (右),7,0,56.0,1/2,メイショウイッポン,14,藤岡康,52.1,12,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：16:10,2018/02/10(土),４歳上５００万下,12,9,16.0,牡4,(栗東)大橋,0,1:47.1,484(-8)
ダ1700m (右),5,0,56.0,3,オープンザウェイ,9,☆木幡初,19.9,8,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：16:10,2018/02/10(土),４歳上５００万下,12,10,16.0,牡6,(美浦)田村,0,1:47.6,470(+2)
ダ1700m (右),2,0,51.0,クビ,ゴールデンターキン,4,▲横山武,133.1,15,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：16:10,2018/02/10(土),４歳上５００万下,12,11,16.0,牝4,(美浦)高市,0,1:47.7,452(+4)
ダ1700m (右),2,0,56.0,1.1/2,マコトタリスマン,3,内田博,32.4,11,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：16:10,2018/02/10(土),４歳上５００万下,12,12,16.0,牡4,(栗東)高橋忠,0,1:47.9,462(0)
ダ1700m (右),4,0,57.0,1/2,○地ブレイクエース,7,丸山,24.0,10,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：16:10,2018/02/10(土),４歳上５００万下,12,13,16.0,牡6,(美浦)戸田,0,1:48.0,500(-2)
ダ1700m (右),8,0,56.0,1.3/4,ジェイケイライジン,15,田辺,19.0,7,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：16:10,2018/02/10(土),４歳上５００万下,12,14,16.0,牡4,(美浦)柴田人,0,1:48.3,478(0)
ダ1700m (右),1,0,57.0,2.1/2,ダノングランツ,1,丸田,111.2,14,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：16:10,2018/02/10(土),４歳上５００万下,12,15,16.0,牡5,(栗東)千田,0,1:48.7,470(+14)
ダ1700m (右),5,0,54.0,1.1/4,○地エースナンバー,10,▲野中,205.1,16,1回小倉1日目 ４歳上 ,天気：雨 / 馬場：稍重 / 発走：16:10,2018/02/10(土),４歳上５００万下,12,16,16.0,牡6,(美浦)和田道,0,1:48.9,508(-2)
ダ1700m (右),5,130,56.0,,ウインネプチューン,9,松山,2.5,1,1回小倉2日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:00,2018/02/13(火),３歳未勝利,1,1,16.0,牡3,(栗東)飯田雄,250,1:46.9,482(0)
ダ1700m (右),7,1410,55.0,2.1/2,インフレーション,14,☆義,70.8,12,1回小倉2日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:00,2018/02/13(火),３歳未勝利,1,2,16.0,牡3,(栗東)高橋康,0,1:47.3,474(+8)
ダ1700m (右),6,910,56.0,クビ,クリノバルテュス,11,酒井,45.3,9,1回小倉2日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:00,2018/02/13(火),３歳未勝利,1,3,16.0,牡3,(美浦)伊藤伸,0,1:47.4,484(0)
ダ1700m (右),7,0,56.0,1.1/4,ベルウッドスワロー,13,西田,80.6,13,1回小倉2日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:00,2018/02/13(火),３歳未勝利,1,4,16.0,牡3,(美浦)本間,0,1:47.6,472(-12)
ダ1700m (右),3,0,55.0,1/2,ニシノオクタゴン,5,☆木幡初,19.9,7,1回小倉2日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:00,2018/02/13(火),３歳未勝利,1,5,16.0,牡3,(美浦)田村,0,1:47.7,464(+6)
ダ1700m (右),6,0,56.0,1.1/2,キョウワスピネル,12,中井,12.6,5,1回小倉2日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:00,2018/02/13(火),３歳未勝利,1,6,16.0,牡3,(美浦)小野,0,1:47.9,480(-2)
ダ1700m (右),1,0,56.0,クビ,ライブリテックス,2,秋山,3.6,2,1回小倉2日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:00,2018/02/13(火),３歳未勝利,1,7,16.0,牡3,(栗東)湯窪,0,1:48.0,484(-10)
ダ1700m (右),4,0,53.0,3.1/2,ナンヨーブルジョン,8,▲横山武,105.4,15,1回小倉2日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:00,2018/02/13(火),３歳未勝利,1,8,16.0,牡3,(栗東)松永幹,0,1:48.6,454(+2)
ダ1700m (右),1,0,56.0,1.3/4,ヴィンセント,1,北村友,14.6,6,1回小倉2日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:00,2018/02/13(火),３歳未勝利,1,9,16.0,牡3,(栗東)橋口,0,1:48.9,444(+22)
ダ1700m (右),2,0,56.0,4,タレンティドガイ,4,丸山,10.7,4,1回小倉2日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:00,2018/02/13(火),３歳未勝利,1,10,16.0,牡3,(栗東)高野,0,1:49.6,472(+6)
ダ1700m (右),2,0,56.0,1.1/2,インサイドアウト,3,和田,64.3,11,1回小倉2日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:00,2018/02/13(火),３歳未勝利,1,11,16.0,牡3,(美浦)松山,0,1:49.8,462(+4)
ダ1700m (右),5,0,53.0,1/2,アイコンタクト,10,▲富田,6.4,3,1回小倉2日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:00,2018/02/13(火),３歳未勝利,1,12,16.0,牡3,(美浦)斎藤誠,0,1:49.9,512(0)
ダ1700m (右),4,0,56.0,ハナ,ダイメイライガー,7,丹内,197.4,16,1回小倉2日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:00,2018/02/13(火),３歳未勝利,1,13,16.0,牡3,(美浦)本間,0,1:49.9,482(+2)
ダ1700m (右),8,0,56.0,クビ,アドバンスアゲン,15,柴山,30.7,8,1回小倉2日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:00,2018/02/13(火),３歳未勝利,1,14,16.0,牡3,(美浦)中野,0,1:50.0,456(-10)
ダ1700m (右),8,0,53.0,1.1/4,ペコボーイ,16,▲藤田菜,81.8,14,1回小倉2日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:00,2018/02/13(火),３歳未勝利,1,15,16.0,セ3,(美浦)根本,0,1:50.2,480(+8)
