course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝2000m (左),5,0,53.0,4,グロワールポン,5,☆武藤,124.7,10.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:20,2019/11/10(日),２歳未勝利,4,9.0,11.0,牝2,(美浦)田中清,0,2:03.6,488(-2)
芝2000m (左),1,0,55.0,3,フォギーショコラ,1,石川,35.0,6.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:20,2019/11/10(日),２歳未勝利,4,10.0,11.0,牡2,(美浦)的場,0,2:04.1,438(+10)
芝2000m (左),7,0,53.0,5,ベアジェット,8,△木幡育,288.8,11.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：11:20,2019/11/10(日),２歳未勝利,4,11.0,11.0,牡2,(美浦)杉浦,0,2:04.9,484(+6)
芝1600m (左),5,120,54.0,,ダイワクンナナ,5,北村宏,3.1,2.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:10,2019/11/10(日),２歳新馬,5,1.0,11.0,牝2,(美浦)国枝,310,1:35.6,478(0)
芝1600m (左),6,140,54.0,3.1/2,エルメーム,6,大野,5.9,3.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:10,2019/11/10(日),２歳新馬,5,2.0,11.0,牝2,(美浦)高木,0,1:36.2,476(0)
芝1600m (左),4,110,55.0,ハナ,ポテンシャルリアル,4,石橋脩,2.5,1.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:10,2019/11/10(日),２歳新馬,5,3.0,11.0,牡2,(栗東)西村,0,1:36.2,492(0)
芝1600m (左),2,0,54.0,2.1/2,トーセンアストル,2,☆野中,28.4,7.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:10,2019/11/10(日),２歳新馬,5,4.0,11.0,牡2,(美浦)池上,0,1:36.6,470(0)
芝1600m (左),6,0,55.0,1/2,ガイスラー,7,三浦,9.1,4.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:10,2019/11/10(日),２歳新馬,5,5.0,11.0,牡2,(美浦)上原,0,1:36.7,458(0)
芝1600m (左),1,0,54.0,クビ,フェレーヌ,1,田中勝,14.8,5.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:10,2019/11/10(日),２歳新馬,5,6.0,11.0,牝2,(栗東)清水久,0,1:36.7,424(0)
芝1600m (左),8,0,55.0,1.3/4,サンライズスマイル,10,蛯名,15.4,6.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:10,2019/11/10(日),２歳新馬,5,7.0,11.0,牡2,(栗東)牧浦,0,1:37.0,478(0)
芝1600m (左),7,0,55.0,1/2,ケンシ,9,柴田大,102.6,9.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:10,2019/11/10(日),２歳新馬,5,8.0,11.0,牡2,(美浦)黒岩,0,1:37.1,450(0)
芝1600m (左),7,0,53.0,3.1/2,リネンエントリー,8,☆川又,302.3,11.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:10,2019/11/10(日),２歳新馬,5,9.0,11.0,牝2,(美浦)加藤和,0,1:37.7,438(0)
芝1600m (左),3,0,53.0,3.1/2,スカッターガン,3,△木幡育,34.6,8.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:10,2019/11/10(日),２歳新馬,5,10.0,11.0,牡2,(美浦)和田郎,0,1:38.3,526(0)
芝1600m (左),8,0,53.0,大,バジーナ,11,☆武藤,173.7,10.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:10,2019/11/10(日),２歳新馬,5,11.0,11.0,牝2,(美浦)高橋博,0,1:42.1,450(0)
芝1800m (左),6,280,54.0,,コスモスタック,7,☆野中,11.5,6.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/11/10(日),２歳新馬,6,1.0,12.0,牡2,(美浦)堀井,1150,1:50.7,454(0)
芝1800m (左),3,680,55.0,ハナ,スレプトン,3,石橋脩,33.2,11.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/11/10(日),２歳新馬,6,2.0,12.0,牡2,(美浦)大和田,0,1:50.7,446(0)
芝1800m (左),8,160,53.0,2.1/2,ラクンパルシータ,12,△木幡育,3.2,1.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/11/10(日),２歳新馬,6,3.0,12.0,牡2,(美浦)古賀慎,0,1:51.1,482(0)
芝1800m (左),5,0,54.0,3/4,ユウチャファスト,5,北村宏,8.9,4.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/11/10(日),２歳新馬,6,4.0,12.0,牝2,(美浦)中舘,0,1:51.2,458(0)
芝1800m (左),4,0,55.0,3/4,サトノワールド,4,横山典,3.8,2.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/11/10(日),２歳新馬,6,5.0,12.0,牡2,(美浦)国枝,0,1:51.3,508(0)
芝1800m (左),2,0,54.0,クビ,ラウダーテ,2,柴田大,27.7,9.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/11/10(日),２歳新馬,6,6.0,12.0,牝2,(美浦)鹿戸,0,1:51.3,430(0)
芝1800m (左),7,0,54.0,1/2,プラチナポイント,9,石川,16.8,7.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/11/10(日),２歳新馬,6,7.0,12.0,牝2,(美浦)高橋博,0,1:51.4,426(0)
芝1800m (左),6,0,55.0,ハナ,シャドウパイレーツ,8,大野,9.7,5.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/11/10(日),２歳新馬,6,8.0,12.0,牡2,(美浦)勢司,0,1:51.4,488(0)
芝1800m (左),8,0,55.0,3,トーセンオリジン,11,田中勝,8.5,3.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/11/10(日),２歳新馬,6,9.0,12.0,牡2,(美浦)宗像,0,1:51.9,442(0)
芝1800m (左),7,0,55.0,5,エフティハヤテ,10,蛯名,32.4,10.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/11/10(日),２歳新馬,6,10.0,12.0,牡2,(美浦)粕谷,0,1:52.7,494(0)
芝1800m (左),5,0,55.0,3.1/2,ニーマルブラック,6,三浦,26.6,8.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/11/10(日),２歳新馬,6,11.0,12.0,牡2,(美浦)田村,0,1:53.3,498(0)
芝1800m (左),1,0,52.0,アタマ,キタノリベラル,1,▲山田,101.1,12.0,5回東京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/11/10(日),２歳新馬,6,12.0,12.0,牡2,(美浦)小笠,0,1:53.3,506(0)
ダ2100m (左),8,660,55.0,,ベルウッドカザン,12,黛,28.8,10.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/11/10(日),３歳以上１勝クラス,7,1.0,13.0,牡3,(美浦)和田雄,2880,2:12.4,494(+8)
ダ2100m (左),4,190,55.0,1.1/4,プレイングラン,5,吉田豊,4.4,2.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/11/10(日),３歳以上１勝クラス,7,2.0,13.0,牡3,(美浦)小西,0,2:12.6,474(+6)
ダ2100m (左),7,290,56.0,アタマ,○地アリスカン,11,☆武藤,9.9,6.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/11/10(日),３歳以上１勝クラス,7,3.0,13.0,牡5,(美浦)田島,0,2:12.6,512(0)
ダ2100m (左),1,0,55.0,2,ジェイケイエース,1,北村宏,6.6,3.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/11/10(日),３歳以上１勝クラス,7,4.0,13.0,牡3,(美浦)松永康,0,2:12.9,536(+4)
ダ2100m (左),8,0,55.0,クビ,ニューツーリズム,13,大野,8.0,5.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/11/10(日),３歳以上１勝クラス,7,5.0,13.0,牡3,(美浦)黒岩,0,2:13.0,502(+6)
ダ2100m (左),6,0,55.0,1,ボヘミアラプソディ,8,田中勝,3.5,1.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/11/10(日),３歳以上１勝クラス,7,6.0,13.0,牡3,(美浦)伊藤圭,0,2:13.2,478(-6)
ダ2100m (左),4,0,57.0,2.1/2,ロードダヴィンチ,4,柴田大,36.4,11.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/11/10(日),３歳以上１勝クラス,7,7.0,13.0,牡4,(美浦)新開,0,2:13.6,514(-18)
ダ2100m (左),5,0,56.0,1.1/2,サージュミノル,7,☆野中,25.7,9.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/11/10(日),３歳以上１勝クラス,7,8.0,13.0,牡4,(栗東)本田,0,2:13.8,464(+4)
ダ2100m (左),7,0,55.0,1.1/4,サクララージャン,10,横山典,7.4,4.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/11/10(日),３歳以上１勝クラス,7,9.0,13.0,牡3,(美浦)金成,0,2:14.0,496(+8)
ダ2100m (左),5,0,57.0,3/4,スズノアリュール,6,武士沢,56.2,12.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/11/10(日),３歳以上１勝クラス,7,10.0,13.0,牡4,(美浦)林,0,2:14.1,486(-6)
ダ2100m (左),6,0,54.0,4,○地トウシンアサヒ,9,▲山田,211.6,13.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/11/10(日),３歳以上１勝クラス,7,11.0,13.0,牡5,(栗東)村山,0,2:14.8,448(+2)
ダ2100m (左),3,0,55.0,1/2,サルーテ,3,△木幡育,24.1,8.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/11/10(日),３歳以上１勝クラス,7,12.0,13.0,牡4,(美浦)高木,0,2:14.9,562(+2)
ダ2100m (左),2,0,53.0,中止,ハツセ,2,三浦,14.5,7.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/11/10(日),３歳以上１勝クラス,7,,13.0,牝3,(美浦)田島,0,,484(-2)
ダ1400m (左),7,140,56.0,,ラディアント,14,田中勝,2.3,1.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/11/10(日),３歳以上１勝クラス,8,1.0,16.0,牡3,(美浦)小野,230,1:25.0,522(+14)
ダ1400m (左),4,260,54.0,1/2,ヤンチャプリヒメ,8,北村宏,9.3,4.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/11/10(日),３歳以上１勝クラス,8,2.0,16.0,牝3,(美浦)浅野,0,1:25.1,438(+4)
ダ1400m (左),5,500,57.0,1.1/2,○地シーオブセレニティ,9,大野,24.1,8.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/11/10(日),３歳以上１勝クラス,8,3.0,16.0,セ4,(美浦)田中博,0,1:25.3,434(-4)
ダ1400m (左),6,0,53.0,クビ,ホウオウモントレー,11,☆野中,4.6,2.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/11/10(日),３歳以上１勝クラス,8,4.0,16.0,牝3,(美浦)矢野,0,1:25.4,498(-2)
ダ1400m (左),5,0,57.0,3/4,マイネルレンカ,10,蛯名,18.0,7.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/11/10(日),３歳以上１勝クラス,8,5.0,16.0,牡5,(美浦)堀井,0,1:25.5,456(-6)
ダ1400m (左),2,0,57.0,1.1/4,○地エフォートラン,3,吉田豊,77.3,12.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/11/10(日),３歳以上１勝クラス,8,6.0,16.0,牡4,(美浦)牧,0,1:25.7,484(+2)
ダ1400m (左),7,0,56.0,1/2,ミッキーチャイルド,13,☆武藤,7.1,3.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/11/10(日),３歳以上１勝クラス,8,7.0,16.0,牡4,(美浦)久保田,0,1:25.8,476(-2)
ダ1400m (左),8,0,55.0,アタマ,シアトルトウショウ,15,岩部,26.5,9.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/11/10(日),３歳以上１勝クラス,8,8.0,16.0,牝4,(美浦)萱野,0,1:25.8,480(+4)
ダ1400m (左),3,0,56.0,1/2,イワネコゴシキ,5,石川,13.4,5.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/11/10(日),３歳以上１勝クラス,8,9.0,16.0,牡3,(美浦)小笠,0,1:25.9,500(+4)
ダ1400m (左),1,0,55.0,クビ,○地サクラボヌール,1,柴田大,99.0,13.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/11/10(日),３歳以上１勝クラス,8,10.0,16.0,牝4,(美浦)勢司,0,1:25.9,482(+2)
ダ1400m (左),4,0,52.0,1/2,ベリッシモファルコ,7,△木幡育,44.2,10.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/11/10(日),３歳以上１勝クラス,8,11.0,16.0,牝3,(美浦)伊藤圭,0,1:26.0,458(+2)
ダ1400m (左),1,0,54.0,1.1/4,○外スマートグランダム,2,江田照,65.9,11.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/11/10(日),３歳以上１勝クラス,8,12.0,16.0,牝3,(美浦)加藤征,0,1:26.2,518(+6)
ダ1400m (左),8,0,55.0,クビ,スマートアムール,16,武士沢,138.2,14.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/11/10(日),３歳以上１勝クラス,8,13.0,16.0,牝5,(美浦)粕谷,0,1:26.3,468(+4)
ダ1400m (左),3,0,57.0,2.1/2,クラウンヴォルカン,6,嘉藤,271.8,16.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/11/10(日),３歳以上１勝クラス,8,14.0,16.0,牡6,(美浦)松永康,0,1:26.7,520(-8)
ダ1400m (左),2,0,57.0,ハナ,○外○地ヒロミ,4,三浦,13.5,6.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/11/10(日),３歳以上１勝クラス,8,15.0,16.0,牡4,(美浦)加藤士,0,1:26.7,496(+1)
ダ1400m (左),6,0,53.0,8,シゲルアコヤガイ,12,☆川又,250.8,15.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/11/10(日),３歳以上１勝クラス,8,16.0,16.0,牝3,(美浦)水野,0,1:28.0,430(+8)
芝1800m (左),7,130,55.0,,レッドサイオン,8,北村宏,4.1,2.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/11/10(日),ｔｖｋ賞,9,1.0,10.0,牡3,(美浦)藤沢和,410,1:47.6,462(-8)
芝1800m (左),8,170,55.0,クビ,ロフティフレーズ,9,武藤,8.0,4.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/11/10(日),ｔｖｋ賞,9,2.0,10.0,牝4,(美浦)上原,0,1:47.6,468(-4)
芝1800m (左),8,110,57.0,3/4,ステイオンザトップ,10,石橋脩,2.1,1.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/11/10(日),ｔｖｋ賞,9,3.0,10.0,牡5,(栗東)須貝,0,1:47.7,470(-4)
芝1800m (左),7,0,57.0,1/2,サトノルーラー,7,横山典,6.7,3.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/11/10(日),ｔｖｋ賞,9,4.0,10.0,セ5,(美浦)国枝,0,1:47.8,504(-8)
芝1800m (左),4,0,57.0,クビ,トミケンボハテル,4,吉田豊,17.8,8.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/11/10(日),ｔｖｋ賞,9,5.0,10.0,牡5,(美浦)武市,0,1:47.9,492(+8)
芝1800m (左),3,0,57.0,クビ,ディアシューター,3,三浦,17.4,6.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/11/10(日),ｔｖｋ賞,9,6.0,10.0,牡5,(美浦)高木,0,1:47.9,498(+10)
芝1800m (左),6,0,53.0,1,トゥーフラッシー,6,石川,17.4,7.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/11/10(日),ｔｖｋ賞,9,7.0,10.0,牝3,(美浦)高市,0,1:48.1,462(0)
芝1800m (左),1,0,57.0,ハナ,メイショウイサナ,1,柴田大,11.5,5.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/11/10(日),ｔｖｋ賞,9,8.0,10.0,牡4,(栗東)南井,0,1:48.1,518(+4)
芝1800m (左),5,0,57.0,1.1/4,ジュニエーブル,5,山田,164.2,9.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/11/10(日),ｔｖｋ賞,9,9.0,10.0,牡5,(美浦)南田,0,1:48.3,452(+4)
芝1800m (左),2,0,57.0,5,スワンボート,2,大庭,262.0,10.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/11/10(日),ｔｖｋ賞,9,10.0,10.0,牡9,(美浦)浅野,0,1:49.1,480(0)
芝1400m (左),7,560,57.0,,ライラックカラー,11,木幡育,26.7,11.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/11/10(日),奥多摩Ｓ,10,1.0,14.0,牡4,(美浦)藤沢和,2670,1:21.4,462(+2)
芝1400m (左),8,220,55.0,1.1/4,メモリーコロネット,13,蛯名,5.0,2.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/11/10(日),奥多摩Ｓ,10,2.0,14.0,牝4,(栗東)大久保,0,1:21.6,452(0)
芝1400m (左),3,450,57.0,ハナ,ジョーアラビカ,3,田中勝,17.3,7.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/11/10(日),奥多摩Ｓ,10,3.0,14.0,牡5,(栗東)清水久,0,1:21.6,498(-2)
芝1400m (左),7,0,55.0,クビ,ミュージアムヒル,12,北村宏,29.9,12.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/11/10(日),奥多摩Ｓ,10,4.0,14.0,牝4,(美浦)古賀慎,0,1:21.6,472(-2)
芝1400m (左),5,0,54.0,クビ,レノーア,8,石川,9.3,4.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/11/10(日),奥多摩Ｓ,10,5.0,14.0,牝3,(美浦)相沢,0,1:21.7,412(0)
芝1400m (左),2,0,55.0,クビ,アンリミット,2,城戸,12.2,6.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/11/10(日),奥多摩Ｓ,10,6.0,14.0,牝4,(栗東)清水久,0,1:21.7,486(-4)
芝1400m (左),4,0,56.0,3/4,ナランフレグ,5,野中,17.8,8.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/11/10(日),奥多摩Ｓ,10,7.0,14.0,牡3,(美浦)宗像,0,1:21.8,474(+6)
芝1400m (左),4,0,54.0,クビ,ルガールカルム,6,三浦,3.3,1.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/11/10(日),奥多摩Ｓ,10,8.0,14.0,牝3,(美浦)田村,0,1:21.8,470(+4)
芝1400m (左),1,0,55.0,1/2,ミリッサ,1,武藤,18.9,9.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/11/10(日),奥多摩Ｓ,10,9.0,14.0,牝5,(栗東)石坂正,0,1:21.9,432(0)
芝1400m (左),6,0,55.0,クビ,アバルラータ,9,秋山,22.2,10.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/11/10(日),奥多摩Ｓ,10,10.0,14.0,牝5,(栗東)鮫島,0,1:21.9,448(-14)
芝1400m (左),5,0,55.0,1.1/4,デスティニーソング,7,柴田大,90.7,14.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/11/10(日),奥多摩Ｓ,10,11.0,14.0,牝5,(栗東)松下,0,1:22.1,462(-6)
芝1400m (左),3,0,57.0,1,アダムバローズ,4,大野,12.0,5.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/11/10(日),奥多摩Ｓ,10,12.0,14.0,牡5,(栗東)角田,0,1:22.3,508(+4)
芝1400m (左),8,0,57.0,2,ボーダーオブライフ,14,横山典,47.8,13.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/11/10(日),奥多摩Ｓ,10,13.0,14.0,牡5,(美浦)金成,0,1:22.6,488(0)
芝1400m (左),6,0,57.0,クビ,ウィンドライジズ,10,石橋脩,5.9,3.0,5回東京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:50,2019/11/10(日),奥多摩Ｓ,10,14.0,14.0,牡5,(美浦)牧,0,1:22.6,466(-2)
芝1400m (左),3,480,54.0,,テトラドラクマ,5,北村宏,21.5,8.0,5回東京4日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2019/11/10(日),オーロＣ ,11,1.0,18.0,牝4,(美浦)小西,2150,1:20.1,476(+10)
芝1400m (左),8,240,53.0,クビ,プールヴィル,16,秋山,6.1,3.0,5回東京4日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2019/11/10(日),オーロＣ ,11,2.0,18.0,牝3,(栗東)庄野,0,1:20.1,422(+4)
芝1400m (左),5,310,54.0,1.1/4,ジョイフル,9,川又,10.3,6.0,5回東京4日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2019/11/10(日),オーロＣ ,11,3.0,18.0,牡5,(栗東)吉村,0,1:20.3,494(-12)
芝1400m (左),6,0,54.0,クビ,トウショウドラフタ,12,岩部,124.3,16.0,5回東京4日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2019/11/10(日),オーロＣ ,11,4.0,18.0,牡6,(美浦)萱野,0,1:20.3,490(+8)
芝1400m (左),7,0,53.0,ハナ,エイシンティンクル,14,横山典,8.3,5.0,5回東京4日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2019/11/10(日),オーロＣ ,11,5.0,18.0,牝6,(栗東)上村,0,1:20.3,486(-6)
芝1400m (左),3,0,55.0,ハナ,フロンティア,6,大野,30.9,10.0,5回東京4日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2019/11/10(日),オーロＣ ,11,6.0,18.0,牡4,(栗東)中内田,0,1:20.3,466(-4)
芝1400m (左),7,0,56.0,クビ,ダイメイフジ,13,武士沢,35.6,11.0,5回東京4日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2019/11/10(日),オーロＣ ,11,7.0,18.0,牡5,(栗東)森田,0,1:20.4,508(-16)
芝1400m (左),7,0,54.0,ハナ,エントシャイデン,15,三浦,6.1,2.0,5回東京4日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2019/11/10(日),オーロＣ ,11,8.0,18.0,牡4,(栗東)矢作,0,1:20.4,474(0)
芝1400m (左),6,0,57.0,3/4,ムーンクエイク,11,木幡育,20.0,7.0,5回東京4日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2019/11/10(日),オーロＣ ,11,9.0,18.0,セ6,(美浦)藤沢和,0,1:20.5,500(-2)
芝1400m (左),8,0,54.0,クビ,トミケンキルカス,18,柴田大,62.0,15.0,5回東京4日目 ３歳上 ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2019/11/10(日),オーロＣ ,11,10.0,18.0,牡7,(美浦)大和田,0,1:20.6,516(0)
