course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1800m (右),4,0,56.0,1,リーガルメイン,7,三浦,36.9,11,2回中山8日目 ３歳 サラ３歳オープン,天気：曇 / 馬場：良 / 発走：15:45,2019/03/17(日),スプリングＳ ,11,13,16.0,牡3,(栗東)橋口,0,1:49.0,438(-6)
芝1800m (右),3,0,56.0,1.1/4,コスモカレンドゥラ,6,丹内,37.2,12,2回中山8日目 ３歳 サラ３歳オープン,天気：曇 / 馬場：良 / 発走：15:45,2019/03/17(日),スプリングＳ ,11,14,16.0,牡3,(美浦)田中博,0,1:49.2,446(+2)
芝1800m (右),6,0,56.0,3/4,リバーシブルレーン,11,大野,105.5,14,2回中山8日目 ３歳 サラ３歳オープン,天気：曇 / 馬場：良 / 発走：15:45,2019/03/17(日),スプリングＳ ,11,15,16.0,牡3,(美浦)高木,0,1:49.3,440(+2)
芝1800m (右),7,0,56.0,7,カラテ,14,黛,292.6,15,2回中山8日目 ３歳 サラ３歳オープン,天気：曇 / 馬場：良 / 発走：15:45,2019/03/17(日),スプリングＳ ,11,16,16.0,牡3,(美浦)高橋祥,0,1:50.4,482(-8)
ダ1800m (右),7,180,55.0,,グッドラックサマー,13,△野中,4.8,1,2回中山8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/03/17(日),４歳上１０００万下,12,1,15.0,牡5,(美浦)尾形,480,1:53.4,550(-2)
ダ1800m (右),4,190,52.0,1/2,パレスハングリー,6,▲木幡育,6.2,4,2回中山8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/03/17(日),４歳上１０００万下,12,2,15.0,牝5,(美浦)大江原,0,1:53.5,484(-2)
ダ1800m (右),5,2900,56.0,2.1/2,レコンキスタ,8,☆木幡巧,134.8,14,2回中山8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/03/17(日),４歳上１０００万下,12,3,15.0,牡5,(美浦)斎藤誠,0,1:53.9,494(-8)
ダ1800m (右),6,0,57.0,ハナ,シベリウス,10,横山和,35.1,12,2回中山8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/03/17(日),４歳上１０００万下,12,4,15.0,牡6,(美浦)藤原辰,0,1:53.9,470(-2)
ダ1800m (右),3,0,57.0,1.1/2,マイネルブロッケン,4,川田,4.9,2,2回中山8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/03/17(日),４歳上１０００万下,12,5,15.0,牡5,(栗東)五十嵐,0,1:54.1,440(0)
ダ1800m (右),8,0,57.0,1/2,ロードアクシス,15,三浦,31.9,11,2回中山8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/03/17(日),４歳上１０００万下,12,6,15.0,牡4,(栗東)奥村豊,0,1:54.2,468(-6)
ダ1800m (右),8,0,57.0,2,リアリスト,14,柴山,25.1,10,2回中山8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/03/17(日),４歳上１０００万下,12,7,15.0,牡6,(美浦)相沢,0,1:54.5,494(-6)
ダ1800m (右),6,0,57.0,2.1/2,ダイワドノヴァン,11,田辺,6.6,5,2回中山8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/03/17(日),４歳上１０００万下,12,8,15.0,牡5,(美浦)池上,0,1:54.9,516(-14)
ダ1800m (右),2,0,57.0,ハナ,○地トーホウリーガル,2,勝浦,106.9,13,2回中山8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/03/17(日),４歳上１０００万下,12,9,15.0,牡6,(美浦)古賀史,0,1:54.9,530(0)
ダ1800m (右),3,0,57.0,ハナ,カフェアトラス,5,内田博,24.7,9,2回中山8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/03/17(日),４歳上１０００万下,12,10,15.0,牡4,(美浦)古賀慎,0,1:54.9,524(+8)
ダ1800m (右),5,0,57.0,クビ,トーホウフライト,9,藤岡佑,5.5,3,2回中山8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/03/17(日),４歳上１０００万下,12,11,15.0,牡4,(美浦)田中清,0,1:55.0,512(+8)
ダ1800m (右),2,0,57.0,3/4,クールエイジア,3,石川,228.6,15,2回中山8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/03/17(日),４歳上１０００万下,12,12,15.0,牡7,(美浦)鈴木伸,0,1:55.1,472(-4)
ダ1800m (右),4,0,57.0,3,キャベンディッシュ,7,ミナリク,16.9,8,2回中山8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/03/17(日),４歳上１０００万下,12,13,15.0,牡4,(美浦)小桧山,0,1:55.6,500(+8)
ダ1800m (右),7,0,52.0,7,アポロレイア,12,▲藤田菜,16.4,7,2回中山8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/03/17(日),４歳上１０００万下,12,14,15.0,牝4,(美浦)鈴木伸,0,1:56.7,478(+14)
ダ1800m (右),1,0,57.0,クビ,アルーフクライ,1,大野,13.6,6,2回中山8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/03/17(日),４歳上１０００万下,12,15,15.0,牡5,(美浦)宗像,0,1:56.7,488(-2)
ダ1800m (右),4,460,52.0,,ペイシャキュウ,8,△野中,20.2,6,3回中山1日目 ３歳 ,天気：雨 / 馬場：良 / 発走：10:05,2019/03/23(土),３歳未勝利,1,1,16.0,牝3,(美浦)蛯名,2020,1:56.6,410(0)
ダ1800m (右),3,230,54.0,5,キャンディスイート,5,横山典,6.0,3,3回中山1日目 ３歳 ,天気：雨 / 馬場：良 / 発走：10:05,2019/03/23(土),３歳未勝利,1,2,16.0,牝3,(美浦)中川,0,1:57.4,450(+6)
ダ1800m (右),1,410,53.0,4,メルキュール,1,☆武藤,11.1,5,3回中山1日目 ３歳 ,天気：雨 / 馬場：良 / 発走：10:05,2019/03/23(土),３歳未勝利,1,3,16.0,牝3,(美浦)戸田,0,1:58.1,458(-2)
ダ1800m (右),8,0,54.0,アタマ,ステリーナ,16,石橋脩,65.3,10,3回中山1日目 ３歳 ,天気：雨 / 馬場：良 / 発走：10:05,2019/03/23(土),３歳未勝利,1,4,16.0,牝3,(美浦)大和田,0,1:58.1,450(+4)
ダ1800m (右),2,0,54.0,1.3/4,ララムリ,3,三浦,72.0,11,3回中山1日目 ３歳 ,天気：雨 / 馬場：良 / 発走：10:05,2019/03/23(土),３歳未勝利,1,5,16.0,牝3,(美浦)和田郎,0,1:58.4,412(-2)
ダ1800m (右),2,0,54.0,3/4,トゥーフラッシー,4,蛯名,2.3,1,3回中山1日目 ３歳 ,天気：雨 / 馬場：良 / 発走：10:05,2019/03/23(土),３歳未勝利,1,6,16.0,牝3,(美浦)高市,0,1:58.6,462(+4)
ダ1800m (右),7,0,54.0,クビ,ノアキセキ,13,江田照,158.8,13,3回中山1日目 ３歳 ,天気：雨 / 馬場：良 / 発走：10:05,2019/03/23(土),３歳未勝利,1,7,16.0,牝3,(美浦)大江原,0,1:58.6,456(-4)
ダ1800m (右),5,0,54.0,ハナ,ルイジアナママ,9,大野,9.1,4,3回中山1日目 ３歳 ,天気：雨 / 馬場：良 / 発走：10:05,2019/03/23(土),３歳未勝利,1,8,16.0,牝3,(美浦)新開,0,1:58.6,444(0)
ダ1800m (右),8,0,54.0,1/2,タイコ,15,柴田大,94.6,12,3回中山1日目 ３歳 ,天気：雨 / 馬場：良 / 発走：10:05,2019/03/23(土),３歳未勝利,1,9,16.0,牝3,(美浦)黒岩,0,1:58.7,520(0)
ダ1800m (右),3,0,54.0,5,タケショウダイヤ,6,石川,27.4,7,3回中山1日目 ３歳 ,天気：雨 / 馬場：良 / 発走：10:05,2019/03/23(土),３歳未勝利,1,10,16.0,牝3,(美浦)相沢,0,1:59.6,470(-2)
ダ1800m (右),5,0,54.0,1.1/2,アポロノワキザシ,10,勝浦,43.4,9,3回中山1日目 ３歳 ,天気：雨 / 馬場：良 / 発走：10:05,2019/03/23(土),３歳未勝利,1,11,16.0,牝3,(美浦)栗田,0,1:59.8,478(+6)
ダ1800m (右),6,0,51.0,3,エスクリトーラス,12,▲大塚,276.7,14,3回中山1日目 ３歳 ,天気：雨 / 馬場：良 / 発走：10:05,2019/03/23(土),３歳未勝利,1,12,16.0,牝3,(美浦)和田雄,0,2:00.3,444(0)
ダ1800m (右),4,0,54.0,クビ,トーセンコハク,7,戸崎圭,3.7,2,3回中山1日目 ３歳 ,天気：雨 / 馬場：良 / 発走：10:05,2019/03/23(土),３歳未勝利,1,13,16.0,牝3,(美浦)杉浦,0,2:00.3,482(-4)
ダ1800m (右),6,0,53.0,1/2,ボーナファイディ,11,☆木幡巧,43.2,8,3回中山1日目 ３歳 ,天気：雨 / 馬場：良 / 発走：10:05,2019/03/23(土),３歳未勝利,1,14,16.0,牝3,(美浦)竹内,0,2:00.4,456(-2)
ダ1800m (右),1,0,54.0,4,セイウンノルン,2,武士沢,283.8,15,3回中山1日目 ３歳 ,天気：雨 / 馬場：良 / 発走：10:05,2019/03/23(土),３歳未勝利,1,15,16.0,牝3,(美浦)蛯名,0,2:01.1,438(-4)
ダ1800m (右),7,0,54.0,1,インマイレーベン,14,柴田善,365.1,16,3回中山1日目 ３歳 ,天気：雨 / 馬場：良 / 発走：10:05,2019/03/23(土),３歳未勝利,1,16,16.0,牝3,(美浦)佐藤,0,2:01.3,462(-8)
ダ1200m (右),8,200,56.0,,アミュリオン,16,松岡,3.9,2,3回中山1日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2019/03/23(土),３歳未勝利,2,1,16.0,牡3,(美浦)藤原辰,390,1:12.8,458(-2)
ダ1200m (右),6,280,53.0,1/2,アサクサアンデス,12,▲菅原明,7.0,3,3回中山1日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2019/03/23(土),３歳未勝利,2,2,16.0,牡3,(美浦)加藤征,0,1:12.9,468(-10)
ダ1200m (右),5,850,54.0,2.1/2,パルセイティング,9,大野,48.3,9,3回中山1日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2019/03/23(土),３歳未勝利,2,3,16.0,牝3,(美浦)加藤和,0,1:13.3,432(-6)
ダ1200m (右),4,0,56.0,2,インターロード,7,三浦,1.8,1,3回中山1日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2019/03/23(土),３歳未勝利,2,4,16.0,牡3,(美浦)伊藤伸,0,1:13.6,470(0)
ダ1200m (右),4,0,53.0,1,ニシノドクターヘリ,8,☆武藤,15.7,5,3回中山1日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2019/03/23(土),３歳未勝利,2,5,16.0,牝3,(美浦)上原,0,1:13.8,444(-2)
ダ1200m (右),3,0,54.0,3/4,フェアリースキップ,5,柴田大,165.7,12,3回中山1日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2019/03/23(土),３歳未勝利,2,6,16.0,牝3,(美浦)林,0,1:13.9,412(-2)
ダ1200m (右),1,0,53.0,1/2,モンサンラファータ,1,☆木幡巧,32.2,6,3回中山1日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2019/03/23(土),３歳未勝利,2,7,16.0,牝3,(美浦)牧,0,1:14.0,496(-10)
ダ1200m (右),8,0,54.0,クビ,アストロゲート,15,△野中,34.8,7,3回中山1日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2019/03/23(土),３歳未勝利,2,8,16.0,牡3,(美浦)竹内,0,1:14.0,478(+6)
ダ1200m (右),7,0,56.0,1.3/4,ウインドスケール,14,石橋脩,8.6,4,3回中山1日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2019/03/23(土),３歳未勝利,2,9,16.0,牡3,(美浦)高橋文,0,1:14.3,526(0)
ダ1200m (右),1,0,56.0,3/4,シャドーバンキング,2,江田照,129.1,10,3回中山1日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2019/03/23(土),３歳未勝利,2,10,16.0,牡3,(美浦)的場,0,1:14.5,518(+10)
ダ1200m (右),2,0,56.0,1.1/4,ベルフォルテ,3,杉原,165.1,11,3回中山1日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2019/03/23(土),３歳未勝利,2,11,16.0,牡3,(美浦)小島,0,1:14.7,512(0)
ダ1200m (右),3,0,56.0,1.1/2,タイセイフレイム,6,内田博,41.9,8,3回中山1日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2019/03/23(土),３歳未勝利,2,12,16.0,牡3,(美浦)蛯名,0,1:14.9,496(-8)
ダ1200m (右),6,0,53.0,クビ,スマイルベティ,11,☆坂井,477.9,16,3回中山1日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2019/03/23(土),３歳未勝利,2,13,16.0,牝3,(美浦)小桧山,0,1:15.0,464(-2)
ダ1200m (右),5,0,54.0,1.3/4,ロコマイカイ,10,柴田善,223.6,13,3回中山1日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2019/03/23(土),３歳未勝利,2,14,16.0,牝3,(美浦)佐藤,0,1:15.3,452(-4)
ダ1200m (右),7,0,56.0,8,エムティーリアン,13,嘉藤,325.7,14,3回中山1日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2019/03/23(土),３歳未勝利,2,15,16.0,牡3,(美浦)清水英,0,1:16.6,476(0)
ダ1200m (右),2,0,54.0,クビ,ココロコ,4,西田,399.7,15,3回中山1日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2019/03/23(土),３歳未勝利,2,16,16.0,牝3,(美浦)南田,0,1:16.6,446(+6)
ダ1800m (右),2,150,56.0,,アイヅリュウコ,3,杉原,6.9,3,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:05,2019/03/23(土),３歳未勝利,3,1,16.0,牡3,(美浦)小笠,690,1:56.4,470(-2)
ダ1800m (右),1,110,56.0,2.1/2,ヤークトボマー,2,横山典,1.6,1,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:05,2019/03/23(土),３歳未勝利,3,2,16.0,牡3,(美浦)中川,0,1:56.8,460(0)
ダ1800m (右),6,440,54.0,1.3/4,ケイティクラウン,12,△野中,39.5,8,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:05,2019/03/23(土),３歳未勝利,3,3,16.0,セ3,(美浦)清水英,0,1:57.1,480(-2)
ダ1800m (右),6,0,56.0,クビ,カセノウィナー,11,内田博,46.8,9,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:05,2019/03/23(土),３歳未勝利,3,4,16.0,牡3,(美浦)土田,0,1:57.2,492(0)
ダ1800m (右),5,0,56.0,1.1/2,サクラザチェンジ,9,柴田大,19.2,5,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:05,2019/03/23(土),３歳未勝利,3,5,16.0,牡3,(美浦)武藤,0,1:57.4,478(0)
ダ1800m (右),3,0,56.0,1.3/4,アペタイザー,5,大野,5.0,2,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:05,2019/03/23(土),３歳未勝利,3,6,16.0,牡3,(美浦)栗田,0,1:57.7,504(-10)
ダ1800m (右),7,0,56.0,クビ,セイクリッドキング,14,ミナリク,9.7,4,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:05,2019/03/23(土),３歳未勝利,3,7,16.0,牡3,(美浦)加藤征,0,1:57.8,524(-6)
ダ1800m (右),2,0,56.0,3,シゲルブドウセキ,4,江田照,380.0,13,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:05,2019/03/23(土),３歳未勝利,3,8,16.0,牡3,(美浦)高橋裕,0,1:58.3,466(-2)
ダ1800m (右),8,0,56.0,3/4,ストロングヘヴン,16,西村太,37.1,7,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:05,2019/03/23(土),３歳未勝利,3,9,16.0,牡3,(美浦)松永康,0,1:58.4,524(-2)
ダ1800m (右),7,0,56.0,クビ,コパノアダムス,13,三浦,33.9,6,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:05,2019/03/23(土),３歳未勝利,3,10,16.0,牡3,(美浦)稲垣,0,1:58.5,490(-8)
ダ1800m (右),8,0,56.0,1/2,マトイ,15,武士沢,518.3,16,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:05,2019/03/23(土),３歳未勝利,3,11,16.0,牡3,(美浦)畠山,0,1:58.6,422(-12)
ダ1800m (右),4,0,55.0,アタマ,クロヒョウ,8,☆武藤,169.2,10,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:05,2019/03/23(土),３歳未勝利,3,12,16.0,牡3,(美浦)小西,0,1:58.6,474(+2)
ダ1800m (右),5,0,55.0,クビ,サステイナビリティ,10,☆木幡巧,459.2,15,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:05,2019/03/23(土),３歳未勝利,3,13,16.0,セ3,(美浦)高橋祥,0,1:58.6,460(-2)
ダ1800m (右),3,0,56.0,4,アシベツヨウヘイ,6,服部茂,183.0,11,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:05,2019/03/23(土),３歳未勝利,3,14,16.0,牡3,(美浦)奥平,0,1:59.3,490(-8)
ダ1800m (右),1,0,56.0,1.1/4,ナムラダイダロス,1,嘉藤,425.9,14,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:05,2019/03/23(土),３歳未勝利,3,15,16.0,牡3,(美浦)岩戸,0,1:59.5,448(+2)
ダ1800m (右),4,0,56.0,大,ドラジェブルー,7,松岡,186.9,12,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:05,2019/03/23(土),３歳未勝利,3,16,16.0,牡3,(美浦)小西,0,2:01.6,480(+2)
芝1600m (右 外),3,110,54.0,,スイートセント,5,Ｍデムーロ,1.8,1,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:35,2019/03/23(土),３歳未勝利,4,1,16.0,牝3,(美浦)栗田,180,1:35.7,440(0)
芝1600m (右 外),2,110,54.0,1.1/4,ギフトオブアート,4,三浦,2.9,2,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:35,2019/03/23(土),３歳未勝利,4,2,16.0,牝3,(美浦)高柳瑞,0,1:35.9,484(-6)
芝1600m (右 外),1,180,56.0,1.1/2,グランツリヒター,2,大野,8.8,3,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:35,2019/03/23(土),３歳未勝利,4,3,16.0,牡3,(美浦)中川,0,1:36.1,488(+2)
芝1600m (右 外),8,0,54.0,クビ,ロザムール,16,松岡,183.9,10,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:35,2019/03/23(土),３歳未勝利,4,4,16.0,牝3,(美浦)上原,0,1:36.1,468(-4)
芝1600m (右 外),4,0,54.0,2.1/2,ケイアイネイビー,7,△野中,16.9,5,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:35,2019/03/23(土),３歳未勝利,4,5,16.0,牡3,(美浦)和田郎,0,1:36.5,442(-10)
芝1600m (右 外),7,0,53.0,ハナ,ダンスロマネスク,14,☆武藤,13.4,4,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:35,2019/03/23(土),３歳未勝利,4,6,16.0,牝3,(美浦)戸田,0,1:36.5,464(0)
芝1600m (右 外),6,0,54.0,クビ,アマレーン,11,柴田大,112.9,9,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:35,2019/03/23(土),３歳未勝利,4,7,16.0,牝3,(美浦)和田郎,0,1:36.6,478(+6)
芝1600m (右 外),4,0,54.0,1.1/2,モードフランス,8,ミナリク,22.2,7,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:35,2019/03/23(土),３歳未勝利,4,8,16.0,牝3,(美浦)武藤,0,1:36.9,430(-10)
芝1600m (右 外),3,0,54.0,1.1/4,ワイルドタッチ,6,内田博,21.0,6,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:35,2019/03/23(土),３歳未勝利,4,9,16.0,牝3,(美浦)黒岩,0,1:37.1,456(+10)
芝1600m (右 外),7,0,51.0,アタマ,マイキューティー,13,▲菅原明,312.8,13,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:35,2019/03/23(土),３歳未勝利,4,10,16.0,牝3,(美浦)斎藤誠,0,1:37.1,440(+4)
芝1600m (右 外),2,0,56.0,1.1/4,イジェン,3,嘉藤,241.0,12,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:35,2019/03/23(土),３歳未勝利,4,11,16.0,牡3,(美浦)大和田,0,1:37.3,496(+18)
芝1600m (右 外),5,0,54.0,1.1/2,ストーリーズ,10,石川,93.1,8,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:35,2019/03/23(土),３歳未勝利,4,12,16.0,牝3,(美浦)池上,0,1:37.6,398(-10)
芝1600m (右 外),8,0,54.0,3/4,ケンブリッジウィズ,15,武士沢,474.3,15,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:35,2019/03/23(土),３歳未勝利,4,13,16.0,牝3,(美浦)石栗,0,1:37.7,422(+6)
芝1600m (右 外),6,0,56.0,2.1/2,デルマノートルダム,12,蛯名,196.9,11,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:35,2019/03/23(土),３歳未勝利,4,14,16.0,牡3,(美浦)田中清,0,1:38.1,434(-6)
芝1600m (右 外),1,0,56.0,1/2,フガク,1,服部茂,532.7,16,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:35,2019/03/23(土),３歳未勝利,4,15,16.0,牡3,(美浦)小桧山,0,1:38.2,446(-4)
芝1600m (右 外),5,0,54.0,8,ハッピービギニング,9,西田,458.5,14,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：11:35,2019/03/23(土),３歳未勝利,4,16,16.0,牝3,(美浦)南田,0,1:39.5,466(+2)
芝1800m (右),1,180,56.0,,アルママ,1,柴田大,3.4,2,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:25,2019/03/23(土),３歳未勝利,5,1,16.0,牡3,(美浦)畠山,340,1:50.7,438(-4)
芝1800m (右),7,280,56.0,アタマ,ブラッドストーン,13,武豊,5.8,3,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:25,2019/03/23(土),３歳未勝利,5,2,16.0,牡3,(美浦)小島,0,1:50.7,466(-6)
芝1800m (右),7,830,56.0,4,コスモアイトーン,14,ミナリク,57.9,7,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:25,2019/03/23(土),３歳未勝利,5,3,16.0,牡3,(美浦)佐藤,0,1:51.3,452(-2)
芝1800m (右),1,0,53.0,1/2,カルダングリル,2,☆木幡巧,206.8,11,3回中山1日目 ３歳 ,天気：小雨 / 馬場：良 / 発走：12:25,2019/03/23(土),３歳未勝利,5,4,16.0,牝3,(美浦)和田郎,0,1:51.4,380(-6)
