course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝2000m (左),3,0,52.0,1/2,ウインプライマリー,5,▲木幡育,250.2,15,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2019/03/24(日),４歳上５００万下,7,14,16.0,牝4,(栗東)杉山,0,2:01.4,414(-6)
芝2000m (左),7,0,55.0,3.1/2,ショウナンサザナミ,14,池添,284.5,16,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2019/03/24(日),４歳上５００万下,7,15,16.0,牝5,(美浦)加藤士,0,2:02.0,430(-2)
芝2000m (左),2,0,55.0,6,○地パリスハート,3,幸,200.0,13,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2019/03/24(日),４歳上５００万下,7,16,16.0,牝4,(美浦)小笠,0,2:03.0,450(+6)
ダ1200m (左),4,290,54.0,,バルコラベーロ,7,▲西村淳,10.4,5,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2019/03/24(日),４歳上５００万下,8,1,16.0,牡5,(栗東)梅田,1040,1:12.7,482(-10)
ダ1200m (左),3,170,57.0,1/2,メイショウバイタル,6,幸,4.7,1,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2019/03/24(日),４歳上５００万下,8,2,16.0,牡4,(栗東)松永昌,0,1:12.8,500(-6)
ダ1200m (左),8,230,57.0,クビ,○地ミッキーハイド,16,横山典,4.9,2,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2019/03/24(日),４歳上５００万下,8,3,16.0,牡4,(美浦)菊沢,0,1:12.8,502(-4)
ダ1200m (左),7,0,55.0,1.1/4,ロンス,14,酒井,44.1,12,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2019/03/24(日),４歳上５００万下,8,4,16.0,牝4,(栗東)松永昌,0,1:13.0,460(-8)
ダ1200m (左),1,0,54.0,1,サマニー,2,▲木幡育,10.8,6,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2019/03/24(日),４歳上５００万下,8,5,16.0,セ6,(美浦)武藤,0,1:13.2,474(-2)
ダ1200m (左),4,0,57.0,クビ,サンタナブルー,8,丸山,14.6,7,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2019/03/24(日),４歳上５００万下,8,6,16.0,牡7,(美浦)和田雄,0,1:13.2,484(+2)
ダ1200m (左),3,0,57.0,アタマ,○地メイショウアワジ,5,国分優,18.0,9,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2019/03/24(日),４歳上５００万下,8,7,16.0,牡5,(栗東)西橋,0,1:13.2,486(+6)
ダ1200m (左),7,0,52.0,3/4,スリーランディア,13,▲藤田菜,6.6,4,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2019/03/24(日),４歳上５００万下,8,8,16.0,牝5,(栗東)橋田,0,1:13.3,420(0)
ダ1200m (左),6,0,57.0,クビ,ココロノイコロ,12,黛,17.7,8,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2019/03/24(日),４歳上５００万下,8,9,16.0,牡4,(美浦)高橋祥,0,1:13.4,446(-4)
ダ1200m (左),2,0,55.0,1.1/4,サトノレーヌ,4,義,108.8,14,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2019/03/24(日),４歳上５００万下,8,10,16.0,牝5,(栗東)高橋康,0,1:13.6,434(0)
ダ1200m (左),6,0,57.0,1/2,ケイアイテディ,11,藤懸,21.1,11,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2019/03/24(日),４歳上５００万下,8,11,16.0,牡4,(美浦)池上,0,1:13.7,460(-10)
ダ1200m (左),8,0,57.0,クビ,○外メダーリアフレイム,15,岩田康,79.1,13,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2019/03/24(日),４歳上５００万下,8,12,16.0,セ5,(美浦)伊藤圭,0,1:13.7,460(-6)
ダ1200m (左),5,0,57.0,1.1/4,セイウンアワード,10,大野,140.2,15,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2019/03/24(日),４歳上５００万下,8,13,16.0,牡7,(美浦)杉浦,0,1:13.9,540(-10)
ダ1200m (左),1,0,55.0,3,グランデミノル,1,武豊,5.9,3,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2019/03/24(日),４歳上５００万下,8,14,16.0,牝4,(栗東)本田,0,1:14.4,492(-4)
ダ1200m (左),2,0,54.0,クビ,スマートアイビス,3,▲山田,20.8,10,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2019/03/24(日),４歳上５００万下,8,15,16.0,牡4,(栗東)西園,0,1:14.5,510(+2)
ダ1200m (左),5,0,54.0,大,キョウエイオビエド,9,▲大塚,174.3,16,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2019/03/24(日),４歳上５００万下,8,16,16.0,牡4,(美浦)勢司,0,1:17.2,462(-4)
芝2200m (左),6,180,56.0,,リオンリオン,6,横山典,7.6,4,2回中京6日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/03/24(日),大寒桜賞,9,1.0,10.0,牡3,(栗東)松永幹,760,2:15.3,476(0)
芝2200m (左),8,170,56.0,1.1/4,ルヴォルグ,10,ルメール,4.5,2,2回中京6日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/03/24(日),大寒桜賞,9,2.0,10.0,牡3,(美浦)藤沢和,0,2:15.5,528(+14)
芝2200m (左),2,160,54.0,ハナ,クールウォーター,2,藤岡康,5.3,3,2回中京6日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/03/24(日),大寒桜賞,9,3.0,10.0,牝3,(美浦)堀,0,2:15.5,420(+2)
芝2200m (左),3,0,56.0,3/4,アイスブラスト,3,福永,16.1,8,2回中京6日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/03/24(日),大寒桜賞,9,4.0,10.0,牡3,(美浦)戸田,0,2:15.6,490(-4)
芝2200m (左),1,0,56.0,1.1/4,テイエムバリバリ,1,丸田,188.4,9,2回中京6日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/03/24(日),大寒桜賞,9,5.0,10.0,牡3,(美浦)石栗,0,2:15.8,450(-6)
芝2200m (左),7,0,56.0,クビ,ダノンバリアント,7,川田,10.3,5,2回中京6日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/03/24(日),大寒桜賞,9,6.0,10.0,牡3,(栗東)高野,0,2:15.8,444(-10)
芝2200m (左),8,0,56.0,1.3/4,サトノソロモン,9,Ｍデムーロ,2.5,1,2回中京6日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/03/24(日),大寒桜賞,9,7.0,10.0,牡3,(栗東)池江,0,2:16.1,546(-6)
芝2200m (左),7,0,56.0,ハナ,ヒルノダカール,8,松田,13.2,6,2回中京6日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/03/24(日),大寒桜賞,9,8.0,10.0,牡3,(栗東)北出,0,2:16.1,526(+6)
芝2200m (左),5,0,54.0,9,ユーフォニー,5,岩田康,218.2,10,2回中京6日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/03/24(日),大寒桜賞,9,9.0,10.0,牝3,(栗東)角田,0,2:17.6,456(-4)
芝2200m (左),4,0,56.0,中止,パトリック,4,武豊,14.2,7,2回中京6日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/03/24(日),大寒桜賞,9,,10.0,牡3,(栗東)岡田,0,,460(-8)
芝1200m (左),5,130,53.0,,スターリーステージ,6,川田,2.6,1,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/03/24(日),岡崎特別,10,1,13.0,牝4,(栗東)音無,260,1:08.2,458(-4)
芝1200m (左),2,140,55.0,1/2,○外ズアー,2,ルメール,2.8,2,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/03/24(日),岡崎特別,10,2,13.0,牡5,(栗東)池添学,0,1:08.3,504(+2)
芝1200m (左),4,330,55.0,クビ,アルジャーノン,5,大野,21.1,6,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/03/24(日),岡崎特別,10,3,13.0,牡4,(栗東)荒川,0,1:08.3,440(-4)
芝1200m (左),3,0,55.0,1/2,ニシノラディアント,3,松田,41.1,9,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/03/24(日),岡崎特別,10,4,13.0,牡6,(栗東)北出,0,1:08.4,488(+8)
芝1200m (左),4,0,51.0,アタマ,ダンシングチコ,4,丸田,30.5,8,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/03/24(日),岡崎特別,10,5,13.0,牝4,(美浦)大竹,0,1:08.4,468(-10)
芝1200m (左),5,0,54.0,ハナ,コロラトゥーレ,7,岩田康,17.7,5,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/03/24(日),岡崎特別,10,6,13.0,牝5,(栗東)梅田,0,1:08.4,468(+4)
芝1200m (左),6,0,52.0,1/2,オフクヒメ,9,中谷,23.6,7,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/03/24(日),岡崎特別,10,7,13.0,牝6,(栗東)松下,0,1:08.5,460(0)
芝1200m (左),7,0,53.0,1.1/4,ウインハートビート,11,横山武,137.4,13,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/03/24(日),岡崎特別,10,8,13.0,牡6,(栗東)宮本,0,1:08.7,502(-6)
芝1200m (左),7,0,53.0,1.1/4,ムーンチャイム,10,武豊,6.7,3,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/03/24(日),岡崎特別,10,9,13.0,牝4,(栗東)千田,0,1:08.9,442(+6)
芝1200m (左),8,0,52.0,1/2,ピナクルズ,13,黛,78.2,11,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/03/24(日),岡崎特別,10,10,13.0,セ6,(美浦)大江原,0,1:09.0,502(+4)
芝1200m (左),8,0,53.0,1.3/4,トウカイレーヌ,12,北村友,8.0,4,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/03/24(日),岡崎特別,10,11,13.0,牝5,(栗東)安田隆,0,1:09.3,434(+14)
芝1200m (左),6,0,54.0,3/4,○地メイショウカロッタ,8,城戸,93.7,12,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/03/24(日),岡崎特別,10,12,13.0,牡7,(栗東)南井,0,1:09.4,502(-8)
芝1200m (左),1,0,54.0,3.1/2,ヤマカツボーイ,1,酒井,62.4,10,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:01,2019/03/24(日),岡崎特別,10,13,13.0,牡7,(栗東)池添兼,0,1:10.0,452(-14)
芝1200m (左),2,320,57.0,,○外ミスターメロディ,3,福永,7.8,3,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,1,18.0,牡4,(栗東)藤原英,780,1:07.3,492(-4)
芝1200m (左),2,2210,57.0,1/2,セイウンコウセイ,4,幸,108.0,12,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,2,18.0,牡6,(美浦)上原,0,1:07.4,504(-4)
芝1200m (左),4,6410,57.0,アタマ,ショウナンアンセム,7,藤岡康,358.9,17,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,3,18.0,牡6,(美浦)田中剛,0,1:07.4,490(0)
芝1200m (左),7,0,57.0,1/2,ダノンスマッシュ,13,北村友,2.5,1,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,4,18.0,牡4,(栗東)安田隆,0,1:07.5,472(-2)
芝1200m (左),3,0,57.0,1/2,ティーハーフ,5,国分優,92.8,11,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,5,18.0,牡9,(栗東)西浦,0,1:07.6,468(-6)
芝1200m (左),4,0,55.0,ハナ,レッツゴードンキ,8,岩田康,9.8,5,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,6,18.0,牝7,(栗東)梅田,0,1:07.6,504(-2)
芝1200m (左),8,0,55.0,1.1/4,デアレガーロ,16,池添,36.7,8,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,7,18.0,牝5,(美浦)大竹,0,1:07.8,480(-6)
芝1200m (左),6,0,57.0,クビ,ロジクライ,12,ルメール,9.2,4,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,8,18.0,牡6,(栗東)須貝,0,1:07.8,516(-2)
芝1200m (左),3,0,57.0,1.1/2,アレスバローズ,6,川田,14.2,7,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,9,18.0,牡7,(栗東)角田,0,1:08.0,500(-4)
芝1200m (左),1,0,57.0,1/2,ラインスピリット,2,森一,317.4,16,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,10,18.0,牡8,(栗東)松永昌,0,1:08.1,444(-2)
芝1200m (左),8,0,57.0,ハナ,ダイメイフジ,17,丸山,129.8,14,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,11,18.0,牡5,(栗東)森田,0,1:08.1,528(+10)
芝1200m (左),7,0,55.0,ハナ,ペイシャフェリシタ,14,松田,174.7,15,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,12,18.0,牝6,(美浦)高木,0,1:08.1,494(-4)
芝1200m (左),6,0,57.0,4,○地ヒルノデイバロー,11,横山典,414.1,18,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,13,18.0,牡8,(栗東)昆,0,1:08.8,514(-8)
芝1200m (左),5,0,55.0,3/4,ナックビーナス,9,大野,11.4,6,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,14,18.0,牝6,(美浦)杉浦,0,1:08.9,528(+2)
芝1200m (左),7,0,55.0,クビ,○外モズスーパーフレア,15,武豊,4.1,2,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,15,18.0,牝4,(栗東)音無,0,1:09.0,480(-6)
芝1200m (左),8,0,55.0,1/2,ダイメイプリンセス,18,Ｍデムーロ,40.6,9,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,16,18.0,牝6,(栗東)森田,0,1:09.1,506(+18)
芝1200m (左),1,0,57.0,1/2,スノードラゴン,1,藤田菜,80.5,10,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,17,18.0,牡11,(美浦)高木,0,1:09.2,514(-4)
芝1200m (左),5,0,55.0,3/4,ラブカンプー,10,酒井,110.1,13,2回中京6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:40,2019/03/24(日),高松宮記念 ,11,18,18.0,牝4,(栗東)森田,0,1:09.3,442(+8)
ダ1400m (左),3,960,57.0,,マイネルラック,5,国分優,60.8,13,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/03/24(日),鈴鹿特別,12,1,16.0,牡6,(栗東)梅田,6080,1:24.5,498(-6)
ダ1400m (左),5,140,57.0,クビ,ミッキーワイルド,9,北村友,2.6,1,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/03/24(日),鈴鹿特別,12,2,16.0,牡4,(栗東)安田隆,0,1:24.5,512(+6)
ダ1400m (左),2,800,57.0,1,セイウンクールガイ,4,幸,34.0,11,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/03/24(日),鈴鹿特別,12,3,16.0,牡4,(美浦)奥平,0,1:24.7,450(-6)
ダ1400m (左),1,0,57.0,クビ,カレンガリアード,2,岩田康,24.0,9,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/03/24(日),鈴鹿特別,12,4,16.0,牡4,(栗東)安田翔,0,1:24.8,468(-4)
ダ1400m (左),2,0,57.0,1.1/2,ムスコローソ,3,福永,21.7,8,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/03/24(日),鈴鹿特別,12,5,16.0,牡4,(美浦)手塚,0,1:25.0,508(+4)
ダ1400m (左),3,0,57.0,クビ,ディサーニング,6,西村太,15.9,6,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/03/24(日),鈴鹿特別,12,6,16.0,牡4,(美浦)加藤征,0,1:25.0,506(+2)
ダ1400m (左),5,0,57.0,アタマ,カタナ,10,武豊,5.6,3,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/03/24(日),鈴鹿特別,12,7,16.0,牡4,(美浦)上原,0,1:25.0,510(0)
ダ1400m (左),6,0,57.0,1/2,モンファロン,11,中谷,187.1,15,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/03/24(日),鈴鹿特別,12,8,16.0,牡4,(栗東)高橋忠,0,1:25.1,474(-7)
ダ1400m (左),7,0,57.0,クビ,リリーウイナー,14,藤懸,305.8,16,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/03/24(日),鈴鹿特別,12,9,16.0,牡7,(栗東)平田,0,1:25.2,528(+12)
ダ1400m (左),4,0,55.0,3/4,シゲルゴホウサイ,7,酒井,33.9,10,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/03/24(日),鈴鹿特別,12,10,16.0,牝7,(栗東)森田,0,1:25.3,478(+8)
ダ1400m (左),7,0,57.0,2,ワンダープラヤアン,13,池添,62.2,14,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/03/24(日),鈴鹿特別,12,11,16.0,牡5,(栗東)森田,0,1:25.6,480(+4)
ダ1400m (左),6,0,55.0,ハナ,メリッサーニ,12,藤岡康,43.9,12,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/03/24(日),鈴鹿特別,12,12,16.0,牝4,(栗東)笹田,0,1:25.6,498(-4)
ダ1400m (左),8,0,55.0,3.1/2,リヴァイバル,15,大野,15.9,5,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/03/24(日),鈴鹿特別,12,13,16.0,牝6,(栗東)岡田,0,1:26.2,496(0)
ダ1400m (左),8,0,55.0,クビ,○地サンシャーロット,16,横山武,19.7,7,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/03/24(日),鈴鹿特別,12,14,16.0,牝5,(栗東)谷,0,1:26.3,446(-4)
ダ1400m (左),1,0,57.0,3/4,ハーグリーブス,1,丸山,5.2,2,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/03/24(日),鈴鹿特別,12,15,16.0,牡4,(美浦)尾関,0,1:26.4,506(-4)
ダ1400m (左),4,0,57.0,3.1/2,レピアーウィット,8,ルメール,8.0,4,2回中京6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:25,2019/03/24(日),鈴鹿特別,12,16,16.0,牡4,(美浦)堀,0,1:27.0,544(-2)
障3000m (芝),5,150,60.0,,インウィスパーズ,7,熊沢,3.4,2,3回中京1日目 障害３歳上 ,天気：曇 / 馬場：重 / 発走：10:01,2019/06/29(土),３歳以上障害未勝利,1,1,14.0,牡5,(栗東)音無,340,3:18.2,446(-2)
障3000m (芝),6,340,60.0,2.1/2,○外ルグランフリソン,9,白浜,7.0,3,3回中京1日目 障害３歳上 ,天気：曇 / 馬場：重 / 発走：10:01,2019/06/29(土),３歳以上障害未勝利,1,2,14.0,牡6,(栗東)中竹,0,3:18.6,488(+2)
障3000m (芝),8,360,60.0,3,○地アイファーヴリル,13,田村,15.8,6,3回中京1日目 障害３歳上 ,天気：曇 / 馬場：重 / 発走：10:01,2019/06/29(土),３歳以上障害未勝利,1,3,14.0,牡6,(栗東)服部,0,3:19.1,474(+8)
障3000m (芝),1,0,60.0,2.1/2,エスケークラウン,1,北沢,33.5,8,3回中京1日目 障害３歳上 ,天気：曇 / 馬場：重 / 発走：10:01,2019/06/29(土),３歳以上障害未勝利,1,4,14.0,牡5,(栗東)木原,0,3:19.5,504(-10)
障3000m (芝),4,0,60.0,2,ルグランパントル,6,石神,2.1,1,3回中京1日目 障害３歳上 ,天気：曇 / 馬場：重 / 発走：10:01,2019/06/29(土),３歳以上障害未勝利,1,5,14.0,セ7,(美浦)稲垣,0,3:19.8,482(+2)
