course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1000m (右),6,0,56.0,1/2,サノノショウグン,7,☆木幡初,4.2,3,2回札幌3日目 ３歳上 ,天気：曇 / 馬場：不良 / 発走：13:50,2018/08/25(土),３歳上５００万下,8,4,12.0,セ4,(美浦)清水英,0,0:58.2,460(0)
ダ1000m (右),7,0,57.0,3,サマニー,9,内田博,44.4,9,2回札幌3日目 ３歳上 ,天気：曇 / 馬場：不良 / 発走：13:50,2018/08/25(土),３歳上５００万下,8,5,12.0,セ5,(美浦)武藤,0,0:58.7,472(+2)
ダ1000m (右),4,0,55.0,1.1/4,○地アドマイヤホルン,4,丸山,20.7,7,2回札幌3日目 ３歳上 ,天気：曇 / 馬場：不良 / 発走：13:50,2018/08/25(土),３歳上５００万下,8,6,12.0,牝4,(美浦)上原,0,0:58.9,398(-4)
ダ1000m (右),8,0,57.0,1.1/4,タイキラメール,11,福永,9.5,5,2回札幌3日目 ３歳上 ,天気：曇 / 馬場：不良 / 発走：13:50,2018/08/25(土),３歳上５００万下,8,7,12.0,牡5,(栗東)大久保,0,0:59.1,474(-6)
ダ1000m (右),7,0,57.0,クビ,ブランオラージュ,10,藤岡康,15.6,6,2回札幌3日目 ３歳上 ,天気：曇 / 馬場：不良 / 発走：13:50,2018/08/25(土),３歳上５００万下,8,8,12.0,牡4,(美浦)田村,0,0:59.1,436(0)
ダ1000m (右),6,0,55.0,1/2,リルティングインク,8,丹内,94.9,12,2回札幌3日目 ３歳上 ,天気：曇 / 馬場：不良 / 発走：13:50,2018/08/25(土),３歳上５００万下,8,9,12.0,牝5,(美浦)清水英,0,0:59.2,454(+4)
ダ1000m (右),5,0,57.0,アタマ,オモイサイフ,5,川島,64.1,10,2回札幌3日目 ３歳上 ,天気：曇 / 馬場：不良 / 発走：13:50,2018/08/25(土),３歳上５００万下,8,10,12.0,牡4,(栗東)谷,0,0:59.2,500(+6)
ダ1000m (右),2,0,57.0,1/2,ホウロクダマ,2,メンディザ,23.2,8,2回札幌3日目 ３歳上 ,天気：曇 / 馬場：不良 / 発走：13:50,2018/08/25(土),３歳上５００万下,8,11,12.0,牡4,(栗東)中竹,0,0:59.3,558(-2)
ダ1000m (右),8,0,53.0,1.1/4,メイショウフレイヤ,12,△菊沢,90.2,11,2回札幌3日目 ３歳上 ,天気：曇 / 馬場：不良 / 発走：13:50,2018/08/25(土),３歳上５００万下,8,12,12.0,牝5,(栗東)飯田祐,0,0:59.5,466(-2)
芝2600m (右),7,130,57.0,,○外バリングラ,10,モレイラ,2.8,1,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:25,2018/08/25(土),積丹特別,9,1,12.0,牡4,(美浦)堀,280,2:45.5,536(-6)
芝2600m (右),1,130,57.0,3,トロピカルストーム,1,Ｍデムーロ,3.4,2,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:25,2018/08/25(土),積丹特別,9,2,12.0,セ5,(栗東)西村,0,2:46.0,452(+10)
芝2600m (右),3,150,54.0,2,ウォルビスベイ,3,四位,4.6,3,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:25,2018/08/25(土),積丹特別,9,3,12.0,牡3,(栗東)松永幹,0,2:46.3,448(+2)
芝2600m (右),5,0,57.0,1.1/2,ピッツィカート,6,丸山,16.7,6,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:25,2018/08/25(土),積丹特別,9,4,12.0,セ5,(栗東)音無,0,2:46.5,472(+2)
芝2600m (右),2,0,57.0,ハナ,サトノシャーク,2,武豊,13.1,5,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:25,2018/08/25(土),積丹特別,9,5,12.0,牡4,(栗東)池江,0,2:46.5,520(-2)
芝2600m (右),4,0,54.0,1/2,シャイニーロケット,4,古川,35.2,8,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:25,2018/08/25(土),積丹特別,9,6,12.0,牡3,(美浦)佐藤,0,2:46.6,456(-10)
芝2600m (右),6,0,57.0,1,ドルフィンマーク,8,フォーリー,32.4,7,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:25,2018/08/25(土),積丹特別,9,7,12.0,セ5,(栗東)渡辺,0,2:46.8,500(-8)
芝2600m (右),6,0,57.0,大,ヴァンクールシルク,7,ルメール,5.5,4,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:25,2018/08/25(土),積丹特別,9,8,12.0,牡4,(美浦)木村,0,2:48.6,582(0)
芝2600m (右),8,0,55.0,2.1/2,ビレッジソング,12,城戸,172.8,10,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:25,2018/08/25(土),積丹特別,9,9,12.0,牝7,(美浦)加藤和,0,2:49.0,438(-4)
芝2600m (右),8,0,54.0,3,ランパートエース,11,柴山,298.7,12,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:25,2018/08/25(土),積丹特別,9,10,12.0,牡3,(栗東)大橋,0,2:49.5,484(+14)
芝2600m (右),7,0,54.0,2,エンドウォーニング,9,長岡,132.7,9,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:25,2018/08/25(土),積丹特別,9,11,12.0,牡3,(美浦)高市,0,2:49.9,474(-6)
芝2600m (右),5,0,54.0,ハナ,ヴィーヴルサヴィ,5,黛,298.4,11,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:25,2018/08/25(土),積丹特別,9,12,12.0,牡3,(美浦)林,0,2:49.9,494(-2)
芝1200m (右),8,420,56.0,,アイファープリティ,14,武豊,18.9,6,2回札幌3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:01,2018/08/25(土),ＷＡＳＪ第１戦,10,1,14.0,牝5,(栗東)鮫島,1890,1:11.1,448(0)
芝1200m (右),4,370,56.0,1/2,サラデコラシオン,5,ベハラーノ,20.2,8,2回札幌3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:01,2018/08/25(土),ＷＡＳＪ第１戦,10,2,14.0,牝4,(美浦)岩戸,0,1:11.2,440(+6)
芝1200m (右),6,160,56.0,クビ,コロラトゥーレ,10,福永,3.5,2,2回札幌3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:01,2018/08/25(土),ＷＡＳＪ第１戦,10,3,14.0,牝4,(栗東)梅田,0,1:11.2,450(-4)
芝1200m (右),3,0,58.0,1/2,ショウナンアエラ,3,内田博,3.2,1,2回札幌3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:01,2018/08/25(土),ＷＡＳＪ第１戦,10,4,14.0,牡4,(美浦)奥村武,0,1:11.3,492(+6)
芝1200m (右),7,0,58.0,クビ,イキオイ,11,Ｍデムーロ,16.7,5,2回札幌3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:01,2018/08/25(土),ＷＡＳＪ第１戦,10,5,14.0,牡6,(美浦)杉浦,0,1:11.4,450(+6)
芝1200m (右),8,0,56.0,ハナ,ワンダフルラッシュ,13,田辺,6.2,4,2回札幌3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:01,2018/08/25(土),ＷＡＳＪ第１戦,10,6,14.0,牝5,(美浦)手塚,0,1:11.4,456(+6)
芝1200m (右),7,0,56.0,3/4,グランドポピー,12,コレット,28.3,9,2回札幌3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:01,2018/08/25(土),ＷＡＳＪ第１戦,10,7,14.0,牝6,(栗東)高柳大,0,1:11.5,492(+2)
芝1200m (右),2,0,56.0,クビ,シルヴァーコード,2,モレイラ,5.7,3,2回札幌3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:01,2018/08/25(土),ＷＡＳＪ第１戦,10,8,14.0,牝6,(美浦)粕谷,0,1:11.5,474(-4)
芝1200m (右),5,0,58.0,クビ,ヴァッフシュテルケ,8,ルメール,20.2,7,2回札幌3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:01,2018/08/25(土),ＷＡＳＪ第１戦,10,9,14.0,牡7,(栗東)寺島,0,1:11.6,450(-6)
芝1200m (右),5,0,58.0,1.1/4,レヴァンタール,7,桑村真,285.4,14,2回札幌3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:01,2018/08/25(土),ＷＡＳＪ第１戦,10,10,14.0,セ9,(美浦)蛯名,0,1:11.8,454(-2)
芝1200m (右),4,0,58.0,3/4,ショウナンマッシブ,6,メンディザ,41.3,11,2回札幌3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:01,2018/08/25(土),ＷＡＳＪ第１戦,10,11,14.0,牡4,(美浦)田中剛,0,1:11.9,468(-10)
芝1200m (右),6,0,58.0,2.1/2,○地スズカプリオール,9,Ｃスコフィ,282.9,13,2回札幌3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:01,2018/08/25(土),ＷＡＳＪ第１戦,10,12,14.0,牡7,(美浦)柄崎,0,1:12.3,494(-6)
芝1200m (右),3,0,56.0,2,アイアンクロー,4,フォーリー,32.5,10,2回札幌3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:01,2018/08/25(土),ＷＡＳＪ第１戦,10,13,14.0,牡3,(栗東)斉藤崇,0,1:12.6,424(-6)
芝1200m (右),1,0,56.0,2.1/2,トキワ,1,戸崎圭,63.9,12,2回札幌3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:01,2018/08/25(土),ＷＡＳＪ第１戦,10,14,14.0,牝6,(栗東)西村,0,1:13.0,478(-4)
芝2000m (右),3,170,56.0,,レッドジェノヴァ,3,ルメール,3.4,1,2回札幌3日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：15:35,2018/08/25(土),ＷＡＳＪ第２戦,11,1,13.0,牝4,(美浦)小島,340,2:04.4,486(-6)
芝2000m (右),6,430,58.0,2,ギブアンドテイク,8,フォーリー,22.7,9,2回札幌3日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：15:35,2018/08/25(土),ＷＡＳＪ第２戦,11,2,13.0,セ7,(美浦)鹿戸,0,2:04.7,470(+2)
芝2000m (右),7,250,58.0,2,ドレッドノータス,10,戸崎圭,8.6,5,2回札幌3日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：15:35,2018/08/25(土),ＷＡＳＪ第２戦,11,3,13.0,セ5,(栗東)矢作,0,2:05.0,458(+10)
芝2000m (右),4,0,58.0,1/2,アドマイヤエイカン,5,Ｃスコフィ,4.3,2,2回札幌3日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：15:35,2018/08/25(土),ＷＡＳＪ第２戦,11,4,13.0,牡5,(栗東)須貝,0,2:05.1,502(-4)
芝2000m (右),7,0,58.0,クビ,ハナズレジェンド,11,メンディザ,7.5,4,2回札幌3日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：15:35,2018/08/25(土),ＷＡＳＪ第２戦,11,5,13.0,牡5,(栗東)矢作,0,2:05.2,460(+4)
芝2000m (右),8,0,58.0,3/4,ワールドレーヴ,12,武豊,35.5,10,2回札幌3日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：15:35,2018/08/25(土),ＷＡＳＪ第２戦,11,6,13.0,牡8,(美浦)鹿戸,0,2:05.3,470(0)
芝2000m (右),8,0,58.0,1.1/2,プロフェット,13,桑村真,5.1,3,2回札幌3日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：15:35,2018/08/25(土),ＷＡＳＪ第２戦,11,7,13.0,牡5,(栗東)池江,0,2:05.5,460(0)
芝2000m (右),5,0,58.0,クビ,ショウナンマルシェ,6,Ｍデムーロ,19.7,7,2回札幌3日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：15:35,2018/08/25(土),ＷＡＳＪ第２戦,11,8,13.0,セ7,(美浦)和田勇,0,2:05.6,470(+2)
芝2000m (右),5,0,58.0,1/2,ウインフェニックス,7,ベハラーノ,19.8,8,2回札幌3日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：15:35,2018/08/25(土),ＷＡＳＪ第２戦,11,9,13.0,牡7,(美浦)奥平,0,2:05.7,482(+2)
芝2000m (右),6,0,58.0,クビ,○地マコトガラハッド,9,コレット,68.9,12,2回札幌3日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：15:35,2018/08/25(土),ＷＡＳＪ第２戦,11,10,13.0,セ5,(栗東)鮫島,0,2:05.7,480(0)
芝2000m (右),2,0,58.0,クビ,パワーポケット,2,モレイラ,12.7,6,2回札幌3日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：15:35,2018/08/25(土),ＷＡＳＪ第２戦,11,11,13.0,牡6,(美浦)中野,0,2:05.8,538(+4)
芝2000m (右),1,0,58.0,1.1/4,セイカエドミザカ,1,福永,58.2,11,2回札幌3日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：15:35,2018/08/25(土),ＷＡＳＪ第２戦,11,12,13.0,牡5,(美浦)相沢,0,2:06.0,498(+14)
芝2000m (右),4,0,58.0,3,○地エリモジパング,4,内田博,229.8,13,2回札幌3日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：稍重 / 発走：15:35,2018/08/25(土),ＷＡＳＪ第２戦,11,13,13.0,牡8,(美浦)中野,0,2:06.5,460(-2)
ダ1700m (右),4,140,57.0,,リアリスト,5,モレイラ,3.6,2,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：不良 / 発走：16:15,2018/08/25(土),ニセコ特別,12,1,14.0,牡5,(美浦)相沢,360,1:43.8,488(+6)
ダ1700m (右),1,110,54.0,5,フラベリフォーム,1,ルメール,2.1,1,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：不良 / 発走：16:15,2018/08/25(土),ニセコ特別,12,2,14.0,牡3,(美浦)萩原,0,1:44.7,454(-6)
ダ1700m (右),3,220,57.0,2.1/2,レンズフルパワー,4,丸山,15.8,5,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：不良 / 発走：16:15,2018/08/25(土),ニセコ特別,12,3,14.0,牡6,(美浦)南田,0,1:45.1,502(+6)
ダ1700m (右),7,0,57.0,1.1/4,オールウェイズゼア,11,横山武,20.2,6,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：不良 / 発走：16:15,2018/08/25(土),ニセコ特別,12,4,14.0,牡4,(美浦)高市,0,1:45.3,474(-2)
ダ1700m (右),2,0,54.0,1,ブロンズケイ,2,菱田,14.7,4,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：不良 / 発走：16:15,2018/08/25(土),ニセコ特別,12,5,14.0,牡3,(栗東)角田,0,1:45.5,500(-6)
ダ1700m (右),3,0,57.0,1/2,リセンティート,3,丹内,51.5,8,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：不良 / 発走：16:15,2018/08/25(土),ニセコ特別,12,6,14.0,牡4,(美浦)尾形,0,1:45.6,512(+8)
ダ1700m (右),4,0,54.0,1.1/4,ゴッドスパロウ,6,古川,85.7,9,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：不良 / 発走：16:15,2018/08/25(土),ニセコ特別,12,7,14.0,牡3,(栗東)角田,0,1:45.8,532(+6)
ダ1700m (右),8,0,54.0,2,マコトキッショウ,14,福永,4.1,3,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：不良 / 発走：16:15,2018/08/25(土),ニセコ特別,12,8,14.0,牡3,(栗東)松田,0,1:46.1,474(+10)
ダ1700m (右),5,0,54.0,2.1/2,ステリファラス,7,内田博,122.5,11,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：不良 / 発走：16:15,2018/08/25(土),ニセコ特別,12,9,14.0,牡3,(栗東)高橋忠,0,1:46.5,484(-2)
ダ1700m (右),6,0,57.0,3,トミケンボハテル,9,黛,25.9,7,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：不良 / 発走：16:15,2018/08/25(土),ニセコ特別,12,10,14.0,牡4,(美浦)武市,0,1:47.0,482(+10)
ダ1700m (右),7,0,57.0,5,クリノプラハ,12,川島,411.0,13,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：不良 / 発走：16:15,2018/08/25(土),ニセコ特別,12,11,14.0,牡5,(栗東)谷,0,1:47.8,528(+2)
ダ1700m (右),5,0,55.0,3.1/2,ニシノストーリー,8,勝浦,197.5,12,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：不良 / 発走：16:15,2018/08/25(土),ニセコ特別,12,12,14.0,牝4,(美浦)中舘,0,1:48.4,428(+2)
ダ1700m (右),6,0,54.0,大,アレーグル,10,小崎,452.5,14,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：不良 / 発走：16:15,2018/08/25(土),ニセコ特別,12,13,14.0,牡3,(栗東)奥村豊,0,1:51.4,474(+10)
ダ1700m (右),8,0,57.0,8,○地キャッチヒストリー,13,柴山,111.0,10,2回札幌3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：不良 / 発走：16:15,2018/08/25(土),ニセコ特別,12,14,14.0,牡4,(美浦)清水英,0,1:52.7,504(+8)
芝1800m (右),2,120,54.0,,アドマイヤリーブラ,2,モレイラ,3.1,2,2回札幌4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:00,2018/08/26(日),２歳未勝利,1,1,5.0,牡2,(栗東)梅田,310,1:53.4,454(-4)
芝1800m (右),1,110,54.0,1/2,リオンリオン,1,福永,1.5,1,2回札幌4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:00,2018/08/26(日),２歳未勝利,1,2,5.0,牡2,(栗東)松永幹,0,1:53.5,484(-2)
芝1800m (右),4,0,54.0,5,スピードボンバー,4,吉田隼,42.2,4,2回札幌4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:00,2018/08/26(日),２歳未勝利,1,3,5.0,牡2,(美浦)斎藤誠,0,1:54.4,434(0)
芝1800m (右),3,0,54.0,3/4,ポベーダテソーロ,3,小崎,4.4,3,2回札幌4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:00,2018/08/26(日),２歳未勝利,1,4,5.0,牡2,(栗東)小崎,0,1:54.5,450(-6)
芝1800m (右),5,0,54.0,5,ストロングジェット,5,丹内,45.0,5,2回札幌4日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:00,2018/08/26(日),２歳未勝利,1,5,5.0,牡2,(美浦)伊藤伸,0,1:55.4,408(+2)
ダ1700m (右),1,320,54.0,,アルマアノン,1,岩田,19.2,6,2回札幌4日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:30,2018/08/26(日),３歳未勝利,2,1,14.0,牝3,(栗東)佐々木,1920,1:46.1,450(+2)
ダ1700m (右),2,170,52.0,クビ,スイートレモネード,2,△横山武,5.2,2,2回札幌4日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:30,2018/08/26(日),３歳未勝利,2,2,14.0,牝3,(栗東)武英,0,1:46.1,434(-2)
ダ1700m (右),3,210,54.0,ハナ,レッドフィオナ,4,内田博,5.5,3,2回札幌4日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:30,2018/08/26(日),３歳未勝利,2,3,14.0,牝3,(栗東)吉田,0,1:46.1,454(+2)
ダ1700m (右),7,0,53.0,クビ,オテンバランナー,11,☆井上,6.1,5,2回札幌4日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:30,2018/08/26(日),３歳未勝利,2,4,14.0,牝3,(美浦)蛯名,0,1:46.2,428(+2)
ダ1700m (右),6,0,54.0,3,クインチ,9,モレイラ,2.6,1,2回札幌4日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:30,2018/08/26(日),３歳未勝利,2,5,14.0,牝3,(美浦)金成,0,1:46.7,456(-2)
ダ1700m (右),8,0,54.0,1/2,ココリモアナ,14,古川,27.5,7,2回札幌4日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:30,2018/08/26(日),３歳未勝利,2,6,14.0,牝3,(美浦)古賀慎,0,1:46.8,446(0)
ダ1700m (右),5,0,54.0,1.1/4,アイサンクダディー,8,勝浦,71.8,10,2回札幌4日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:30,2018/08/26(日),３歳未勝利,2,7,14.0,牝3,(美浦)伊藤大,0,1:47.0,416(-4)
ダ1700m (右),5,0,54.0,1/2,メモリーゴールデン,7,城戸,359.9,14,2回札幌4日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:30,2018/08/26(日),３歳未勝利,2,8,14.0,牝3,(栗東)湯窪,0,1:47.1,476(+2)
ダ1700m (右),3,0,54.0,1.1/4,カプア,3,ルメール,5.5,4,2回札幌4日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:30,2018/08/26(日),３歳未勝利,2,9,14.0,牝3,(美浦)萩原,0,1:47.3,472(+4)
ダ1700m (右),4,0,54.0,4,サニツ,5,桑村真,344.8,13,2回札幌4日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:30,2018/08/26(日),３歳未勝利,2,10,14.0,牝3,(美浦)柄崎,0,1:47.9,456(+18)
ダ1700m (右),4,0,54.0,クビ,ゴールドシャッツ,6,丹内,45.1,8,2回札幌4日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:30,2018/08/26(日),３歳未勝利,2,11,14.0,牝3,(美浦)粕谷,0,1:48.0,428(-2)
ダ1700m (右),6,0,53.0,1.1/4,カシャーサ,10,☆加藤,128.9,11,2回札幌4日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:30,2018/08/26(日),３歳未勝利,2,12,14.0,牝3,(栗東)渡辺,0,1:48.2,436(+6)
ダ1700m (右),8,0,52.0,3/4,プリンセスティナ,13,△菊沢,165.7,12,2回札幌4日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:30,2018/08/26(日),３歳未勝利,2,13,14.0,牝3,(美浦)中舘,0,1:48.3,444(+4)
ダ1700m (右),7,0,54.0,3,メジャーシャルマン,12,福永,70.9,9,2回札幌4日目 ３歳 ,天気：晴 / 馬場：重 / 発走：10:30,2018/08/26(日),３歳未勝利,2,14,14.0,牝3,(栗東)今野,0,1:48.8,430(+8)
