course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1600m (左 外),5,0,55.0,クビ,フェルトベルク,9,川島,71.7,15,3回新潟6日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：重 / 発走：16:00,2018/10/28(日),柏崎特別,12,9.0,18.0,牝4,(栗東)荒川,0,1:36.8,434(-8)
芝1600m (左 外),6,0,55.0,アタマ,フィップル,12,川又,42.4,12,3回新潟6日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：重 / 発走：16:00,2018/10/28(日),柏崎特別,12,10.0,18.0,牝4,(栗東)平田,0,1:36.8,462(+6)
芝1600m (左 外),7,0,53.0,アタマ,アビーム,15,中井,8.5,4,3回新潟6日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：重 / 発走：16:00,2018/10/28(日),柏崎特別,12,11.0,18.0,牝3,(美浦)加藤征,0,1:36.8,460(0)
芝1600m (左 外),3,0,55.0,1.1/4,ブライティアサイト,5,藤田菜,71.3,14,3回新潟6日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：重 / 発走：16:00,2018/10/28(日),柏崎特別,12,12.0,18.0,牝4,(美浦)栗田博,0,1:37.0,482(-6)
芝1600m (左 外),5,0,55.0,3/4,エールショー,10,丸田,151.0,18,3回新潟6日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：重 / 発走：16:00,2018/10/28(日),柏崎特別,12,13.0,18.0,牡3,(栗東)鈴木孝,0,1:37.1,472(-2)
芝1600m (左 外),2,0,55.0,ハナ,ハクサンフエロ,4,丸山,4.1,1,3回新潟6日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：重 / 発走：16:00,2018/10/28(日),柏崎特別,12,14.0,18.0,セ3,(栗東)西園,0,1:37.1,452(0)
芝1600m (左 外),4,0,55.0,3/4,ロードザナドゥ,8,柴山,12.3,6,3回新潟6日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：重 / 発走：16:00,2018/10/28(日),柏崎特別,12,15.0,18.0,牡3,(栗東)橋田,0,1:37.3,482(+6)
芝1600m (左 外),1,0,55.0,4,フェアラフィネ,1,岩崎,123.2,17,3回新潟6日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：重 / 発走：16:00,2018/10/28(日),柏崎特別,12,16.0,18.0,牝6,(栗東)森田,0,1:38.0,468(-4)
芝1600m (左 外),2,0,57.0,3.1/2,リンクス,3,荻野極,40.1,11,3回新潟6日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：重 / 発走：16:00,2018/10/28(日),柏崎特別,12,17.0,18.0,セ5,(栗東)安田翔,0,1:38.6,456(-12)
芝1600m (左 外),4,0,55.0,5,ビービーデフィ,7,秋山,12.6,7,3回新潟6日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：重 / 発走：16:00,2018/10/28(日),柏崎特別,12,18.0,18.0,牡3,(栗東)中竹,0,1:39.4,504(+4)
ダ1400m (左),3,460,54.0,,マサノカバーガール,6,石橋脩,22.9,8,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:10,2018/01/27(土),３歳未勝利,1,1.0,16.0,牝3,(美浦)小笠,2290,1:28.0,450(+2)
ダ1400m (左),1,250,54.0,2,ロジヒューズ,1,内田博,5.8,4,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:10,2018/01/27(土),３歳未勝利,1,2.0,16.0,牝3,(美浦)古賀慎,0,1:28.3,474(+12)
ダ1400m (左),2,210,54.0,アタマ,レユシット,4,戸崎圭,5.6,3,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:10,2018/01/27(土),３歳未勝利,1,3.0,16.0,牝3,(美浦)矢野,0,1:28.3,456(-2)
ダ1400m (左),7,0,54.0,ハナ,エリープラネット,13,三浦,8.7,5,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:10,2018/01/27(土),３歳未勝利,1,4.0,16.0,牝3,(美浦)天間,0,1:28.3,424(-2)
ダ1400m (左),6,0,54.0,3,サイモンジルバ,11,大野,9.1,6,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:10,2018/01/27(土),３歳未勝利,1,5.0,16.0,牝3,(美浦)根本,0,1:28.8,460(0)
ダ1400m (左),8,0,54.0,ハナ,パリスハート,16,吉田隼,3.5,1,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:10,2018/01/27(土),３歳未勝利,1,6.0,16.0,牝3,(美浦)小笠,0,1:28.8,448(-12)
ダ1400m (左),5,0,54.0,1.1/4,アネラ,10,北村宏,53.8,9,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:10,2018/01/27(土),３歳未勝利,1,7.0,16.0,牝3,(美浦)高橋博,0,1:29.0,436(-12)
ダ1400m (左),4,0,51.0,5,セントオブウーマン,8,▲武藤,22.0,7,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:10,2018/01/27(土),３歳未勝利,1,8.0,16.0,牝3,(美浦)水野,0,1:29.9,410(-4)
ダ1400m (左),8,0,54.0,3,ゼットイーリス,15,柴田大,4.0,2,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:10,2018/01/27(土),３歳未勝利,1,9.0,16.0,牝3,(美浦)伊藤大,0,1:30.4,466(-2)
ダ1400m (左),2,0,54.0,アタマ,ホリーセクション,3,嘉藤,108.5,10,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:10,2018/01/27(土),３歳未勝利,1,10.0,16.0,牝3,(美浦)田中清,0,1:30.4,412(0)
ダ1400m (左),4,0,54.0,ハナ,チョウヨウ,7,丹内,169.9,13,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:10,2018/01/27(土),３歳未勝利,1,11.0,16.0,牝3,(美浦)小桧山,0,1:30.4,446(0)
ダ1400m (左),7,0,54.0,3,サクラトップライフ,14,西田,155.9,11,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:10,2018/01/27(土),３歳未勝利,1,12.0,16.0,牝3,(美浦)武市,0,1:30.9,452(+10)
ダ1400m (左),1,0,54.0,3,カシノリヤン,2,二本柳,338.7,16,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:10,2018/01/27(土),３歳未勝利,1,13.0,16.0,牝3,(美浦)二本柳,0,1:31.4,462(-2)
ダ1400m (左),6,0,54.0,3/4,カガトゥインクル,12,岩部,304.3,15,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:10,2018/01/27(土),３歳未勝利,1,14.0,16.0,牝3,(美浦)萱野,0,1:31.6,432(-4)
ダ1400m (左),5,0,54.0,クビ,ニシノステップ,9,木幡広,252.8,14,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:10,2018/01/27(土),３歳未勝利,1,15.0,16.0,牝3,(美浦)杉浦,0,1:31.6,450(+2)
ダ1400m (左),3,0,54.0,大,ブラッチョ,5,宮崎,165.1,12,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:10,2018/01/27(土),３歳未勝利,1,16.0,16.0,牝3,(美浦)青木,0,1:34.8,448(0)
ダ2100m (左),6,110,56.0,,ギャラルホルン,12,ルメール,1.4,1,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:40,2018/01/27(土),３歳未勝利,2,1.0,16.0,牡3,(美浦)高橋文,140,2:14.8,530(0)
ダ2100m (左),3,220,56.0,2.1/2,シャイニーロケット,6,吉田隼,9.9,3,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:40,2018/01/27(土),３歳未勝利,2,2.0,16.0,牡3,(美浦)尾形充,0,2:15.2,458(-2)
ダ2100m (左),5,330,56.0,大,セイカメテオライト,9,津村,31.4,7,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:40,2018/01/27(土),３歳未勝利,2,3.0,16.0,牡3,(美浦)相沢,0,2:17.0,454(-6)
ダ2100m (左),5,0,56.0,3.1/2,ショウナンガレオン,10,北村宏,13.7,6,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:40,2018/01/27(土),３歳未勝利,2,4.0,16.0,牡3,(美浦)大竹,0,2:17.6,500(-4)
ダ2100m (左),7,0,56.0,ハナ,アルマライル,13,柴田大,37.1,8,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:40,2018/01/27(土),３歳未勝利,2,5.0,16.0,牡3,(美浦)伊藤大,0,2:17.6,502(-4)
ダ2100m (左),7,0,56.0,5,オーネットヒーロー,14,松岡,233.2,13,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:40,2018/01/27(土),３歳未勝利,2,6.0,16.0,牡3,(美浦)中舘,0,2:18.5,526(+4)
ダ2100m (左),2,0,56.0,1/2,トサイチ,4,丹内,336.1,15,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:40,2018/01/27(土),３歳未勝利,2,7.0,16.0,牡3,(美浦)小桧山,0,2:18.6,458(+2)
ダ2100m (左),6,0,54.0,ハナ,ニシノラヴコール,11,内田博,8.5,2,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:40,2018/01/27(土),３歳未勝利,2,8.0,16.0,牝3,(美浦)尾形充,0,2:18.6,440(0)
ダ2100m (左),4,0,53.0,1.3/4,コウセイゲキソウ,7,▲武藤,61.6,10,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:40,2018/01/27(土),３歳未勝利,2,9.0,16.0,牡3,(美浦)中野,0,2:18.9,494(+10)
ダ2100m (左),8,0,56.0,3.1/2,エンパイヤアーサー,16,柴山,39.8,9,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:40,2018/01/27(土),３歳未勝利,2,10.0,16.0,牡3,(美浦)黒岩,0,2:19.5,520(-4)
ダ2100m (左),1,0,53.0,大,ディナミーデン,2,▲野中,13.0,5,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:40,2018/01/27(土),３歳未勝利,2,11.0,16.0,牡3,(美浦)田島,0,2:21.3,460(+4)
ダ2100m (左),4,0,56.0,3.1/2,ロンサムジョージ,8,武士沢,338.1,16,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:40,2018/01/27(土),３歳未勝利,2,12.0,16.0,牡3,(美浦)和田郎,0,2:21.9,492(-16)
ダ2100m (左),3,0,56.0,大,スカルダイヤモンド,5,松田,12.3,4,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:40,2018/01/27(土),３歳未勝利,2,13.0,16.0,牡3,(美浦)武井,0,2:24.0,450(-2)
ダ2100m (左),8,0,56.0,大,フライトレーダー,15,宮崎,313.6,14,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:40,2018/01/27(土),３歳未勝利,2,14.0,16.0,牡3,(美浦)高橋裕,0,2:26.1,530(0)
ダ2100m (左),1,0,56.0,1/2,ヴァルカウス,1,勝浦,219.4,11,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:40,2018/01/27(土),３歳未勝利,2,15.0,16.0,牡3,(美浦)高柳瑞,0,2:26.2,486(0)
ダ2100m (左),2,0,56.0,2,トーセンメテオ,3,横山和,220.9,12,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：10:40,2018/01/27(土),３歳未勝利,2,16.0,16.0,牡3,(美浦)土田,0,2:26.5,544(0)
ダ1600m (左),8,140,54.0,,プリンセスノンコ,15,ルメール,2.6,1,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:10,2018/01/27(土),３歳新馬,3,1.0,16.0,牝3,(美浦)加藤征,260,1:39.5,458(0)
ダ1600m (左),6,130,56.0,7,ブラックバローズ,11,戸崎圭,2.7,2,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:10,2018/01/27(土),３歳新馬,3,2.0,16.0,牡3,(美浦)尾形和,0,1:40.6,508(0)
ダ1600m (左),4,290,56.0,2,タイキメサイア,8,松岡,21.9,6,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:10,2018/01/27(土),３歳新馬,3,3.0,16.0,牡3,(美浦)高橋祥,0,1:40.9,498(0)
ダ1600m (左),3,0,56.0,2.1/2,ジュンモユル,5,北村宏,14.3,5,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:10,2018/01/27(土),３歳新馬,3,4.0,16.0,牡3,(美浦)尾関,0,1:41.3,494(0)
ダ1600m (左),5,0,54.0,ハナ,ジュールドミュゲ,10,内田博,5.4,3,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:10,2018/01/27(土),３歳新馬,3,5.0,16.0,牝3,(美浦)尾関,0,1:41.3,478(0)
ダ1600m (左),7,0,56.0,1.1/4,プリサイスプロミス,13,嶋田,77.6,11,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:10,2018/01/27(土),３歳新馬,3,6.0,16.0,牡3,(美浦)松山,0,1:41.5,520(0)
ダ1600m (左),7,0,54.0,1.3/4,ハウキュート,14,浜中,29.2,8,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:10,2018/01/27(土),３歳新馬,3,7.0,16.0,牝3,(美浦)菊川,0,1:41.8,460(0)
ダ1600m (左),8,0,54.0,ハナ,デルマグラッパ,16,黛,71.0,10,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:10,2018/01/27(土),３歳新馬,3,8.0,16.0,牝3,(美浦)武井,0,1:41.8,462(0)
ダ1600m (左),3,0,54.0,ハナ,インブルーム,6,石橋脩,81.6,12,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:10,2018/01/27(土),３歳新馬,3,9.0,16.0,牝3,(美浦)大和田,0,1:41.8,464(0)
ダ1600m (左),2,0,56.0,9,ジョーカーワイルド,3,西田,118.7,13,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:10,2018/01/27(土),３歳新馬,3,10.0,16.0,牡3,(美浦)浅野,0,1:43.2,522(0)
ダ1600m (左),5,0,54.0,3.1/2,ガッテンイキオイ,9,二本柳,309.9,16,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:10,2018/01/27(土),３歳新馬,3,11.0,16.0,牝3,(美浦)武市,0,1:43.8,430(0)
ダ1600m (左),1,0,54.0,7,○外シンティエンディー,2,吉田隼,13.0,4,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:10,2018/01/27(土),３歳新馬,3,12.0,16.0,牝3,(美浦)尾形和,0,1:45.0,500(0)
ダ1600m (左),6,0,54.0,4,アッチムイテホイ,12,柴田善,64.9,9,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:10,2018/01/27(土),３歳新馬,3,13.0,16.0,牝3,(美浦)高橋祥,0,1:45.7,460(0)
ダ1600m (左),4,0,56.0,2.1/2,ハーヴェイ,7,高野,178.4,14,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:10,2018/01/27(土),３歳新馬,3,14.0,16.0,牡3,(美浦)高橋文,0,1:46.1,460(0)
ダ1600m (左),1,0,54.0,1.1/4,ホクセンジョウオー,1,大野,28.7,7,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:10,2018/01/27(土),３歳新馬,3,15.0,16.0,牝3,(美浦)松山,0,1:46.3,476(0)
ダ1600m (左),2,0,54.0,クビ,ラッシュラッシュ,4,宮崎,269.1,15,1回東京1日目 ３歳 ,天気：晴 / 馬場：不良 / 発走：11:10,2018/01/27(土),３歳新馬,3,16.0,16.0,牝3,(美浦)青木,0,1:46.4,472(0)
芝2400m (左),5,140,56.0,,ギャラッド,9,ルメール,2.3,1,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:40,2018/01/27(土),３歳未勝利,4,1.0,16.0,牡3,(美浦)田村,230,2:29.8,474(-4)
芝2400m (左),2,240,56.0,ハナ,ブラックデビル,3,松田,10.8,5,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:40,2018/01/27(土),３歳未勝利,4,2.0,16.0,牡3,(美浦)栗田徹,0,2:29.8,486(-2)
芝2400m (左),7,330,56.0,クビ,ロードジパング,13,三浦,17.4,7,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:40,2018/01/27(土),３歳未勝利,4,3.0,16.0,牡3,(美浦)菊川,0,2:29.8,448(-2)
芝2400m (左),1,0,56.0,1,エピキュリアン,2,西村,6.9,4,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:40,2018/01/27(土),３歳未勝利,4,4.0,16.0,セ3,(美浦)加藤征,0,2:30.0,496(+2)
芝2400m (左),7,0,56.0,2.1/2,サノサン,14,田辺,5.5,3,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:40,2018/01/27(土),３歳未勝利,4,5.0,16.0,牡3,(美浦)尾形和,0,2:30.4,468(-4)
芝2400m (左),1,0,54.0,クビ,ハーツイグニション,1,柴山,46.8,8,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:40,2018/01/27(土),３歳未勝利,4,6.0,16.0,牝3,(美浦)宗像,0,2:30.5,448(+4)
芝2400m (左),4,0,56.0,ハナ,エストスペリオル,8,石橋脩,4.6,2,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:40,2018/01/27(土),３歳未勝利,4,7.0,16.0,牡3,(美浦)堀,0,2:30.5,446(0)
芝2400m (左),3,0,51.0,1.1/2,エレガントテソーロ,5,▲武藤,167.6,11,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:40,2018/01/27(土),３歳未勝利,4,8.0,16.0,牝3,(美浦)和田雄,0,2:30.7,424(-2)
芝2400m (左),8,0,56.0,2.1/2,ウインリベロ,16,松岡,51.4,9,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:40,2018/01/27(土),３歳未勝利,4,9.0,16.0,牡3,(美浦)水野,0,2:31.1,424(+2)
芝2400m (左),6,0,56.0,ハナ,ドリームセオリー,12,柴田善,15.4,6,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:40,2018/01/27(土),３歳未勝利,4,10.0,16.0,牡3,(美浦)尾関,0,2:31.1,458(-6)
芝2400m (左),4,0,56.0,3/4,コスモキリュウ,7,柴田大,329.9,14,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:40,2018/01/27(土),３歳未勝利,4,11.0,16.0,牡3,(美浦)青木,0,2:31.2,454(+2)
芝2400m (左),2,0,56.0,2.1/2,マイネルシクザール,4,宮崎,103.5,10,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:40,2018/01/27(土),３歳未勝利,4,12.0,16.0,牡3,(美浦)高橋裕,0,2:31.6,556(+10)
芝2400m (左),3,0,54.0,5,ジョーカー,6,内田博,416.6,16,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:40,2018/01/27(土),３歳未勝利,4,13.0,16.0,牝3,(美浦)武市,0,2:32.4,444(-4)
芝2400m (左),5,0,53.0,ハナ,ラッキーチョウサン,10,▲野中,252.2,12,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:40,2018/01/27(土),３歳未勝利,4,14.0,16.0,牡3,(美浦)和田郎,0,2:32.4,532(-14)
芝2400m (左),8,0,56.0,4,フィールザファラオ,15,津村,277.6,13,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:40,2018/01/27(土),３歳未勝利,4,15.0,16.0,牡3,(美浦)岩戸,0,2:33.1,448(0)
芝2400m (左),6,0,56.0,1.1/2,ハッシュレート,11,江田照,402.4,15,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：11:40,2018/01/27(土),３歳未勝利,4,16.0,16.0,牡3,(美浦)佐藤吉,0,2:33.3,492(-4)
芝1800m (左),5,120,54.0,,シャドウアイランド,9,ルメール,2.1,1,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:30,2018/01/27(土),３歳未勝利,5,1.0,16.0,牝3,(美浦)藤沢和,210,1:49.0,448(+14)
芝1800m (左),5,170,54.0,1.3/4,パイオニアバイオ,10,石橋脩,7.0,4,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:30,2018/01/27(土),３歳未勝利,5,2.0,16.0,牝3,(美浦)牧,0,1:49.3,428(-4)
芝1800m (左),6,550,54.0,アタマ,プリマドンナ,12,田辺,30.8,9,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:30,2018/01/27(土),３歳未勝利,5,3.0,16.0,牝3,(美浦)菊沢,0,1:49.3,416(-14)
芝1800m (左),7,0,51.0,3/4,レッドラフェスタ,13,▲野中,6.7,3,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:30,2018/01/27(土),３歳未勝利,5,4.0,16.0,牝3,(美浦)二ノ宮,0,1:49.4,444(0)
芝1800m (左),3,0,54.0,1/2,ダノンポピー,5,戸崎圭,14.9,6,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:30,2018/01/27(土),３歳未勝利,5,5.0,16.0,牝3,(美浦)尾関,0,1:49.5,460(+6)
芝1800m (左),7,0,54.0,ハナ,パルクデラモール,14,三浦,8.0,5,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:30,2018/01/27(土),３歳未勝利,5,6.0,16.0,牝3,(美浦)鹿戸,0,1:49.5,454(+6)
芝1800m (左),2,0,51.0,3.1/2,リノワールド,4,▲武藤,36.5,10,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:30,2018/01/27(土),３歳未勝利,5,7.0,16.0,牝3,(美浦)手塚,0,1:50.1,420(+2)
芝1800m (左),8,0,54.0,1.1/4,ケイツーシリング,15,柴田大,236.9,13,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:30,2018/01/27(土),３歳未勝利,5,8.0,16.0,牝3,(美浦)高橋裕,0,1:50.3,420(0)
芝1800m (左),1,0,54.0,1/2,カサーレ,1,北村宏,27.0,7,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:30,2018/01/27(土),３歳未勝利,5,9.0,16.0,牝3,(美浦)古賀慎,0,1:50.4,428(+4)
芝1800m (左),6,0,54.0,ハナ,アイワナシーユー,11,福永,6.2,2,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:30,2018/01/27(土),３歳未勝利,5,10.0,16.0,牝3,(美浦)戸田,0,1:50.4,396(-6)
芝1800m (左),8,0,54.0,クビ,ハービンマオ,16,松岡,27.5,8,1回東京1日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:30,2018/01/27(土),３歳未勝利,5,11.0,16.0,牝3,(美浦)中舘,0,1:50.4,448(-2)
